step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1517,0.5935,0.1517,0.1009,1.0221,24.1936,0.1155,0.1505,0.0063
1,0.0898,0.6505,0.0898,0.0546,0.9953,17.8138,0.1586,0.0865,0.005
2,0.119,0.6769,0.119,0.094,0.9672,12.9364,0.1861,0.1168,0.0053
3,0.1103,0.7353,0.1103,0.0734,0.9493,10.3102,0.2432,0.1082,0.0055
4,0.1492,0.7702,0.1492,0.1258,0.9355,7.882,0.2648,0.1466,0.005
5,0.1262,0.7856,0.1262,0.1032,0.9383,6.6722,0.2759,0.1237,0.0052
6,0.1265,0.7928,0.1265,0.0874,0.9367,6.6695,0.3026,0.1252,0.0056
7,0.185,0.8005,0.185,0.1495,0.9301,6.6198,0.3214,0.1836,0.0048
8,0.2168,0.8341,0.2168,0.1924,0.9218,4.0844,0.3619,0.2164,0.0049
9,0.2577,0.8441,0.2577,0.2306,0.9173,4.0442,0.3932,0.2565,0.0045
10,0.2505,0.8505,0.2505,0.201,0.9158,4.0267,0.3974,0.2486,0.0046
11,0.2552,0.8501,0.2552,0.1995,0.9157,4.0088,0.3903,0.2536,0.0052
12,0.2692,0.8587,0.2692,0.2108,0.9144,4.0056,0.3946,0.2674,0.0048
13,0.2883,0.8595,0.2883,0.235,0.9126,3.9925,0.386,0.2862,0.0047
14,0.264,0.8587,0.264,0.212,0.9113,3.9986,0.3835,0.2621,0.0053
15,0.266,0.8621,0.266,0.2153,0.9115,3.9767,0.3953,0.2638,0.0051
16,0.2903,0.8718,0.2903,0.25,0.9082,2.8167,0.4122,0.2876,0.0054
17,0.3113,0.8718,0.3113,0.2714,0.908,2.8153,0.4122,0.3092,0.0052
18,0.314,0.8756,0.314,0.286,0.9059,2.7738,0.4227,0.3111,0.0047
19,0.3248,0.8783,0.3248,0.2911,0.9061,2.7703,0.4187,0.3222,0.0045
20,0.3252,0.8803,0.3252,0.2893,0.9064,2.7727,0.4206,0.3227,0.0044
21,0.3312,0.8815,0.3312,0.2956,0.9075,2.7777,0.4272,0.3294,0.0044
22,0.3135,0.8851,0.3135,0.2819,0.9084,2.7728,0.431,0.3122,0.0045
23,0.3475,0.8869,0.3475,0.3121,0.9066,2.7652,0.4327,0.3471,0.0047
24,0.3485,0.8952,0.3485,0.3266,0.9063,2.7552,0.4325,0.3494,0.0041
25,0.3692,0.8962,0.3692,0.3374,0.9054,2.7507,0.4382,0.3687,0.0045
26,0.3822,0.8944,0.3822,0.3647,0.9046,2.747,0.4384,0.3817,0.0046
27,0.3742,0.8958,0.3742,0.3639,0.9048,2.7373,0.4405,0.373,0.0046
28,0.3785,0.8997,0.3785,0.3578,0.9047,2.7385,0.4477,0.3768,0.0049
29,0.3668,0.9015,0.3668,0.3429,0.9053,2.7395,0.4474,0.3657,0.005
30,0.3548,0.9036,0.3548,0.3291,0.9059,2.7428,0.4452,0.3532,0.0056
31,0.3503,0.9015,0.3503,0.3252,0.9063,2.7459,0.4479,0.3486,0.0055
32,0.3265,0.9025,0.3265,0.3109,0.9067,2.7488,0.4483,0.3249,0.0056
33,0.3157,0.9032,0.3157,0.2986,0.9076,2.7517,0.4513,0.3144,0.0049
34,0.3295,0.9077,0.3295,0.3113,0.9075,2.7437,0.4592,0.3282,0.0047
35,0.3525,0.9097,0.3525,0.3289,0.9073,2.7436,0.4658,0.3513,0.0056
36,0.3425,0.9107,0.3425,0.3118,0.9078,2.7455,0.4667,0.341,0.0048
37,0.3408,0.9129,0.3408,0.3021,0.9073,2.7409,0.4755,0.3392,0.0051
38,0.3402,0.9135,0.3402,0.2989,0.9064,2.7344,0.4826,0.3383,0.0051
39,0.3475,0.911,0.3475,0.3054,0.9066,2.7351,0.4805,0.3455,0.0051
40,0.3735,0.9113,0.3735,0.3356,0.9062,2.7317,0.4829,0.3713,0.0048
41,0.3648,0.9119,0.3648,0.3246,0.9063,2.7297,0.4893,0.3624,0.0055
42,0.3717,0.9127,0.3717,0.3406,0.9056,2.7256,0.4928,0.3689,0.005
43,0.3568,0.9122,0.3568,0.3273,0.9055,2.7258,0.494,0.3541,0.0049
44,0.3633,0.912,0.3633,0.3323,0.9051,2.7202,0.4966,0.3606,0.005
45,0.3723,0.913,0.3723,0.342,0.9043,2.7152,0.4936,0.3699,0.0052
46,0.3817,0.9126,0.3817,0.3477,0.9039,2.7116,0.4925,0.3785,0.0046
47,0.3763,0.9124,0.3763,0.3444,0.9047,2.7154,0.4931,0.3727,0.005
48,0.3815,0.9125,0.3815,0.3496,0.9038,2.7124,0.4909,0.3782,0.0049
49,0.4038,0.9137,0.4038,0.3714,0.9035,2.7091,0.492,0.4008,0.0051
50,0.3933,0.9128,0.3933,0.3571,0.9035,2.7079,0.4886,0.3906,0.0055
51,0.3972,0.9131,0.3972,0.3624,0.9037,2.7092,0.4912,0.3946,0.0051
52,0.3898,0.9132,0.3898,0.3544,0.9037,2.7102,0.4902,0.3875,0.005
53,0.3845,0.9127,0.3845,0.3503,0.9042,2.7132,0.4911,0.382,0.005
54,0.3722,0.913,0.3722,0.3337,0.9045,2.7152,0.4901,0.3695,0.0049
55,0.3835,0.9122,0.3835,0.3573,0.9044,2.715,0.4874,0.3817,0.0048
56,0.3945,0.9115,0.3945,0.369,0.904,2.7135,0.4864,0.3924,0.005
57,0.3893,0.9122,0.3893,0.362,0.9037,2.7116,0.489,0.3873,0.005
58,0.3888,0.912,0.3888,0.3617,0.9039,2.7095,0.487,0.3867,0.0054
59,0.3992,0.9127,0.3992,0.3759,0.9034,2.7066,0.489,0.3973,0.0058
