step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1612,0.6109,0.1612,0.1079,1.0072,22.9402,0.1329,0.1622,0.0067
1,0.1987,0.6875,0.1987,0.1578,0.9367,15.4037,0.2027,0.2005,0.0048
2,0.2317,0.7428,0.2317,0.2014,0.9201,9.1407,0.2243,0.2328,0.0053
3,0.2435,0.7569,0.2435,0.1914,0.9204,7.9082,0.229,0.2451,0.005
4,0.2332,0.7849,0.2332,0.2044,0.9119,5.3615,0.2809,0.2356,0.0049
5,0.2803,0.8105,0.2803,0.2518,0.9022,3.97,0.3312,0.2818,0.0063
6,0.3112,0.8174,0.3112,0.2811,0.9006,3.9489,0.3395,0.3129,0.005
7,0.3028,0.8351,0.3028,0.2695,0.9036,2.7935,0.351,0.3041,0.0055
8,0.311,0.8421,0.311,0.3009,0.8993,2.7696,0.3629,0.3114,0.0059
9,0.3377,0.8511,0.3377,0.3316,0.8966,2.732,0.3849,0.3374,0.0049
10,0.3623,0.8543,0.3623,0.3563,0.895,2.7199,0.3968,0.3616,0.0051
11,0.3438,0.8515,0.3438,0.3356,0.8957,2.7398,0.3917,0.3423,0.0049
12,0.358,0.8546,0.358,0.3383,0.896,2.7422,0.3981,0.3568,0.0052
13,0.37,0.8577,0.37,0.3495,0.8958,2.7435,0.4024,0.3687,0.0057
14,0.382,0.8627,0.382,0.3437,0.8952,2.7467,0.404,0.3797,0.0048
15,0.3968,0.8729,0.3968,0.3592,0.8944,2.7071,0.4131,0.3941,0.0051
16,0.3632,0.876,0.3632,0.3249,0.8928,2.702,0.417,0.3601,0.0056
17,0.3757,0.8743,0.3757,0.3321,0.8927,2.7018,0.4171,0.3725,0.0055
18,0.3503,0.8726,0.3503,0.3093,0.8931,2.7056,0.4138,0.3471,0.0049
19,0.3335,0.8725,0.3335,0.2934,0.8944,2.7131,0.4192,0.3305,0.0045
20,0.347,0.8767,0.347,0.3071,0.8952,2.7168,0.4391,0.345,0.0045
21,0.3562,0.8811,0.3562,0.3111,0.8962,2.7156,0.4347,0.3546,0.0052
22,0.393,0.884,0.393,0.3552,0.8946,2.7057,0.4375,0.3917,0.0045
23,0.3878,0.8908,0.3878,0.3578,0.8948,2.7036,0.443,0.3859,0.0046
24,0.3857,0.9001,0.3857,0.3567,0.8947,2.6838,0.4578,0.3832,0.0045
25,0.3862,0.8985,0.3862,0.3593,0.8962,2.6879,0.4531,0.3837,0.0046
26,0.361,0.8986,0.361,0.3441,0.8964,2.6853,0.4556,0.3588,0.0047
27,0.3787,0.8998,0.3787,0.3561,0.8967,2.6879,0.4583,0.3766,0.0049
28,0.3852,0.8989,0.3852,0.3654,0.8971,2.6907,0.459,0.3836,0.0049
29,0.3832,0.9006,0.3832,0.3672,0.8975,2.6876,0.4653,0.3821,0.005
30,0.3718,0.9011,0.3718,0.3668,0.8987,2.6907,0.464,0.3711,0.0047
31,0.382,0.9014,0.382,0.3748,0.8995,2.6958,0.4631,0.3803,0.0055
32,0.3777,0.9031,0.3777,0.3631,0.8996,2.6983,0.4683,0.3766,0.0048
33,0.3563,0.9027,0.3563,0.3478,0.9005,2.7006,0.4693,0.3553,0.0047
34,0.3317,0.903,0.3317,0.3387,0.9001,2.6971,0.468,0.3305,0.0055
35,0.2932,0.9055,0.2932,0.3035,0.9012,2.7016,0.4712,0.2916,0.0048
36,0.2762,0.9057,0.2762,0.2925,0.9017,2.7035,0.4713,0.2746,0.0047
37,0.2938,0.9087,0.2938,0.3126,0.9021,2.7047,0.4763,0.2927,0.0051
38,0.303,0.909,0.303,0.3222,0.9018,2.7001,0.4717,0.3019,0.0045
39,0.3095,0.9091,0.3095,0.3175,0.9013,2.6993,0.4725,0.3072,0.0047
40,0.3313,0.909,0.3313,0.3469,0.9009,2.6967,0.473,0.3288,0.0055
41,0.3463,0.9096,0.3463,0.3682,0.9005,2.6931,0.4815,0.3438,0.0052
42,0.3492,0.9109,0.3492,0.3612,0.9011,2.6954,0.4813,0.346,0.0052
43,0.3292,0.9149,0.3292,0.3494,0.9019,2.697,0.4815,0.3266,0.0061
44,0.342,0.9157,0.342,0.3571,0.9018,2.6976,0.4835,0.3394,0.0059
45,0.348,0.917,0.348,0.3565,0.9018,2.6942,0.4865,0.3451,0.0051
46,0.3513,0.9168,0.3513,0.3537,0.9022,2.6972,0.4859,0.3485,0.0053
47,0.3635,0.9186,0.3635,0.3702,0.9022,2.6961,0.4881,0.361,0.0057
48,0.3795,0.9188,0.3795,0.3819,0.9014,2.6922,0.4902,0.3772,0.0052
49,0.39,0.9188,0.39,0.3948,0.9019,2.6937,0.4919,0.3875,0.0053
50,0.392,0.9199,0.392,0.3999,0.9021,2.6945,0.494,0.3896,0.0053
51,0.3697,0.9196,0.3697,0.373,0.9018,2.6944,0.4947,0.3674,0.0055
52,0.377,0.919,0.377,0.3815,0.9015,2.6926,0.4922,0.3748,0.0059
53,0.3815,0.9186,0.3815,0.394,0.9016,2.6915,0.4902,0.3791,0.0048
54,0.3792,0.9187,0.3792,0.3953,0.9016,2.6909,0.4883,0.3769,0.0056
55,0.391,0.918,0.391,0.408,0.9012,2.69,0.4898,0.3886,0.0053
56,0.3883,0.9185,0.3883,0.4083,0.9014,2.6901,0.4927,0.3859,0.0054
57,0.3708,0.9193,0.3708,0.3905,0.9019,2.6937,0.4943,0.3685,0.0061
58,0.3815,0.9199,0.3815,0.4001,0.9024,2.695,0.4916,0.3791,0.0061
59,0.3972,0.9199,0.3972,0.4031,0.9026,2.6957,0.4921,0.3943,0.005
