step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1161,0.574,0.1161,0.0456,1.0416,28.7638,0.0737,0.1161,0.1912
1,0.1543,0.6248,0.1543,0.093,0.9875,23.8116,0.1268,0.1543,0.2886
2,0.1507,0.6409,0.1507,0.0911,0.9775,22.4604,0.1398,0.1507,0.3385
3,0.1507,0.6785,0.1507,0.0846,0.957,18.4412,0.1691,0.1507,0.317
4,0.1933,0.7285,0.1933,0.1361,0.9338,13.8745,0.2036,0.1933,0.348
5,0.2278,0.7307,0.2278,0.155,0.9179,12.5523,0.2344,0.2278,0.3767
6,0.2332,0.7424,0.2332,0.1607,0.9107,12.2907,0.246,0.2332,0.3955
7,0.273,0.7642,0.273,0.1864,0.8984,11.19,0.2874,0.273,0.4121
8,0.2784,0.7852,0.2784,0.2126,0.8899,10.2424,0.2991,0.2784,0.4143
9,0.3059,0.7933,0.3059,0.2467,0.8797,9.631,0.3257,0.3059,0.4565
10,0.3298,0.7966,0.3298,0.2606,0.8696,9.772,0.35,0.3298,0.4703
11,0.3387,0.8059,0.3387,0.2751,0.8649,9.6338,0.358,0.3387,0.5011
12,0.344,0.8104,0.344,0.2733,0.8553,9.2584,0.3663,0.344,0.5336
13,0.3528,0.8093,0.3528,0.2818,0.8505,9.415,0.3746,0.3528,0.5396
14,0.3413,0.8132,0.3413,0.2791,0.85,9.0952,0.3768,0.3413,0.5366
15,0.3741,0.8172,0.3741,0.3135,0.8409,8.7098,0.3896,0.3741,0.5779
16,0.3963,0.8243,0.3963,0.3341,0.8304,8.5067,0.4092,0.3963,1.2647
17,0.3954,0.8308,0.3954,0.3355,0.8341,7.7704,0.3937,0.3954,0.6278
18,0.4016,0.8323,0.4016,0.3444,0.8302,7.0502,0.4114,0.4016,0.6721
19,0.4113,0.8522,0.4113,0.3609,0.8233,6.9278,0.4312,0.4113,0.6665
20,0.4069,0.8622,0.4069,0.3607,0.8187,6.3296,0.4402,0.4069,0.7024
21,0.3883,0.8557,0.3883,0.3437,0.8186,6.5434,0.4331,0.3883,0.7359
22,0.4326,0.8678,0.4326,0.387,0.8097,6.3687,0.4597,0.4326,0.75
23,0.4184,0.8611,0.4184,0.374,0.81,6.569,0.4522,0.4184,0.7721
24,0.43,0.8679,0.43,0.3851,0.8062,5.9807,0.4635,0.43,0.7956
25,0.4539,0.8678,0.4539,0.4058,0.8034,6.1337,0.4684,0.4539,0.8203
26,0.4379,0.8777,0.4379,0.3914,0.7996,5.5135,0.4795,0.4379,0.8193
27,0.4477,0.8803,0.4477,0.3985,0.7899,5.3167,0.4799,0.4477,0.8675
28,0.445,0.8806,0.445,0.3937,0.7909,5.0014,0.4821,0.445,0.9099
29,0.4592,0.8937,0.4592,0.4141,0.7851,4.7268,0.4959,0.4592,0.9241
30,0.4832,0.887,0.4832,0.4434,0.7819,5.0329,0.4985,0.4832,0.9582
31,0.4823,0.8935,0.4823,0.4417,0.776,4.6582,0.5108,0.4823,0.994
32,0.4725,0.8888,0.4725,0.4291,0.7792,4.8745,0.5034,0.4725,1.03
33,0.484,0.8884,0.484,0.4386,0.7771,4.7605,0.5011,0.484,1.0465
34,0.4805,0.8899,0.4805,0.4398,0.7741,4.7824,0.5066,0.4805,1.0988
35,0.4734,0.8884,0.4734,0.4294,0.7728,4.7187,0.5042,0.4734,1.0841
36,0.5,0.8903,0.5,0.4578,0.7699,5.0001,0.5164,0.5,1.1181
37,0.4991,0.8938,0.4991,0.4582,0.7671,4.8022,0.5175,0.4991,1.1446
38,0.4929,0.9092,0.4929,0.4519,0.7653,3.956,0.5248,0.4929,1.158
39,0.5195,0.9108,0.5195,0.4831,0.7581,4.0943,0.5358,0.5195,1.1784
40,0.5204,0.9076,0.5204,0.4839,0.7623,4.0742,0.5416,0.5204,1.1837
41,0.516,0.9095,0.516,0.481,0.7588,3.5917,0.5439,0.516,1.2215
42,0.5053,0.9099,0.5053,0.4693,0.7599,3.8446,0.5415,0.5053,1.267
43,0.531,0.9144,0.531,0.4934,0.7514,3.6431,0.5651,0.531,1.2502
44,0.523,0.9204,0.523,0.4885,0.75,3.3555,0.5585,0.523,1.2891
45,0.5062,0.9163,0.5062,0.4713,0.7538,3.4933,0.5456,0.5062,1.3152
46,0.5266,0.9181,0.5266,0.4873,0.7506,3.4156,0.5648,0.5266,1.3189
47,0.5337,0.9191,0.5337,0.4905,0.7456,3.3567,0.5586,0.5337,1.3344
48,0.5222,0.9199,0.5222,0.4855,0.7403,3.4325,0.5688,0.5222,1.3457
49,0.5222,0.9106,0.5222,0.4878,0.7486,3.8917,0.5551,0.5222,1.3978
50,0.5319,0.9199,0.5319,0.4903,0.7422,3.4201,0.5663,0.5319,1.3858
51,0.5434,0.9211,0.5434,0.5061,0.7404,3.4828,0.5693,0.5434,1.4221
52,0.531,0.9182,0.531,0.4967,0.7398,3.3257,0.5639,0.531,1.4822
53,0.5275,0.9204,0.5275,0.4918,0.7435,3.3576,0.5644,0.5275,1.4758
54,0.5257,0.925,0.5257,0.4925,0.7375,3.1114,0.5732,0.5257,1.4796
55,0.5399,0.9251,0.5399,0.5039,0.735,3.2701,0.5685,0.5399,1.542
56,0.5417,0.9183,0.5417,0.5031,0.7341,3.5579,0.5693,0.5417,1.5305
57,0.5452,0.9173,0.5452,0.5065,0.7305,3.6245,0.5825,0.5452,1.5563
58,0.5443,0.9196,0.5443,0.5107,0.7327,3.1391,0.578,0.5443,1.5643
59,0.5443,0.9291,0.5443,0.509,0.7284,3.0992,0.5716,0.5443,1.6134
