step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1082,0.5704,0.1082,0.0687,1.0634,29.4635,0.0893,0.1082,0.1927
1,0.1463,0.6203,0.1463,0.0964,0.9883,24.4957,0.1366,0.1463,0.279
2,0.1631,0.6559,0.1631,0.0997,0.9633,21.0784,0.1688,0.1631,0.2967
3,0.2119,0.6865,0.2119,0.1407,0.9428,19.6425,0.2242,0.2119,0.3296
4,0.2207,0.7161,0.2207,0.1473,0.9256,16.8392,0.2365,0.2207,0.3406
5,0.242,0.7272,0.242,0.1662,0.918,16.3132,0.259,0.242,0.3651
6,0.2633,0.7455,0.2633,0.19,0.9075,14.9095,0.2743,0.2633,0.3768
7,0.289,0.7691,0.289,0.225,0.8923,12.4792,0.3186,0.289,0.3899
8,0.2837,0.7902,0.2837,0.2254,0.8877,10.4241,0.3298,0.2837,0.412
9,0.3085,0.7974,0.3085,0.257,0.8795,9.813,0.3474,0.3085,0.4566
10,0.3227,0.8218,0.3227,0.2633,0.8683,8.5876,0.3723,0.3227,0.467
11,0.3165,0.8223,0.3165,0.2554,0.8639,8.5936,0.3656,0.3165,0.5032
12,0.3324,0.8246,0.3324,0.2818,0.8596,8.7313,0.3766,0.3324,0.5201
13,0.3511,0.8363,0.3511,0.299,0.8555,8.2407,0.3909,0.3511,0.5422
14,0.3697,0.8311,0.3697,0.31,0.8476,8.0346,0.3949,0.3697,0.5622
15,0.375,0.8465,0.375,0.3216,0.838,7.0752,0.414,0.375,0.577
16,0.3715,0.8487,0.3715,0.3132,0.8376,6.9971,0.4079,0.3715,0.6163
17,0.3963,0.8448,0.3963,0.331,0.8282,7.2409,0.4274,0.3963,0.6043
18,0.4211,0.85,0.4211,0.3641,0.8226,7.3288,0.4487,0.4211,0.6237
19,0.4131,0.8583,0.4131,0.3567,0.8207,7.167,0.4518,0.4131,0.6461
20,0.4264,0.8691,0.4264,0.3621,0.8142,6.3247,0.4526,0.4264,0.6636
21,0.4246,0.8679,0.4246,0.3646,0.8108,6.4261,0.4598,0.4246,0.7313
22,0.4326,0.8655,0.4326,0.3707,0.8065,6.4987,0.4562,0.4326,0.7351
23,0.4362,0.87,0.4362,0.3761,0.8031,6.044,0.4762,0.4362,0.7472
24,0.4317,0.8727,0.4317,0.3738,0.803,5.8831,0.4734,0.4317,0.7594
25,0.4415,0.8758,0.4415,0.3837,0.7975,5.5891,0.4743,0.4415,0.7945
26,0.4548,0.8721,0.4548,0.3979,0.7993,5.7934,0.4828,0.4548,0.8344
