step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1255,0.7362,0.1255,0.0843,0.9446,6.8682,0.2132,0.126,0.0174
1,0.1352,0.8089,0.1352,0.1145,0.9309,4.2499,0.2989,0.1352,1.7784
2,0.1518,0.8386,0.1518,0.1074,0.924,2.938,0.3222,0.1517,2.0704
3,0.1815,0.8477,0.1815,0.1229,0.9219,2.9312,0.3306,0.1826,2.3978
4,0.1762,0.8618,0.1762,0.1233,0.928,2.9426,0.3408,0.1775,2.4876
5,0.1998,0.8793,0.1998,0.152,0.9216,2.8629,0.3682,0.2018,2.6419
6,0.2043,0.8968,0.2043,0.1561,0.9213,2.8486,0.3963,0.2065,2.736
7,0.2442,0.9002,0.2442,0.1926,0.921,2.8404,0.3995,0.2451,2.7755
8,0.2728,0.911,0.2728,0.2211,0.92,2.8279,0.414,0.2725,3.0921
9,0.2852,0.9098,0.2852,0.2399,0.9207,2.824,0.4179,0.285,2.9442
10,0.2907,0.9089,0.2907,0.253,0.9205,2.8194,0.4251,0.2898,3.3258
11,0.2572,0.9121,0.2572,0.2344,0.9218,2.8261,0.4318,0.2566,3.581
12,0.2608,0.9154,0.2608,0.2228,0.9228,2.8356,0.4335,0.26,3.6923
13,0.2767,0.9199,0.2767,0.23,0.9225,2.8332,0.4433,0.276,3.759
14,0.29,0.9197,0.29,0.2522,0.9231,2.8363,0.4479,0.2902,4.0804
15,0.2945,0.9205,0.2945,0.2668,0.9218,2.829,0.4468,0.2947,4.1798
16,0.3158,0.9224,0.3158,0.2952,0.9218,2.8301,0.4461,0.3159,4.4537
17,0.315,0.9284,0.315,0.308,0.9219,2.829,0.4628,0.3151,4.3081
18,0.302,0.9275,0.302,0.297,0.9231,2.8373,0.4647,0.3015,4.6421
19,0.3312,0.9302,0.3312,0.3055,0.9232,2.8389,0.4711,0.3293,4.9823
20,0.3197,0.9323,0.3197,0.2908,0.9237,2.8432,0.4736,0.3172,5.2624
21,0.299,0.931,0.299,0.2772,0.9244,2.848,0.4711,0.2958,5.3672
22,0.27,0.932,0.27,0.2435,0.9252,2.8527,0.4725,0.2673,5.48
23,0.2858,0.932,0.2858,0.268,0.9254,2.8547,0.4729,0.2839,5.7542
24,0.2963,0.9318,0.2963,0.2629,0.9251,2.854,0.4703,0.2953,6.4021
25,0.2925,0.9319,0.2925,0.2633,0.9236,2.8463,0.4747,0.2913,6.1113
26,0.31,0.9333,0.31,0.2787,0.9235,2.8475,0.4772,0.309,6.2313
27,0.295,0.9333,0.295,0.2636,0.924,2.8516,0.4758,0.2955,6.384
28,0.2527,0.9325,0.2527,0.2225,0.9243,2.8532,0.4663,0.2543,6.7821
29,0.2453,0.9313,0.2453,0.217,0.9246,2.8557,0.4682,0.2473,6.799
30,0.2285,0.9306,0.2285,0.2096,0.9246,2.8546,0.467,0.2306,6.8595
31,0.222,0.9335,0.222,0.2072,0.9253,2.8585,0.4674,0.2239,7.4156
32,0.2228,0.9333,0.2228,0.2066,0.9257,2.8616,0.4597,0.225,7.3844
33,0.2285,0.9313,0.2285,0.2202,0.9256,2.8601,0.4506,0.2303,7.7419
34,0.2112,0.9306,0.2112,0.204,0.9256,2.8585,0.4538,0.2133,7.9013
35,0.2135,0.9312,0.2135,0.2136,0.9257,2.8581,0.4556,0.2153,8.0119
36,0.1818,0.9325,0.1818,0.1807,0.9261,2.8611,0.4542,0.1842,8.3333
37,0.1917,0.9314,0.1917,0.1896,0.9261,2.8609,0.4512,0.1938,8.3876
38,0.1818,0.9317,0.1818,0.1844,0.9267,2.8655,0.4519,0.1842,8.4884
39,0.1707,0.9331,0.1707,0.1767,0.9268,2.8662,0.4567,0.174,8.8367
40,0.1822,0.9316,0.1822,0.1695,0.9273,2.8701,0.4487,0.1854,8.9014
41,0.16,0.933,0.16,0.1533,0.9277,2.8734,0.4519,0.1632,9.0778
42,0.1533,0.9341,0.1533,0.1514,0.928,2.876,0.4535,0.1564,9.3081
43,0.153,0.934,0.153,0.1536,0.9284,2.8781,0.4507,0.1561,9.8914
44,0.167,0.9344,0.167,0.159,0.9285,2.8794,0.4526,0.17,9.8326
45,0.1683,0.9354,0.1683,0.1545,0.9288,2.8814,0.4533,0.1713,9.7987
46,0.1655,0.9353,0.1655,0.1531,0.9289,2.8816,0.4528,0.1684,10.1952
47,0.1662,0.9356,0.1662,0.1582,0.9288,2.8809,0.4547,0.1691,10.5528
48,0.1662,0.9358,0.1662,0.1535,0.9293,2.8853,0.4563,0.1692,10.6445
49,0.1658,0.9366,0.1658,0.1504,0.9293,2.8846,0.4617,0.1689,10.653
50,0.1482,0.9366,0.1482,0.1428,0.9294,2.8849,0.46,0.151,11.379
51,0.149,0.9366,0.149,0.1436,0.9298,2.8882,0.4594,0.1517,11.0238
52,0.161,0.935,0.161,0.1583,0.9295,2.8863,0.4554,0.1635,11.5
53,0.1633,0.9344,0.1633,0.1617,0.9294,2.8853,0.4541,0.1659,11.5062
54,0.173,0.9348,0.173,0.1669,0.9294,2.8854,0.4562,0.1752,11.6029
55,0.1487,0.9343,0.1487,0.144,0.9297,2.8863,0.4568,0.151,11.7843
56,0.1597,0.9339,0.1597,0.1598,0.9295,2.8856,0.4515,0.1616,11.8232
57,0.1632,0.9327,0.1632,0.162,0.9297,2.8866,0.4502,0.1651,12.6094
58,0.1758,0.9323,0.1758,0.1732,0.93,2.8886,0.4478,0.1777,12.6634
59,0.1768,0.9336,0.1768,0.1754,0.9301,2.8898,0.4502,0.1788,13.4127
