step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3645,0.8064,0.3645,0.3496,0.839,11.6866,0.5839,0.3645,0.5969
1,0.5888,0.9613,0.5888,0.5872,0.5485,1.2612,0.8545,0.5888,0.5259
2,0.6845,0.9771,0.6845,0.683,0.4421,0.9856,0.8959,0.6845,0.5893
3,0.7817,0.984,0.7817,0.7719,0.3319,0.7628,0.92,0.7817,0.5774
4,0.7882,0.9855,0.7882,0.7878,0.3187,0.6999,0.9276,0.7882,0.577
5,0.8288,0.9877,0.8288,0.8256,0.266,0.5888,0.9381,0.8288,0.562
6,0.8212,0.9878,0.8212,0.8144,0.2636,0.5737,0.9372,0.8212,0.6035
7,0.8184,0.9901,0.8184,0.8031,0.2534,0.5502,0.9474,0.8184,0.5951
8,0.8439,0.9914,0.8439,0.8285,0.2233,0.4998,0.9557,0.8439,0.6097
9,0.8621,0.9917,0.8621,0.8562,0.2007,0.4361,0.9566,0.8621,0.5779
10,0.8711,0.9919,0.8711,0.869,0.1919,0.4145,0.9583,0.8711,0.6212
11,0.8736,0.9918,0.8736,0.8722,0.187,0.4066,0.9588,0.8736,0.4903
12,0.8769,0.9921,0.8769,0.8761,0.1823,0.396,0.9598,0.8769,0.6443
13,0.8865,0.9927,0.8865,0.8871,0.1693,0.3672,0.9618,0.8865,0.6708
14,0.8912,0.9934,0.8912,0.8915,0.1617,0.3481,0.9642,0.8912,0.6165
15,0.8877,0.9935,0.8877,0.8874,0.1654,0.3544,0.9643,0.8877,0.6057
16,0.8927,0.9938,0.8927,0.8929,0.1583,0.3336,0.9657,0.8927,0.5348
17,0.8925,0.9939,0.8925,0.8928,0.1569,0.3298,0.9658,0.8925,0.4509
18,0.8906,0.9939,0.8906,0.8908,0.1591,0.3338,0.966,0.8906,0.5475
19,0.8938,0.9945,0.8938,0.8935,0.1539,0.3223,0.9685,0.8938,0.6051
20,0.905,0.9955,0.905,0.9051,0.1382,0.2842,0.9732,0.905,0.5638
21,0.9064,0.9957,0.9064,0.9064,0.1357,0.2792,0.9741,0.9064,0.6048
22,0.9074,0.9956,0.9074,0.9078,0.1374,0.2812,0.9738,0.9074,0.5228
23,0.9071,0.9956,0.9071,0.9074,0.1371,0.2812,0.974,0.9071,0.5925
24,0.9128,0.9959,0.9128,0.9133,0.1289,0.2629,0.9754,0.9128,0.5447
25,0.9141,0.996,0.9141,0.9145,0.1258,0.2576,0.9757,0.9141,0.6669
