step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1551,0.6464,0.1551,0.1342,0.9593,16.5212,0.24,0.1551,0.4584
1,0.2831,0.7129,0.2831,0.1821,0.9091,14.1082,0.3534,0.2831,1.6808
2,0.316,0.7667,0.316,0.2497,0.8712,11.7577,0.4293,0.316,1.9632
3,0.461,0.813,0.461,0.3757,0.8116,9.2755,0.5215,0.461,2.0968
4,0.451,0.8687,0.451,0.3805,0.7926,4.4346,0.5897,0.451,2.3603
5,0.5573,0.8968,0.5573,0.5168,0.7615,4.2719,0.635,0.5573,2.6081
6,0.5593,0.9156,0.5593,0.5225,0.7569,4.1983,0.6714,0.5593,2.8866
7,0.6125,0.9149,0.6125,0.5793,0.7415,4.1553,0.6839,0.6125,3.0277
8,0.6961,0.9518,0.6961,0.6795,0.7091,1.7219,0.7514,0.6961,3.2838
9,0.7024,0.953,0.7024,0.6875,0.7098,1.7424,0.7687,0.7024,3.4149
10,0.723,0.9608,0.723,0.7185,0.7101,1.6944,0.784,0.723,3.7355
11,0.7312,0.9675,0.7312,0.7372,0.7023,1.662,0.811,0.7312,3.9124
12,0.7256,0.9706,0.7256,0.7317,0.6986,1.6475,0.8142,0.7256,4.0569
13,0.72,0.9704,0.72,0.7259,0.7106,1.6784,0.8128,0.72,4.0688
14,0.7288,0.9723,0.7288,0.7338,0.7033,1.6617,0.8272,0.7288,4.1827
15,0.7272,0.9755,0.7272,0.7331,0.7014,1.6459,0.8399,0.7272,5.2836
16,0.6874,0.9744,0.6874,0.6862,0.7074,1.6666,0.8224,0.6874,4.7647
17,0.716,0.9744,0.716,0.7212,0.7043,1.6587,0.8365,0.716,5.6202
18,0.748,0.9796,0.748,0.7493,0.6883,1.6137,0.867,0.748,5.8331
19,0.7219,0.9762,0.7219,0.7246,0.7011,1.6478,0.8408,0.7219,6.2703
20,0.7241,0.9787,0.7241,0.7328,0.6887,1.6047,0.8537,0.7241,6.0392
21,0.7238,0.9793,0.7238,0.7289,0.6958,1.625,0.851,0.7238,6.7155
22,0.7387,0.9785,0.7387,0.7455,0.6939,1.619,0.85,0.7387,6.8016
23,0.7326,0.9783,0.7326,0.7381,0.6969,1.6338,0.85,0.7326,7.0243
24,0.7232,0.979,0.7232,0.7294,0.6945,1.6209,0.8478,0.7232,7.5627
25,0.7614,0.9811,0.7614,0.7672,0.6917,1.6093,0.8614,0.7614,7.1629
26,0.7763,0.9825,0.7763,0.7818,0.6875,1.6014,0.8718,0.7763,7.5224
