step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.189,0.6599,0.189,0.1118,0.9754,21.2198,0.2851,0.189,0.2588
1,0.305,0.7295,0.305,0.2083,0.8775,11.6948,0.3484,0.305,1.3569
2,0.3947,0.8204,0.3947,0.3418,0.8259,4.6607,0.4791,0.3947,1.5163
3,0.4804,0.8961,0.4804,0.4342,0.7797,2.1372,0.6102,0.4804,1.7428
4,0.5097,0.895,0.5097,0.4618,0.773,2.1448,0.599,0.5097,2.0448
5,0.5612,0.9227,0.5612,0.5423,0.7546,2.0657,0.6795,0.5612,2.1123
6,0.5832,0.9183,0.5832,0.5639,0.7537,2.1451,0.6654,0.5832,2.2923
7,0.6165,0.9447,0.6165,0.6062,0.7351,1.7922,0.7145,0.6165,2.8623
8,0.6262,0.9544,0.6262,0.6253,0.7277,1.7617,0.7588,0.6262,2.7442
9,0.6166,0.9599,0.6166,0.6103,0.7198,1.7278,0.779,0.6166,3.238
10,0.6695,0.9625,0.6695,0.6569,0.7148,1.7196,0.7943,0.6695,2.9939
11,0.7085,0.9666,0.7085,0.7004,0.7066,1.6842,0.8155,0.7085,3.258
12,0.7217,0.9697,0.7217,0.7284,0.6975,1.6454,0.822,0.7217,4.2164
13,0.7539,0.9711,0.7539,0.7579,0.6901,1.6277,0.8269,0.7539,3.803
14,0.7723,0.9749,0.7723,0.7742,0.6845,1.6102,0.8418,0.7723,3.7097
15,0.7568,0.9758,0.7568,0.7603,0.688,1.616,0.8429,0.7568,3.7246
16,0.7689,0.9774,0.7689,0.7698,0.6766,1.5835,0.8519,0.7689,4.1161
17,0.7694,0.9787,0.7694,0.7731,0.6754,1.579,0.8583,0.7694,4.9401
18,0.7481,0.9787,0.7481,0.7512,0.6793,1.5891,0.8604,0.7481,4.7523
19,0.7647,0.9802,0.7647,0.7657,0.6753,1.5783,0.8652,0.7647,4.7994
20,0.7796,0.9809,0.7796,0.7808,0.6711,1.5671,0.8696,0.7796,5.1979
21,0.7808,0.9818,0.7808,0.7796,0.6674,1.5574,0.8736,0.7808,5.1538
22,0.7834,0.9813,0.7834,0.7854,0.6771,1.5822,0.8674,0.7834,5.3625
23,0.7988,0.9815,0.7988,0.7991,0.6738,1.5746,0.8696,0.7988,6.1625
24,0.7993,0.983,0.7993,0.7996,0.6648,1.5463,0.8818,0.7993,6.2074
25,0.8125,0.9828,0.8125,0.8138,0.6633,1.5388,0.8801,0.8125,6.5031
26,0.8151,0.983,0.8151,0.8164,0.6637,1.5393,0.8812,0.8151,6.2647
27,0.811,0.984,0.811,0.8123,0.6604,1.5266,0.883,0.811,6.7374
28,0.7964,0.9834,0.7964,0.8002,0.6694,1.5522,0.8806,0.7964,6.4296
29,0.8325,0.9857,0.8325,0.8372,0.6592,1.522,0.8977,0.8325,6.3263
30,0.8172,0.9857,0.8172,0.8193,0.6511,1.5048,0.8939,0.8172,7.2667
31,0.7839,0.9846,0.7839,0.7882,0.6661,1.5416,0.8807,0.7839,6.8875
32,0.7655,0.9841,0.7655,0.7708,0.6716,1.5551,0.881,0.7655,7.4701
33,0.7948,0.984,0.7948,0.8009,0.666,1.543,0.8866,0.7948,7.6189
34,0.8043,0.9864,0.8043,0.808,0.6549,1.5101,0.8942,0.8043,7.6477
35,0.7756,0.986,0.7756,0.7801,0.6638,1.534,0.8892,0.7756,7.9777
36,0.7924,0.9863,0.7924,0.7974,0.6516,1.5034,0.8963,0.7924,8.1359
37,0.8039,0.9873,0.8039,0.8101,0.6471,1.4851,0.9011,0.8039,8.2691
38,0.809,0.9865,0.809,0.814,0.6429,1.477,0.8998,0.809,8.0819
39,0.8081,0.9869,0.8081,0.8137,0.6515,1.4983,0.8983,0.8081,9.143
40,0.796,0.986,0.796,0.798,0.6472,1.4904,0.8904,0.796,8.7549
41,0.8069,0.9868,0.8069,0.8093,0.6501,1.4934,0.8953,0.8069,8.9142
42,0.8151,0.988,0.8151,0.8184,0.6499,1.4962,0.906,0.8151,9.6135
43,0.8245,0.988,0.8245,0.829,0.6461,1.483,0.9063,0.8245,9.9554
44,0.8258,0.9884,0.8258,0.8315,0.6457,1.4806,0.9062,0.8258,10.5628
45,0.8284,0.9883,0.8284,0.8315,0.6461,1.4814,0.905,0.8284,10.1577
46,0.8146,0.9874,0.8146,0.8195,0.6568,1.5071,0.8997,0.8146,10.8084
47,0.8413,0.988,0.8413,0.844,0.6401,1.4662,0.9056,0.8413,10.6457
48,0.8432,0.9895,0.8432,0.8471,0.6446,1.4732,0.9149,0.8432,11.0888
49,0.8274,0.9883,0.8274,0.833,0.6441,1.4706,0.9047,0.8274,10.8994
50,0.8439,0.9893,0.8439,0.8488,0.6439,1.4713,0.9124,0.8439,11.7186
51,0.8215,0.9881,0.8215,0.8266,0.6452,1.4753,0.9026,0.8215,10.9476
52,0.828,0.9892,0.828,0.8325,0.6418,1.4667,0.9114,0.828,11.1389
53,0.829,0.9892,0.829,0.8337,0.6376,1.456,0.9138,0.829,12.0944
54,0.8294,0.9892,0.8294,0.8347,0.6412,1.4634,0.912,0.8294,11.6958
55,0.8201,0.9893,0.8201,0.8252,0.6354,1.4478,0.9092,0.8201,12.3149
56,0.8287,0.9888,0.8287,0.8331,0.6362,1.4488,0.9076,0.8287,12.6877
57,0.8396,0.9893,0.8396,0.8445,0.6396,1.4575,0.9111,0.8396,12.1145
58,0.8315,0.9893,0.8315,0.8365,0.6353,1.4463,0.9098,0.8315,12.464
59,0.8298,0.9889,0.8298,0.8357,0.6326,1.4427,0.9083,0.8298,13.1708
