step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1,0.5,0.1,0.0182,1.8,32.4393,0.1,0.1,0.0284
1,0.1936,0.59,0.1936,0.067,1.2546,28.8805,0.2424,0.1936,0.0308
2,0.2703,0.6295,0.2703,0.1295,1.0442,25.3665,0.2861,0.2703,0.0399
3,0.3347,0.6742,0.3347,0.1964,0.9075,21.8689,0.3561,0.3347,0.0583
4,0.3882,0.7139,0.3882,0.2616,0.8191,18.4088,0.4067,0.3882,0.0462
5,0.4555,0.7624,0.4555,0.3504,0.7388,14.9478,0.486,0.4555,0.0398
6,0.4872,0.7924,0.4872,0.4106,0.7109,11.5673,0.5012,0.4872,0.0519
7,0.5489,0.839,0.5489,0.4931,0.6357,8.0917,0.5824,0.5489,0.0485
8,0.4907,0.821,0.4907,0.4627,0.6856,8.1599,0.5703,0.4907,0.0588
9,0.5272,0.868,0.5272,0.5258,0.6418,4.7595,0.6477,0.5272,0.0551
10,0.5453,0.8759,0.5453,0.5249,0.6209,4.7293,0.6562,0.5453,0.0738
11,0.547,0.8749,0.547,0.5194,0.6135,4.7153,0.6594,0.547,0.0683
12,0.5668,0.8812,0.5668,0.5279,0.5851,4.6696,0.6761,0.5668,0.0607
13,0.6243,0.9043,0.6243,0.6078,0.5345,4.5252,0.7314,0.6243,0.068
14,0.5691,0.8993,0.5691,0.5475,0.5806,4.6183,0.7218,0.5691,0.0576
15,0.6057,0.9024,0.6057,0.5949,0.5483,4.5343,0.7252,0.6057,0.0632
16,0.6291,0.9066,0.6291,0.6124,0.5152,4.4703,0.7328,0.6291,0.0675
17,0.6604,0.9142,0.6604,0.6355,0.482,4.3948,0.7512,0.6604,0.0563
18,0.5944,0.9107,0.5944,0.5752,0.5356,4.485,0.745,0.5944,0.0501
19,0.6422,0.9157,0.6422,0.6202,0.4822,4.3728,0.7578,0.6422,0.0506
20,0.658,0.9185,0.658,0.6291,0.4605,4.3335,0.7634,0.658,0.0579
21,0.6889,0.9687,0.6889,0.6875,0.4191,0.9306,0.8517,0.6889,0.0729
22,0.7164,0.9712,0.7164,0.716,0.3886,0.868,0.8606,0.7164,0.0582
23,0.7614,0.9735,0.7614,0.7703,0.3537,0.7798,0.8671,0.7614,0.0605
24,0.7834,0.9777,0.7834,0.7898,0.3342,0.7384,0.89,0.7834,0.0673
25,0.7836,0.9782,0.7836,0.7888,0.3328,0.7353,0.8908,0.7836,0.058
26,0.7697,0.9784,0.7697,0.7737,0.3434,0.7524,0.8908,0.7697,0.0553
27,0.7737,0.9789,0.7737,0.778,0.3352,0.737,0.8924,0.7737,0.0612
28,0.7974,0.9809,0.7974,0.7998,0.3044,0.6758,0.8973,0.7974,0.0561
29,0.8112,0.9822,0.8112,0.8136,0.2867,0.6405,0.9022,0.8112,0.0776
30,0.8113,0.9815,0.8113,0.8131,0.2886,0.6412,0.8992,0.8113,0.0656
31,0.8079,0.9809,0.8079,0.8097,0.2916,0.6453,0.8971,0.8079,0.0551
32,0.7965,0.9803,0.7965,0.7997,0.3039,0.6635,0.8965,0.7965,0.0536
33,0.8059,0.983,0.8059,0.8088,0.2896,0.6319,0.9082,0.8059,0.0578
34,0.8008,0.9828,0.8008,0.8053,0.2957,0.6428,0.9098,0.8008,0.0512
35,0.8054,0.9832,0.8054,0.8105,0.2903,0.6282,0.9115,0.8054,0.0472
36,0.804,0.9833,0.804,0.8086,0.2889,0.6198,0.9097,0.804,0.0598
37,0.8113,0.9839,0.8113,0.8155,0.2797,0.5999,0.912,0.8113,0.051
38,0.8134,0.9844,0.8134,0.8174,0.2754,0.5916,0.9162,0.8134,0.0543
39,0.817,0.9847,0.817,0.8202,0.2723,0.586,0.917,0.817,0.0638
40,0.8261,0.9854,0.8261,0.8286,0.2594,0.5594,0.9191,0.8261,0.0514
41,0.8246,0.9852,0.8246,0.8267,0.261,0.5624,0.9187,0.8246,0.0611
42,0.8242,0.9852,0.8242,0.8268,0.2619,0.5624,0.9194,0.8242,0.0584
43,0.8234,0.9852,0.8234,0.8256,0.2633,0.5658,0.9194,0.8234,0.0523
44,0.8419,0.9866,0.8419,0.8451,0.2425,0.5224,0.9253,0.8419,0.0666
45,0.8361,0.9855,0.8361,0.8396,0.2488,0.5339,0.9227,0.8361,0.0496
46,0.8336,0.986,0.8336,0.8365,0.2494,0.5312,0.925,0.8336,0.0633
47,0.8249,0.9849,0.8249,0.8283,0.2598,0.5509,0.9211,0.8249,0.0507
48,0.8284,0.9854,0.8284,0.8315,0.2557,0.5409,0.9229,0.8284,0.0548
49,0.8329,0.9866,0.8329,0.8353,0.2423,0.5103,0.9269,0.8329,0.0564
50,0.8236,0.9847,0.8236,0.8269,0.2578,0.5399,0.9195,0.8236,0.0636
51,0.8068,0.9839,0.8068,0.8118,0.278,0.5696,0.9152,0.8068,0.0617
52,0.8091,0.984,0.8091,0.8139,0.2767,0.5673,0.9153,0.8091,0.0654
53,0.8118,0.9844,0.8118,0.816,0.2722,0.5583,0.9162,0.8118,0.0521
54,0.8169,0.9845,0.8169,0.8214,0.2655,0.5452,0.9163,0.8169,0.0612
55,0.8169,0.9843,0.8169,0.8209,0.2666,0.5492,0.9154,0.8169,0.0612
56,0.8169,0.9842,0.8169,0.8207,0.2661,0.5499,0.9153,0.8169,0.0528
57,0.8196,0.9845,0.8196,0.8233,0.2632,0.544,0.9159,0.8196,0.054
58,0.8196,0.9851,0.8196,0.8228,0.2602,0.5368,0.918,0.8196,0.0579
59,0.824,0.9857,0.824,0.8277,0.2528,0.5196,0.9199,0.824,0.0538
