step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0162,0.5,0.0162,0.0053,1.9675,35.4584,0.1667,0.1667,0.0985
1,0.1204,0.5353,0.1204,0.0528,1.324,30.0178,0.1827,0.2023,0.1791
2,0.07,0.5686,0.07,0.0498,1.3356,30.0281,0.1824,0.2248,0.1772
3,0.0179,0.5394,0.0179,0.0089,1.1962,24.2509,0.1833,0.1685,0.1789
4,0.0997,0.5486,0.0997,0.0589,1.0093,16.5133,0.1824,0.2358,0.1836
5,0.1288,0.5766,0.1288,0.1045,0.9047,9.1627,0.2033,0.2045,0.1869
6,0.1971,0.5705,0.1971,0.1327,0.8929,9.1406,0.2012,0.2365,0.1909
7,0.2536,0.5786,0.2536,0.1312,0.8773,9.1034,0.2047,0.1973,0.1911
8,0.224,0.612,0.224,0.1535,0.8708,9.0769,0.2401,0.2256,0.1893
9,0.2956,0.6624,0.2956,0.2206,0.8099,1.746,0.2698,0.2611,0.2011
10,0.2548,0.654,0.2548,0.2109,0.8091,1.7222,0.2601,0.2828,0.2015
11,0.2464,0.6412,0.2464,0.153,0.7998,1.6851,0.2571,0.2026,0.1967
12,0.2637,0.6419,0.2637,0.2063,0.8052,1.7019,0.2627,0.2479,0.2049
13,0.2811,0.6609,0.2811,0.1516,0.8035,1.6979,0.2681,0.2288,0.1963
14,0.2945,0.6627,0.2945,0.1821,0.8041,1.7057,0.2653,0.2413,0.1988
15,0.2878,0.6234,0.2878,0.1618,0.8093,1.7428,0.2579,0.2208,0.1998
16,0.2497,0.6335,0.2497,0.1777,0.8094,1.7082,0.2739,0.2105,0.2045
17,0.2441,0.6552,0.2441,0.144,0.7978,1.6724,0.2667,0.187,0.2042
18,0.2492,0.6477,0.2492,0.133,0.7986,1.6741,0.2639,0.1893,0.2006
19,0.2777,0.6678,0.2777,0.187,0.7957,1.6914,0.2896,0.2288,0.2008
20,0.271,0.6463,0.271,0.1787,0.7979,1.6814,0.2526,0.2153,0.2028
21,0.2788,0.6649,0.2788,0.1743,0.7979,1.6814,0.2791,0.2188,0.2211
22,0.2811,0.6304,0.2811,0.1799,0.7946,1.6675,0.2632,0.2194,0.2171
23,0.3303,0.6873,0.3303,0.2549,0.7732,1.597,0.2992,0.2674,0.2047
24,0.2632,0.6483,0.2632,0.1823,0.7976,1.6693,0.2549,0.2117,0.2107
25,0.2637,0.6565,0.2637,0.161,0.7911,1.6284,0.2688,0.21,0.2026
26,0.3135,0.6892,0.3135,0.2322,0.7779,1.6086,0.306,0.2548,0.2047
27,0.3147,0.6531,0.3147,0.2346,0.7837,1.6222,0.2692,0.2617,0.2099
28,0.3096,0.6935,0.3096,0.2188,0.7783,1.6134,0.2962,0.2541,0.2032
29,0.3113,0.6773,0.3113,0.21,0.7807,1.6175,0.2847,0.2485,0.2065
30,0.2945,0.6888,0.2945,0.1943,0.7787,1.6059,0.2973,0.2318,0.2122
31,0.2828,0.644,0.2828,0.1651,0.7888,1.6572,0.2888,0.2242,0.2179
32,0.2805,0.6774,0.2805,0.168,0.7809,1.6149,0.2999,0.2202,0.2088
33,0.2984,0.6816,0.2984,0.1925,0.7789,1.6026,0.2968,0.248,0.2246
34,0.3225,0.7021,0.3225,0.2245,0.7712,1.5938,0.3155,0.2583,0.2174
35,0.3068,0.688,0.3068,0.2159,0.7739,1.5935,0.2962,0.258,0.2119
36,0.3085,0.6765,0.3085,0.2149,0.7741,1.5919,0.2927,0.2551,0.2202
37,0.3057,0.679,0.3057,0.2244,0.7755,1.594,0.2945,0.2498,0.228
38,0.3824,0.706,0.3824,0.2912,0.7574,1.5512,0.3237,0.3087,0.215
39,0.3404,0.7346,0.3404,0.2455,0.76,1.5523,0.3278,0.2759,0.2261
40,0.3567,0.7162,0.3567,0.2757,0.7575,1.543,0.3261,0.2949,0.2144
41,0.3427,0.7183,0.3427,0.2651,0.7644,1.5585,0.3513,0.292,0.2148
42,0.3018,0.7045,0.3018,0.2042,0.7625,1.5505,0.3441,0.2419,0.218
43,0.3052,0.6861,0.3052,0.2096,0.7712,1.5771,0.3083,0.2462,0.2178
44,0.355,0.7508,0.355,0.2679,0.7593,1.5485,0.349,0.3002,0.2477
45,0.3264,0.7073,0.3264,0.2622,0.772,1.595,0.3004,0.2793,0.2233
46,0.3578,0.7154,0.3578,0.2786,0.7645,1.5661,0.347,0.3132,0.2313
47,0.3578,0.7178,0.3578,0.2883,0.7667,1.568,0.3288,0.3108,0.2275
48,0.3634,0.7015,0.3634,0.2932,0.7649,1.5696,0.3247,0.3114,0.2342
