step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,0.3701
1,0.0716,0.5508,0.0716,0.0101,1.6896,31.0549,0.1224,0.0716,0.8089
2,0.0917,0.5801,0.0917,0.0405,1.4118,28.5817,0.1594,0.0917,0.8109
3,0.1264,0.6186,0.1264,0.0776,1.2407,26.0914,0.2098,0.1264,0.7861
4,0.1285,0.6292,0.1285,0.0801,1.1535,23.6975,0.212,0.1285,0.7746
5,0.1672,0.6365,0.1672,0.1031,1.0584,23.6012,0.2223,0.1672,0.7883
6,0.1813,0.667,0.1813,0.125,1.008,21.179,0.2579,0.1813,0.7947
7,0.2103,0.7026,0.2103,0.1642,0.9601,18.7525,0.3183,0.2103,0.8154
8,0.2031,0.7097,0.2031,0.1605,0.9957,18.7823,0.3391,0.2031,0.7792
9,0.2419,0.7147,0.2419,0.1747,0.9451,18.7439,0.3621,0.2419,0.859
10,0.2785,0.7164,0.2785,0.2014,0.9148,18.7118,0.3719,0.2785,0.8591
11,0.3084,0.7209,0.3084,0.2394,0.8928,18.6715,0.3858,0.3084,0.8514
12,0.3332,0.7221,0.3332,0.2447,0.8734,18.6495,0.3956,0.3332,0.8134
13,0.3507,0.7221,0.3507,0.2723,0.8511,18.5877,0.3992,0.3507,0.8389
14,0.3583,0.724,0.3583,0.2583,0.8439,18.5841,0.4008,0.3583,0.832
15,0.3387,0.7231,0.3387,0.2599,0.8573,18.5973,0.4022,0.3387,0.9152
16,0.3422,0.719,0.3422,0.2595,0.8483,18.5934,0.3961,0.3422,0.963
17,0.3543,0.7507,0.3543,0.2854,0.8206,16.1808,0.4364,0.3543,0.8355
18,0.36,0.7801,0.36,0.2969,0.7998,13.7943,0.4663,0.36,0.8658
19,0.3627,0.8035,0.3627,0.2992,0.7834,11.4278,0.4761,0.3627,0.9321
20,0.3627,0.8063,0.3627,0.289,0.7836,11.4235,0.488,0.3627,0.8658
21,0.3432,0.8033,0.3432,0.2816,0.805,11.4585,0.4832,0.3432,0.8617
22,0.3424,0.8051,0.3424,0.2774,0.8101,11.4628,0.4867,0.3424,0.9329
23,0.3494,0.8056,0.3494,0.2809,0.8019,11.4598,0.4874,0.3494,0.929
24,0.3504,0.8069,0.3504,0.2779,0.7991,11.4547,0.4866,0.3504,1.0012
25,0.3381,0.8055,0.3381,0.2746,0.8136,11.4753,0.4856,0.3381,0.9755
26,0.3354,0.8056,0.3354,0.2695,0.8153,11.4749,0.485,0.3354,0.9562
27,0.3415,0.8355,0.3415,0.2718,0.7856,9.0857,0.5098,0.3415,0.9804
28,0.366,0.8382,0.366,0.29,0.7589,9.0448,0.5213,0.366,1.004
29,0.3663,0.8282,0.3663,0.292,0.7521,9.0251,0.5186,0.3663,0.9957
30,0.4031,0.831,0.4031,0.3349,0.7329,8.9846,0.537,0.4031,1.0364
31,0.4062,0.8528,0.4062,0.3359,0.7213,6.639,0.5438,0.4062,1.1334
32,0.4037,0.8523,0.4037,0.3265,0.7237,6.6526,0.5428,0.4037,1.2349
33,0.4037,0.8607,0.4037,0.329,0.7177,6.6122,0.5547,0.4037,1.0606
34,0.4044,0.8606,0.4044,0.323,0.7193,6.6221,0.5547,0.4044,1.0708
35,0.4011,0.8591,0.4011,0.3174,0.7248,6.6345,0.5519,0.4011,1.1078
36,0.4408,0.8803,0.4408,0.3688,0.6949,6.5325,0.6008,0.4408,1.0911
37,0.4564,0.886,0.4564,0.3936,0.6816,6.4784,0.6252,0.4564,1.0735
38,0.4667,0.8874,0.4667,0.3947,0.6721,6.4668,0.633,0.4667,1.1891
39,0.4852,0.8942,0.4852,0.4255,0.6614,6.4091,0.6502,0.4852,1.1165
