step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,0.313
1,0.0718,0.5178,0.0718,0.0105,1.7097,31.092,0.0958,0.0718,0.7703
2,0.0855,0.5424,0.0855,0.0306,1.5553,28.668,0.1159,0.0855,0.7313
3,0.1019,0.5748,0.1019,0.0568,1.4239,26.2226,0.1603,0.1019,0.8637
4,0.1312,0.6112,0.1312,0.0987,1.3232,23.7686,0.2248,0.1312,0.7437
5,0.1497,0.616,0.1497,0.1081,1.2363,23.7463,0.2401,0.1497,0.7499
6,0.1523,0.6331,0.1523,0.114,1.1815,21.3579,0.2515,0.1523,0.7429
7,0.1565,0.658,0.1565,0.1191,1.1273,18.9981,0.2699,0.1565,0.8122
8,0.1877,0.6964,0.1877,0.1652,1.0703,16.5554,0.3329,0.1877,0.7661
9,0.199,0.7189,0.199,0.1762,1.0115,16.4212,0.3541,0.199,1.0091
10,0.2062,0.7474,0.2062,0.1889,0.9806,14.03,0.3921,0.2062,0.7927
11,0.2289,0.7501,0.2289,0.2079,0.9648,14.0148,0.3958,0.2289,0.7929
12,0.2313,0.7526,0.2313,0.194,0.9546,14.0181,0.4001,0.2313,0.7406
13,0.2393,0.7725,0.2393,0.2006,0.9193,11.6565,0.4178,0.2393,0.8147
14,0.2537,0.7784,0.2537,0.2142,0.9002,11.6126,0.4273,0.2537,0.8196
15,0.2564,0.7723,0.2564,0.2231,0.8911,11.5964,0.4196,0.2564,0.89
16,0.268,0.7761,0.268,0.2287,0.88,11.5788,0.4307,0.268,0.8182
17,0.3035,0.78,0.3035,0.2644,0.8522,11.5277,0.4422,0.3035,0.8308
18,0.3225,0.807,0.3225,0.296,0.8246,9.1296,0.4839,0.3225,0.8099
19,0.3291,0.8336,0.3291,0.309,0.8102,6.7708,0.5128,0.3291,0.9046
20,0.3458,0.8411,0.3458,0.3341,0.796,6.7227,0.5317,0.3458,0.8488
21,0.3559,0.8417,0.3559,0.3438,0.7883,6.7132,0.5315,0.3559,0.8904
22,0.3743,0.8462,0.3743,0.3586,0.7701,6.6797,0.5475,0.3743,0.9363
23,0.3709,0.8419,0.3709,0.3557,0.7802,6.7017,0.5469,0.3709,0.9294
24,0.3713,0.8414,0.3713,0.3559,0.7802,6.7032,0.5463,0.3713,0.8567
25,0.3769,0.8437,0.3769,0.3555,0.7769,6.7103,0.5489,0.3769,0.9897
26,0.3816,0.8449,0.3816,0.3465,0.7694,6.7117,0.5496,0.3816,0.9313
27,0.4369,0.855,0.4369,0.4095,0.7317,6.6276,0.5753,0.4369,0.9927
28,0.4444,0.8558,0.4444,0.4183,0.728,6.612,0.5735,0.4444,0.8852
29,0.4589,0.8561,0.4589,0.4196,0.72,6.6195,0.5778,0.4589,0.99
30,0.4573,0.8551,0.4573,0.4138,0.7214,6.6325,0.5757,0.4573,0.927
31,0.456,0.8571,0.456,0.4083,0.7187,6.6299,0.5776,0.456,1.0001
32,0.4542,0.8578,0.4542,0.4009,0.7137,6.6272,0.5781,0.4542,0.9855
33,0.4419,0.8603,0.4419,0.3843,0.7096,6.6273,0.5827,0.4419,0.9864
34,0.446,0.8618,0.446,0.3891,0.7043,6.6155,0.5853,0.446,0.9596
35,0.4464,0.8642,0.4464,0.3893,0.6975,6.5601,0.5899,0.4464,1.0254
36,0.4465,0.8651,0.4465,0.3893,0.6941,6.553,0.5915,0.4465,1.0536
37,0.4601,0.8675,0.4601,0.4001,0.6787,6.5272,0.5944,0.4601,1.0117
38,0.4971,0.8815,0.4971,0.453,0.6586,6.4315,0.6318,0.4971,1.0493
39,0.4864,0.8813,0.4864,0.4539,0.6635,6.4416,0.6361,0.4864,1.4391
