step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4451,0.8106,0.4451,0.3981,0.7747,5.4555,0.5375,0.4497,0.7755
1,0.4494,0.8721,0.4494,0.4168,0.7463,1.9942,0.6536,0.4496,0.7539
2,0.3341,0.8884,0.3341,0.2784,0.7586,1.773,0.7062,0.3357,0.7734
3,0.3393,0.8747,0.3393,0.2667,0.7909,1.9172,0.6433,0.3328,0.7573
4,0.3711,0.873,0.3711,0.334,0.7943,1.8785,0.5675,0.3687,0.76
5,0.3005,0.8909,0.3005,0.2525,0.8246,1.9786,0.5944,0.2993,0.7421
6,0.2878,0.8843,0.2878,0.2315,0.8233,1.978,0.5964,0.2902,0.7552
7,0.373,0.9035,0.373,0.308,0.798,1.9447,0.6309,0.3717,0.7877
8,0.3948,0.9066,0.3948,0.3112,0.7936,1.977,0.6329,0.3947,0.7202
9,0.4369,0.9175,0.4369,0.3253,0.7892,1.944,0.6576,0.4394,0.7718
10,0.4703,0.9176,0.4703,0.3616,0.7834,1.9176,0.6504,0.4733,0.8151
11,0.4648,0.92,0.4648,0.3388,0.7835,1.9482,0.6466,0.4668,0.8335
12,0.4703,0.9134,0.4703,0.3701,0.7768,1.8774,0.6264,0.4724,0.8095
13,0.4084,0.9068,0.4084,0.3455,0.7895,1.9098,0.6177,0.4097,0.8262
14,0.4457,0.9109,0.4457,0.3676,0.7915,1.9278,0.6303,0.4496,0.8082
15,0.4924,0.9171,0.4924,0.3921,0.7938,1.9455,0.6465,0.4944,0.798
16,0.4976,0.8915,0.4976,0.4138,0.798,1.9537,0.6304,0.4999,0.7579
17,0.4927,0.9004,0.4927,0.4045,0.7904,1.8798,0.6684,0.4945,0.7184
18,0.5552,0.904,0.5552,0.4863,0.7754,1.8211,0.6753,0.5544,0.7244
19,0.5576,0.907,0.5576,0.4836,0.7722,1.8208,0.6758,0.5571,0.7116
20,0.6367,0.9084,0.6367,0.58,0.7729,1.8254,0.6706,0.6398,0.7223
21,0.6198,0.9075,0.6198,0.5702,0.7762,1.8373,0.675,0.6229,0.7344
22,0.6195,0.9102,0.6195,0.5672,0.7786,1.8493,0.6827,0.6226,0.7172
23,0.6161,0.9116,0.6161,0.5614,0.7785,1.8518,0.6808,0.6193,0.7085
24,0.6252,0.9129,0.6252,0.5683,0.7808,1.8606,0.6805,0.6296,0.8111
25,0.6104,0.9157,0.6104,0.5528,0.7815,1.8669,0.6964,0.6159,0.7725
26,0.6189,0.9138,0.6189,0.5605,0.7824,1.8705,0.6966,0.6244,0.7212
27,0.6231,0.9151,0.6231,0.543,0.7791,1.8665,0.6938,0.6285,0.7248
28,0.6222,0.9106,0.6222,0.551,0.7804,1.8662,0.6956,0.6284,0.726
29,0.6747,0.9108,0.6747,0.6127,0.7822,1.8741,0.6908,0.6787,0.7009
30,0.6568,0.9113,0.6568,0.5997,0.7838,1.8815,0.6933,0.6598,0.7059
31,0.6668,0.9082,0.6668,0.6224,0.7859,1.8864,0.7011,0.6703,0.6932
32,0.6577,0.9082,0.6577,0.6107,0.7868,1.8901,0.693,0.6616,0.6935
33,0.6595,0.9091,0.6595,0.6062,0.7855,1.8922,0.69,0.6635,0.7093
34,0.6413,0.9064,0.6413,0.5829,0.786,1.8929,0.6866,0.6458,0.7014
35,0.6449,0.9134,0.6449,0.5949,0.7843,1.8878,0.7084,0.6488,0.7142
36,0.6631,0.9131,0.6631,0.608,0.7838,1.8879,0.7081,0.6679,0.7962
37,0.6595,0.9314,0.6595,0.6003,0.7804,1.8715,0.7249,0.6645,0.7084
38,0.6046,0.9313,0.6046,0.5234,0.781,1.874,0.7164,0.6089,0.7475
39,0.6519,0.9662,0.6519,0.5991,0.767,1.8247,0.8056,0.6583,0.6912
40,0.641,0.9682,0.641,0.5862,0.7634,1.7981,0.8241,0.6469,0.7118
41,0.6219,0.9702,0.6219,0.5705,0.7614,1.7811,0.8288,0.627,0.7082
42,0.6659,0.9676,0.6659,0.6233,0.7624,1.7826,0.8217,0.669,0.7152
43,0.6786,0.9675,0.6786,0.6314,0.7624,1.7847,0.8194,0.6821,0.7038
44,0.6762,0.9671,0.6762,0.6309,0.7645,1.7915,0.8175,0.6803,0.7193
45,0.6495,0.9695,0.6495,0.6001,0.7633,1.7831,0.8161,0.6546,0.7046
46,0.6498,0.9726,0.6498,0.6008,0.7629,1.7659,0.8231,0.6549,0.6887
47,0.6504,0.9724,0.6504,0.6021,0.7619,1.7564,0.8211,0.6554,0.6993
48,0.6516,0.9741,0.6516,0.6009,0.7626,1.7588,0.8289,0.6567,0.7071
49,0.6461,0.9748,0.6461,0.5914,0.7623,1.7595,0.8305,0.6512,0.7072
50,0.6277,0.9749,0.6277,0.5617,0.7617,1.759,0.8285,0.634,0.6866
51,0.6389,0.9753,0.6389,0.5733,0.7625,1.762,0.8292,0.6453,0.6951
52,0.648,0.9774,0.648,0.5911,0.7627,1.7627,0.837,0.6539,0.6849
53,0.6653,0.9786,0.6653,0.6128,0.7632,1.7632,0.8415,0.6711,0.6856
54,0.6328,0.9781,0.6328,0.5669,0.7623,1.7609,0.8366,0.6395,0.6845
55,0.6446,0.9778,0.6446,0.5819,0.7618,1.753,0.8338,0.6517,0.6801
56,0.658,0.9778,0.658,0.603,0.7607,1.7454,0.8327,0.6643,0.676
57,0.6301,0.9781,0.6301,0.5704,0.7612,1.748,0.8347,0.6358,0.7058
58,0.6295,0.9783,0.6295,0.5659,0.7613,1.7495,0.8357,0.6353,0.764
59,0.6352,0.9803,0.6352,0.5745,0.7599,1.7448,0.8493,0.6411,0.7048
