step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3481,0.6949,0.3481,0.2714,0.9163,15.2883,0.3827,0.3508,1.4998
1,0.2411,0.6949,0.2411,0.1645,0.9949,15.4359,0.3475,0.2403,1.4459
2,0.2665,0.7017,0.2665,0.1348,0.9788,15.4937,0.3684,0.2697,1.1537
3,0.2853,0.6966,0.2853,0.1367,0.9633,15.541,0.3261,0.281,1.1332
4,0.3469,0.7294,0.3469,0.2065,0.883,9.171,0.4086,0.3461,1.1562
5,0.416,0.7353,0.416,0.2939,0.8513,9.097,0.4441,0.4195,1.1401
6,0.4184,0.7136,0.4184,0.2965,0.8491,9.0356,0.4461,0.4225,1.1005
7,0.4918,0.8015,0.4918,0.391,0.798,2.0927,0.5792,0.4932,1.1803
8,0.5221,0.8063,0.5221,0.4345,0.79,2.0406,0.59,0.5229,1.2212
9,0.4848,0.81,0.4848,0.3897,0.7957,2.072,0.6007,0.4877,1.2597
10,0.4918,0.8172,0.4918,0.4095,0.7935,2.0733,0.5935,0.4943,1.2161
11,0.4454,0.8184,0.4454,0.3718,0.8003,2.1076,0.5949,0.4484,1.3155
12,0.5221,0.82,0.5221,0.4702,0.7929,2.0848,0.5957,0.5286,1.2278
13,0.4945,0.8254,0.4945,0.4121,0.7942,2.1019,0.6194,0.502,1.1951
14,0.5167,0.8347,0.5167,0.4479,0.7963,2.0906,0.6234,0.5222,1.191
15,0.5482,0.8714,0.5482,0.4631,0.7908,1.9863,0.6586,0.5551,1.2112
16,0.5431,0.874,0.5431,0.4508,0.7913,1.9574,0.6654,0.5505,1.2604
17,0.5488,0.8725,0.5488,0.4682,0.793,1.9562,0.647,0.556,1.1681
18,0.554,0.8717,0.554,0.4583,0.7931,1.9617,0.6397,0.5617,1.254
19,0.524,0.8698,0.524,0.4235,0.794,1.9634,0.6441,0.5323,1.2341
20,0.5276,0.87,0.5276,0.431,0.7962,1.959,0.6408,0.5362,1.2495
21,0.5173,0.8897,0.5173,0.4206,0.7876,1.8917,0.6809,0.5262,1.2055
22,0.5594,0.8891,0.5594,0.4494,0.7802,1.8788,0.6657,0.5654,1.2005
23,0.5719,0.8884,0.5719,0.4739,0.7814,1.8825,0.6621,0.5769,1.1982
24,0.6004,0.8884,0.6004,0.5203,0.7842,1.8803,0.6603,0.6069,1.2323
25,0.5916,0.8885,0.5916,0.5119,0.7851,1.8876,0.6613,0.5976,1.1302
26,0.5831,0.889,0.5831,0.5001,0.7862,1.8943,0.6662,0.5887,1.1322
27,0.6064,0.8908,0.6064,0.5166,0.7864,1.897,0.6761,0.6135,1.1301
28,0.6689,0.8945,0.6689,0.594,0.784,1.8897,0.696,0.6722,1.1829
29,0.6537,0.8939,0.6537,0.5848,0.7836,1.8907,0.6936,0.6576,1.2963
30,0.6516,0.8936,0.6516,0.5885,0.7856,1.8933,0.69,0.6553,1.1824
31,0.6555,0.893,0.6555,0.5931,0.7861,1.8972,0.6924,0.6592,1.1698
32,0.6601,0.8925,0.6601,0.6011,0.7875,1.8973,0.6862,0.6642,1.1977
33,0.6822,0.8916,0.6822,0.6353,0.7864,1.8894,0.6885,0.6854,1.1703
34,0.6777,0.8927,0.6777,0.6325,0.7867,1.8941,0.6991,0.6804,1.1382
35,0.6674,0.8932,0.6674,0.618,0.7879,1.8997,0.7004,0.6714,1.2259
36,0.5816,0.8922,0.5816,0.5112,0.7892,1.9051,0.694,0.5849,1.219
37,0.5849,0.8921,0.5849,0.506,0.7877,1.905,0.6948,0.5887,1.2129
38,0.5497,0.8929,0.5497,0.4528,0.7872,1.9076,0.6946,0.5547,1.1831
39,0.5664,0.9053,0.5664,0.4775,0.7818,1.8631,0.7271,0.5722,1.1247
40,0.5746,0.9086,0.5746,0.4882,0.7769,1.8411,0.7371,0.5798,1.1361
41,0.58,0.9089,0.58,0.4887,0.7771,1.8395,0.741,0.5862,1.1248
42,0.5773,0.9089,0.5773,0.4836,0.7785,1.8474,0.7407,0.5833,1.282
43,0.5849,0.9109,0.5849,0.4976,0.7773,1.8395,0.752,0.5903,1.2662
44,0.6028,0.9134,0.6028,0.5315,0.7686,1.812,0.7693,0.6073,1.1604
45,0.587,0.9126,0.587,0.5052,0.7691,1.8163,0.7592,0.5918,1.0466
46,0.6137,0.9135,0.6137,0.5474,0.7683,1.8119,0.759,0.6174,1.0076
47,0.624,0.9138,0.624,0.5509,0.7681,1.8104,0.7617,0.6291,1.006
48,0.6319,0.9114,0.6319,0.5618,0.7696,1.8148,0.7508,0.6363,1.03
49,0.6316,0.9111,0.6316,0.5562,0.7693,1.8158,0.7566,0.6363,1.0695
50,0.6395,0.9115,0.6395,0.5761,0.7703,1.8132,0.7527,0.6442,1.041
51,0.6598,0.9116,0.6598,0.6029,0.7697,1.812,0.7531,0.6637,1.0611
52,0.6586,0.9119,0.6586,0.6011,0.7703,1.8132,0.7507,0.6628,1.0258
53,0.6589,0.9125,0.6589,0.5951,0.7703,1.8142,0.7528,0.664,1.0457
54,0.668,0.9126,0.668,0.606,0.7707,1.8171,0.7539,0.6725,1.1243
55,0.6295,0.9124,0.6295,0.5622,0.7716,1.8174,0.7517,0.6335,1.103
56,0.6146,0.9127,0.6146,0.5416,0.7713,1.8184,0.7545,0.6192,1.0611
57,0.6167,0.9124,0.6167,0.5438,0.7711,1.8171,0.7498,0.6216,1.041
58,0.6264,0.9123,0.6264,0.5549,0.7714,1.8187,0.749,0.6311,1.0292
59,0.6161,0.9135,0.6161,0.538,0.7702,1.8169,0.7554,0.621,1.0437
