step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0072,0.5043,0.0072,0.0007,1.3502,35.694,0.0037,0.0072,19.3427
1,0.0147,0.5092,0.0147,0.002,1.241,35.3463,0.0067,0.0147,18.9417
2,0.0217,0.5141,0.0217,0.0044,1.2083,34.9965,0.0111,0.0216,18.8254
3,0.0278,0.5188,0.0278,0.006,1.1718,34.6564,0.0147,0.0277,19.2637
4,0.033,0.5234,0.033,0.0082,1.1501,34.3178,0.0182,0.0329,18.7725
5,0.0392,0.5277,0.0392,0.0106,1.1302,34.0046,0.0226,0.039,19.1039
6,0.0448,0.532,0.0448,0.0138,1.1162,33.6693,0.0266,0.0446,19.0185
7,0.0509,0.5363,0.0509,0.0161,1.1032,33.3619,0.0313,0.0508,19.5148
8,0.0561,0.5409,0.0561,0.0184,1.0919,33.0261,0.0342,0.0559,25.7243
9,0.0606,0.5444,0.0606,0.021,1.0829,32.7282,0.0385,0.0604,33.4332
10,0.0653,0.5485,0.0653,0.0235,1.0754,32.4362,0.0421,0.0652,34.6967
11,0.0708,0.5523,0.0708,0.0274,1.0668,32.1595,0.047,0.0707,32.0943
12,0.0751,0.5566,0.0751,0.0306,1.061,31.8534,0.0522,0.075,33.1517
13,0.0805,0.5608,0.0805,0.0342,1.0551,31.5492,0.0559,0.0804,29.9372
14,0.087,0.5652,0.087,0.0378,1.0448,31.242,0.0611,0.0869,33.7978
15,0.0911,0.5694,0.0911,0.0401,1.0376,30.9386,0.065,0.091,37.7631
16,0.0968,0.5732,0.0968,0.0438,1.0317,30.6654,0.0701,0.0967,39.7436
17,0.1014,0.5777,0.1014,0.0478,1.0249,30.362,0.0743,0.1013,38.0728
18,0.106,0.5823,0.106,0.0512,1.0215,30.0312,0.0778,0.1059,39.9033
19,0.112,0.5868,0.112,0.055,1.0144,29.7261,0.083,0.112,36.1311
20,0.1166,0.5909,0.1166,0.0576,1.011,29.4297,0.0857,0.1166,36.9965
21,0.1225,0.5952,0.1225,0.0622,1.004,29.1307,0.0918,0.1225,40.197
22,0.1265,0.5984,0.1265,0.0644,0.9999,28.8989,0.095,0.1265,39.1603
23,0.1316,0.6026,0.1316,0.068,0.9933,28.5978,0.1,0.1317,41.736
24,0.1338,0.6059,0.1338,0.07,0.9906,28.3649,0.1031,0.1338,46.1458
25,0.1383,0.6092,0.1383,0.0734,0.987,28.1272,0.1073,0.1384,43.692
26,0.1427,0.6127,0.1427,0.0776,0.9844,27.8879,0.1117,0.1427,39.9326
27,0.1463,0.6151,0.1463,0.0804,0.981,27.7153,0.1152,0.1464,41.5388
28,0.1486,0.6179,0.1486,0.0828,0.9792,27.5174,0.1175,0.1487,39.4139
29,0.1525,0.6214,0.1525,0.0862,0.9762,27.2584,0.1214,0.1526,42.0931
30,0.1558,0.625,0.1558,0.0894,0.9728,27.0204,0.1252,0.1558,64.163
31,0.1586,0.6276,0.1586,0.0928,0.9723,26.8457,0.1292,0.1587,70.8402
32,0.161,0.6305,0.161,0.0951,0.9693,26.6456,0.132,0.161,48.7723
33,0.1647,0.6342,0.1647,0.0982,0.9644,26.3799,0.1362,0.1648,56.951
34,0.1685,0.6371,0.1685,0.1021,0.9624,26.181,0.1398,0.1685,57.8023
35,0.1724,0.6394,0.1724,0.105,0.9583,26.0091,0.1434,0.1726,47.5679
36,0.1771,0.6429,0.1771,0.1089,0.9542,25.7761,0.148,0.1773,54.5147
37,0.1789,0.6456,0.1789,0.1109,0.9518,25.5792,0.1507,0.179,51.1887
38,0.1822,0.6478,0.1822,0.1136,0.9491,25.441,0.1547,0.1824,42.3095
39,0.1859,0.6508,0.1859,0.117,0.945,25.2348,0.1584,0.1861,46.1236
40,0.1871,0.6537,0.1871,0.1194,0.9422,25.034,0.1613,0.1872,35.6021
41,0.191,0.6572,0.191,0.1234,0.9376,24.7979,0.1664,0.1911,51.7344
42,0.1952,0.6596,0.1952,0.1271,0.9345,24.6247,0.1699,0.1953,43.8269
43,0.1989,0.663,0.1989,0.1308,0.9312,24.3892,0.1734,0.1991,55.9926
44,0.2012,0.6651,0.2012,0.1331,0.9282,24.2262,0.1766,0.2014,55.46
45,0.2024,0.6677,0.2024,0.1352,0.9269,24.0352,0.179,0.2026,50.3404
46,0.2042,0.6693,0.2042,0.1371,0.9248,23.9302,0.1815,0.2043,44.8096
47,0.2088,0.673,0.2088,0.1416,0.9221,23.6674,0.186,0.209,41.1394
48,0.2115,0.6755,0.2115,0.144,0.9197,23.501,0.1886,0.2117,41.5664
49,0.2152,0.6791,0.2152,0.1479,0.9161,23.265,0.1925,0.2154,54.2278
50,0.2182,0.682,0.2182,0.1509,0.9128,23.0605,0.1964,0.2183,38.6804
51,0.222,0.6847,0.222,0.1546,0.9096,22.8601,0.2004,0.2222,34.042
52,0.2248,0.6871,0.2248,0.1576,0.9079,22.6953,0.2027,0.225,44.2169
53,0.2267,0.6896,0.2267,0.1598,0.9054,22.5275,0.2052,0.2269,46.4079
54,0.2299,0.6925,0.2299,0.1629,0.902,22.3243,0.21,0.2301,62.0494
55,0.231,0.6958,0.231,0.1639,0.9,22.1236,0.2115,0.2311,49.2639
56,0.2352,0.6989,0.2352,0.1674,0.8963,21.9176,0.2155,0.2353,47.0766
57,0.2379,0.7023,0.2379,0.171,0.8939,21.6842,0.219,0.238,56.3597
58,0.2435,0.7061,0.2435,0.1765,0.8896,21.4182,0.2244,0.2437,46.8622
59,0.2464,0.7085,0.2464,0.1798,0.8876,21.2436,0.2277,0.2465,53.2031
