step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,0.23
1,0.3186,0.5753,0.3186,0.2061,0.9893,18.3543,0.3135,0.3186,0.3365
2,0.3097,0.5919,0.3097,0.1959,0.9814,18.346,0.3381,0.3097,0.3638
3,0.3169,0.5756,0.3169,0.214,0.9886,18.3491,0.3136,0.3169,0.342
4,0.3939,0.6308,0.3939,0.2646,0.9622,18.3265,0.3905,0.3939,0.3444
5,0.3307,0.622,0.3307,0.2264,0.9816,18.3313,0.3796,0.3307,0.3682
6,0.2735,0.6017,0.2735,0.1448,1.0341,18.3594,0.3705,0.2735,0.3524
7,0.3099,0.6484,0.3099,0.2008,0.8745,9.8824,0.4135,0.3099,0.3366
8,0.3906,0.6794,0.3906,0.2815,0.833,9.8338,0.46,0.3906,0.3667
9,0.3489,0.7398,0.3489,0.2608,0.8005,9.7536,0.5423,0.3489,0.3629
10,0.4292,0.7474,0.4292,0.3791,0.763,9.7058,0.555,0.4292,0.3966
11,0.3602,0.7088,0.3602,0.2915,0.7921,9.7427,0.5246,0.3602,0.3799
12,0.4731,0.7481,0.4731,0.4186,0.7464,9.6937,0.5661,0.4731,0.3839
13,0.4593,0.7777,0.4593,0.4086,0.7423,9.6788,0.6065,0.4593,0.3659
14,0.3971,0.7578,0.3971,0.3302,0.7651,9.7036,0.5774,0.3971,0.3685
15,0.4135,0.7736,0.4135,0.3601,0.7585,9.6758,0.5995,0.4135,0.372
16,0.4758,0.7845,0.4758,0.4224,0.7272,9.6508,0.6167,0.4758,0.3708
17,0.5206,0.7903,0.5206,0.4621,0.7133,9.6482,0.6336,0.5206,0.3772
18,0.4908,0.7787,0.4908,0.4344,0.7271,9.6581,0.6062,0.4908,0.3713
19,0.5266,0.7706,0.5266,0.4665,0.7119,9.6438,0.5935,0.5266,0.3699
20,0.5254,0.7703,0.5254,0.4641,0.7143,9.6506,0.5993,0.5254,0.3783
21,0.58,0.7969,0.58,0.5061,0.6846,9.6127,0.6384,0.58,0.3618
22,0.5737,0.7951,0.5737,0.4965,0.6956,9.6296,0.6378,0.5737,0.4268
23,0.603,0.8014,0.603,0.5214,0.6817,9.6112,0.6509,0.603,0.3856
24,0.599,0.8113,0.599,0.5243,0.681,9.6086,0.669,0.599,0.3893
25,0.5463,0.8341,0.5463,0.4856,0.6619,1.4603,0.6779,0.5463,0.3949
26,0.5639,0.8795,0.5639,0.5017,0.6208,1.192,0.7413,0.5639,0.4021
27,0.6043,0.8863,0.6043,0.539,0.5969,1.1557,0.7645,0.6043,0.3958
28,0.5475,0.9045,0.5475,0.5066,0.5992,1.121,0.7983,0.5475,0.4008
29,0.562,0.9037,0.562,0.5301,0.5905,1.1006,0.7974,0.562,0.3947
30,0.6275,0.9108,0.6275,0.5978,0.562,1.0532,0.8093,0.6275,0.4097
31,0.5955,0.9102,0.5955,0.5864,0.5725,1.0636,0.8097,0.5955,0.4275
32,0.5693,0.9029,0.5693,0.5405,0.5866,1.0896,0.7929,0.5693,0.4093
33,0.6704,0.9142,0.6704,0.6546,0.5534,1.036,0.8101,0.6704,0.4263
34,0.6585,0.9183,0.6585,0.6486,0.5527,1.0332,0.8215,0.6585,0.4057
35,0.7051,0.9208,0.7051,0.7013,0.5366,1.0087,0.8277,0.7051,0.4026
36,0.6421,0.9149,0.6421,0.6324,0.5517,1.0292,0.8181,0.6421,0.4552
37,0.6286,0.9147,0.6286,0.6066,0.5596,1.0428,0.8141,0.6286,0.4288
38,0.6169,0.9103,0.6169,0.5997,0.5678,1.0604,0.8112,0.6169,0.4207
39,0.6216,0.9093,0.6216,0.6014,0.5603,1.0441,0.804,0.6216,0.4318
40,0.5539,0.9028,0.5539,0.5346,0.585,1.0697,0.7861,0.5539,0.4194
41,0.6004,0.9164,0.6004,0.5846,0.5663,1.0508,0.8144,0.6004,0.4208
42,0.6326,0.9114,0.6326,0.6096,0.5652,1.0523,0.8072,0.6326,0.421
43,0.604,0.917,0.604,0.5997,0.5632,1.0405,0.8158,0.604,0.4286
44,0.59,0.9042,0.59,0.5743,0.5753,1.0644,0.7926,0.59,0.4128
