step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,0.2252
1,0.3565,0.5972,0.3565,0.2381,0.9833,18.3504,0.3291,0.3565,0.2992
2,0.2844,0.5452,0.2844,0.172,0.9973,18.3623,0.2788,0.2844,0.32
3,0.2685,0.5939,0.2685,0.1386,0.9905,18.3532,0.3425,0.2685,0.3129
4,0.2508,0.582,0.2508,0.1019,0.8888,9.8955,0.3286,0.2508,0.3047
5,0.354,0.6889,0.354,0.2502,0.8027,9.7866,0.4705,0.354,0.3114
6,0.3382,0.6754,0.3382,0.231,0.8316,9.8244,0.4475,0.3382,0.3302
7,0.3975,0.6918,0.3975,0.3251,0.7839,9.7563,0.4625,0.3975,0.3351
8,0.4161,0.7285,0.4161,0.3579,0.77,9.7279,0.5072,0.4161,0.3391
9,0.4368,0.7423,0.4368,0.3753,0.7627,9.7156,0.5449,0.4368,0.3168
10,0.4916,0.736,0.4916,0.4205,0.7598,9.7215,0.5303,0.4916,0.3442
11,0.5281,0.7837,0.5281,0.4626,0.726,9.6727,0.6158,0.5281,0.334
12,0.5474,0.7701,0.5474,0.4738,0.726,9.6765,0.5956,0.5474,0.3489
13,0.5597,0.8364,0.5597,0.4869,0.6493,1.2391,0.6718,0.5597,0.3629
14,0.5524,0.8667,0.5524,0.4829,0.6516,1.2484,0.7141,0.5524,0.3221
15,0.592,0.8663,0.592,0.55,0.6213,1.1547,0.723,0.592,0.3398
16,0.6386,0.881,0.6386,0.6213,0.6033,1.1204,0.7477,0.6386,0.3459
17,0.6852,0.8853,0.6852,0.6847,0.5871,1.0923,0.7572,0.6852,0.3596
18,0.6072,0.871,0.6072,0.6127,0.6125,1.1331,0.7424,0.6072,0.3712
19,0.5811,0.9036,0.5811,0.5858,0.5963,1.0946,0.7878,0.5811,0.3312
20,0.5559,0.8822,0.5559,0.5493,0.6107,1.1281,0.7565,0.5559,0.3521
21,0.6024,0.8789,0.6024,0.607,0.6038,1.1122,0.7439,0.6024,0.373
22,0.6098,0.8936,0.6098,0.6149,0.5888,1.0853,0.7707,0.6098,0.3694
23,0.6916,0.9051,0.6916,0.6924,0.5735,1.0682,0.7923,0.6916,0.468
24,0.6311,0.9059,0.6311,0.6316,0.5793,1.074,0.796,0.6311,0.3958
25,0.6803,0.8991,0.6803,0.6728,0.5749,1.069,0.782,0.6803,0.37
26,0.6614,0.9009,0.6614,0.6487,0.5736,1.0712,0.7928,0.6614,0.4231
27,0.701,0.9091,0.701,0.7112,0.5632,1.0446,0.801,0.701,0.4716
28,0.6626,0.9088,0.6626,0.6703,0.5681,1.0532,0.8078,0.6626,0.374
29,0.6442,0.9014,0.6442,0.6556,0.5768,1.07,0.7937,0.6442,0.3933
30,0.7304,0.9239,0.7304,0.7309,0.5327,1.0006,0.8269,0.7304,0.3925
31,0.7182,0.9168,0.7182,0.7219,0.5464,1.0199,0.8169,0.7182,0.3991
32,0.7235,0.9145,0.7235,0.7301,0.5515,1.0259,0.8126,0.7235,0.4583
33,0.7539,0.922,0.7539,0.7578,0.5377,1.0056,0.8227,0.7539,0.3695
34,0.7664,0.9192,0.7664,0.7662,0.5281,0.9935,0.8206,0.7664,0.3935
35,0.7714,0.923,0.7714,0.7732,0.5346,1.0047,0.8328,0.7714,0.3863
36,0.7282,0.9112,0.7282,0.7315,0.5429,1.0133,0.8063,0.7282,0.4234
37,0.7567,0.9211,0.7567,0.7537,0.529,0.9964,0.8193,0.7567,0.5052
38,0.7595,0.9134,0.7595,0.7614,0.5398,1.012,0.809,0.7595,0.3793
39,0.7789,0.9287,0.7789,0.7811,0.5357,1.0053,0.8424,0.7789,0.5578
40,0.7272,0.9189,0.7272,0.7292,0.5411,1.0139,0.82,0.7272,0.4035
41,0.7421,0.9257,0.7421,0.7467,0.5348,1.0018,0.8374,0.7421,0.3607
42,0.7182,0.9223,0.7182,0.7275,0.5384,1.0049,0.828,0.7182,0.3738
43,0.7679,0.9251,0.7679,0.7713,0.534,1.0007,0.8339,0.7679,0.374
44,0.7576,0.9314,0.7576,0.7618,0.529,0.9904,0.8419,0.7576,0.4432
45,0.7374,0.9218,0.7374,0.7414,0.5337,1.0009,0.8291,0.7374,0.4232
46,0.7643,0.9244,0.7643,0.7629,0.532,1.0011,0.8293,0.7643,0.4659
47,0.7503,0.9222,0.7503,0.7517,0.5373,1.006,0.8253,0.7503,0.3852
48,0.7681,0.9315,0.7681,0.7707,0.5125,0.9657,0.845,0.7681,0.4877
49,0.7767,0.9243,0.7767,0.7748,0.5298,0.9993,0.8339,0.7767,0.4225
50,0.7541,0.9153,0.7541,0.7558,0.5406,1.0147,0.8165,0.7541,0.4249
51,0.7812,0.9301,0.7812,0.7821,0.5261,0.9917,0.8452,0.7812,0.4255
52,0.7454,0.9247,0.7454,0.7456,0.5325,1.0012,0.8316,0.7454,0.3642
53,0.7546,0.9205,0.7546,0.7509,0.5334,1.0033,0.8223,0.7546,0.4309
54,0.7831,0.933,0.7831,0.7824,0.5253,0.9906,0.8486,0.7831,0.4229
55,0.7461,0.9299,0.7461,0.7427,0.5326,1.0006,0.8424,0.7461,0.3752
56,0.7526,0.9244,0.7526,0.7534,0.5357,1.0027,0.831,0.7526,0.4009
57,0.7744,0.9378,0.7744,0.7733,0.5087,0.9601,0.8551,0.7744,0.3882
58,0.6992,0.9198,0.6992,0.6968,0.5424,1.0162,0.8217,0.6992,0.4514
59,0.7538,0.9255,0.7538,0.7556,0.5343,1.0012,0.8318,0.7538,0.4175
