step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2318,0.6125,0.2318,0.0834,1.0306,2.1854,0.2472,0.1721,1.9956
1,0.2688,0.7167,0.2688,0.1403,0.8922,1.7836,0.3529,0.2071,0.8804
2,0.3214,0.7466,0.3214,0.2164,0.8136,1.6632,0.3854,0.2515,0.8634
3,0.3875,0.8043,0.3875,0.2887,0.7235,1.4129,0.459,0.3126,0.9008
4,0.4127,0.7996,0.4127,0.3178,0.7096,1.4163,0.4658,0.3304,0.9332
5,0.4502,0.8206,0.4502,0.3432,0.6762,1.3436,0.4969,0.3599,0.9043
6,0.4334,0.8394,0.4334,0.3578,0.6902,1.3174,0.5416,0.3544,0.9207
7,0.5168,0.855,0.5168,0.4273,0.6149,1.1995,0.5712,0.4216,0.9313
8,0.5241,0.8631,0.5241,0.4423,0.6134,1.1951,0.589,0.4372,0.9361
9,0.4994,0.862,0.4994,0.4139,0.6368,1.2242,0.5908,0.4134,0.9647
10,0.5739,0.8666,0.5739,0.4739,0.5654,1.1271,0.6023,0.4702,0.9811
11,0.5896,0.8872,0.5896,0.4929,0.5532,1.0959,0.6532,0.4889,1.0057
12,0.5801,0.8889,0.5801,0.4786,0.5561,1.1053,0.6541,0.477,0.9828
13,0.5739,0.8908,0.5739,0.4746,0.5652,1.1238,0.655,0.4738,0.9893
14,0.6176,0.9048,0.6176,0.5278,0.5149,1.0009,0.6869,0.5188,1.0064
15,0.6176,0.9047,0.6176,0.5334,0.5163,1.001,0.6858,0.5184,0.9934
16,0.6221,0.9033,0.6221,0.5387,0.5158,1.003,0.6853,0.5214,0.9917
17,0.6103,0.9012,0.6103,0.5261,0.516,1.0059,0.6769,0.5124,1.0204
18,0.612,0.9019,0.612,0.5299,0.5153,1.0013,0.6776,0.5143,1.0102
19,0.6142,0.9015,0.6142,0.5328,0.5129,0.9992,0.68,0.5162,1.0139
20,0.6075,0.9012,0.6075,0.5223,0.5186,1.0103,0.6758,0.5078,1.0146
21,0.5991,0.8999,0.5991,0.513,0.5344,1.0379,0.6711,0.4985,1.0285
22,0.6232,0.9061,0.6232,0.541,0.5073,0.9799,0.6826,0.5237,1.0363
23,0.626,0.9091,0.626,0.5389,0.4995,0.9735,0.6919,0.5232,1.0715
24,0.6277,0.9125,0.6277,0.5512,0.4923,0.9501,0.699,0.5309,1.0637
25,0.6461,0.9161,0.6461,0.5581,0.4794,0.9212,0.7057,0.5438,1.0827
26,0.6422,0.9168,0.6422,0.5602,0.4814,0.9273,0.7119,0.5426,1.0804
27,0.654,0.9235,0.654,0.5691,0.4613,0.883,0.7412,0.5527,1.0469
28,0.6506,0.9242,0.6506,0.5663,0.4608,0.8829,0.7403,0.5502,1.0971
29,0.673,0.9273,0.673,0.6009,0.4385,0.8398,0.7497,0.5785,1.0887
30,0.6909,0.9326,0.6909,0.6164,0.419,0.8029,0.7612,0.5951,1.0503
31,0.6786,0.9311,0.6786,0.6064,0.4278,0.8118,0.7581,0.5834,1.0741
32,0.6937,0.9317,0.6937,0.6216,0.4191,0.7995,0.7609,0.5996,1.0685
33,0.6982,0.9325,0.6982,0.6259,0.4156,0.7945,0.7637,0.6046,1.0833
34,0.7021,0.9341,0.7021,0.6305,0.41,0.7838,0.7637,0.609,1.1258
35,0.7116,0.936,0.7116,0.6389,0.3968,0.7637,0.7705,0.6199,1.0995
36,0.715,0.9368,0.715,0.6408,0.3952,0.758,0.771,0.6216,1.0723
37,0.7217,0.9398,0.7217,0.6546,0.3838,0.738,0.7812,0.6336,1.079
38,0.7234,0.9397,0.7234,0.6469,0.3821,0.739,0.7776,0.6308,1.1191
39,0.72,0.9408,0.72,0.6446,0.3796,0.732,0.7776,0.6271,1.1316
40,0.7268,0.9413,0.7268,0.6503,0.3781,0.7282,0.7778,0.6319,1.1155
41,0.7234,0.9421,0.7234,0.6567,0.3793,0.7277,0.7806,0.6342,1.126
42,0.724,0.9422,0.724,0.6493,0.3809,0.7298,0.7801,0.6312,1.1272
43,0.724,0.9431,0.724,0.6488,0.3764,0.7224,0.7819,0.6307,1.1994
44,0.7212,0.9439,0.7212,0.6464,0.3751,0.7183,0.7843,0.6277,1.1741
45,0.7301,0.9445,0.7301,0.6529,0.3695,0.7112,0.7859,0.6348,1.165
46,0.7374,0.945,0.7374,0.6678,0.366,0.7046,0.7859,0.6464,1.1554
47,0.7385,0.9454,0.7385,0.6589,0.3654,0.7024,0.7869,0.6417,1.2059
48,0.7548,0.9486,0.7548,0.6715,0.3522,0.6805,0.7927,0.6554,1.2667
49,0.7536,0.9477,0.7536,0.6714,0.3549,0.6865,0.792,0.655,1.1723
50,0.7464,0.9475,0.7464,0.6656,0.3557,0.6873,0.7922,0.6498,1.1965
51,0.7492,0.948,0.7492,0.6684,0.353,0.6821,0.7885,0.6523,1.1831
52,0.7469,0.9476,0.7469,0.6658,0.3528,0.6829,0.7888,0.6507,1.3173
