step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2268,0.6083,0.2268,0.0747,1.0151,2.1577,0.2383,0.1679,2.251
1,0.2766,0.6788,0.2766,0.1638,0.8638,1.8378,0.3073,0.211,1.0116
2,0.3231,0.729,0.3231,0.2195,0.8096,1.6771,0.3456,0.2463,1.022
3,0.341,0.7502,0.341,0.2493,0.783,1.5753,0.3705,0.2646,1.0359
4,0.3729,0.7727,0.3729,0.2701,0.7673,1.5496,0.4151,0.2919,1.1024
5,0.4015,0.7845,0.4015,0.3155,0.7322,1.4332,0.437,0.3214,1.0855
6,0.4194,0.8039,0.4194,0.35,0.7114,1.3802,0.4747,0.3426,1.0361
7,0.4602,0.8266,0.4602,0.4019,0.6538,1.2538,0.5087,0.3826,1.0246
8,0.4978,0.8298,0.4978,0.4294,0.6369,1.2371,0.5253,0.4154,1.1344
9,0.495,0.8295,0.495,0.4301,0.6324,1.2186,0.521,0.4157,1.1838
10,0.4972,0.8233,0.4972,0.4268,0.6407,1.2341,0.5131,0.4132,1.1075
11,0.5342,0.8336,0.5342,0.447,0.6157,1.2064,0.5415,0.4446,1.0649
12,0.5622,0.85,0.5622,0.4676,0.5856,1.1412,0.5731,0.4674,1.0596
13,0.547,0.8698,0.547,0.4485,0.5916,1.1399,0.6083,0.4538,1.1538
14,0.5857,0.8803,0.5857,0.486,0.5588,1.0766,0.6247,0.4855,1.1913
15,0.5952,0.8856,0.5952,0.4976,0.5464,1.0505,0.6332,0.4974,1.1612
16,0.5879,0.8873,0.5879,0.4892,0.553,1.061,0.6304,0.4897,1.1938
17,0.6221,0.9004,0.6221,0.5253,0.5157,0.992,0.657,0.524,1.2147
18,0.6064,0.8964,0.6064,0.5129,0.5346,1.0316,0.6517,0.5121,1.2026
19,0.6288,0.9016,0.6288,0.531,0.5123,0.9958,0.6621,0.5333,1.2393
20,0.6338,0.9052,0.6338,0.5375,0.4967,0.9591,0.6657,0.5334,1.2293
21,0.6338,0.9078,0.6338,0.534,0.4929,0.9547,0.67,0.5322,1.237
22,0.6512,0.9118,0.6512,0.5495,0.4767,0.9256,0.6792,0.5478,1.2436
23,0.6652,0.915,0.6652,0.5633,0.4621,0.9022,0.6861,0.5611,1.27
24,0.6663,0.9153,0.6663,0.5627,0.4629,0.9029,0.6859,0.5602,1.2927
25,0.6691,0.9152,0.6691,0.5655,0.4606,0.9001,0.6845,0.5605,1.28
26,0.6736,0.9144,0.6736,0.5705,0.4579,0.901,0.6857,0.5658,1.2941
27,0.6943,0.9232,0.6943,0.6108,0.4342,0.8492,0.7175,0.5969,1.3171
28,0.7066,0.928,0.7066,0.6102,0.4163,0.8177,0.7332,0.6037,1.2983
29,0.7234,0.9329,0.7234,0.6439,0.3993,0.7864,0.7447,0.6316,1.3327
30,0.72,0.9323,0.72,0.6416,0.4019,0.7885,0.7422,0.6273,1.3612
31,0.7105,0.9338,0.7105,0.6337,0.3984,0.7808,0.749,0.6208,1.3623
32,0.7122,0.9332,0.7122,0.6358,0.3998,0.7832,0.7469,0.6217,1.3522
33,0.7133,0.9332,0.7133,0.6381,0.3985,0.7829,0.747,0.623,1.348
34,0.7128,0.9336,0.7128,0.6374,0.3992,0.7773,0.7508,0.622,1.3508
35,0.7128,0.9327,0.7128,0.6382,0.4006,0.7784,0.7477,0.6218,1.3449
36,0.7178,0.9335,0.7178,0.6415,0.3947,0.7697,0.7479,0.6273,1.387
37,0.7167,0.9347,0.7167,0.6316,0.3909,0.7623,0.7519,0.6214,1.3873
38,0.715,0.9328,0.715,0.6319,0.3984,0.7743,0.7479,0.62,1.3816
39,0.7122,0.9329,0.7122,0.6304,0.3993,0.7737,0.7484,0.6176,1.3749
40,0.7049,0.9323,0.7049,0.6262,0.4028,0.7775,0.7474,0.6113,1.3294
41,0.7021,0.9332,0.7021,0.6243,0.4043,0.7754,0.7444,0.6089,1.3802
42,0.7016,0.9341,0.7016,0.6136,0.3997,0.7687,0.75,0.605,1.4204
43,0.7038,0.9345,0.7038,0.6151,0.3973,0.7662,0.7541,0.6058,1.4439
44,0.7077,0.9352,0.7077,0.6199,0.3978,0.7699,0.7547,0.6111,1.4565
45,0.7072,0.9349,0.7072,0.6194,0.3997,0.7752,0.7557,0.6084,1.4988
46,0.7128,0.9361,0.7128,0.6237,0.3946,0.7649,0.757,0.6138,1.5216
47,0.7144,0.9392,0.7144,0.652,0.3831,0.7382,0.7791,0.6314,1.5125
48,0.7189,0.9399,0.7189,0.6562,0.3838,0.7372,0.7783,0.6348,1.5253
49,0.7144,0.9387,0.7144,0.644,0.386,0.7438,0.7715,0.6263,1.5465
50,0.7189,0.9387,0.7189,0.6476,0.3825,0.7393,0.7718,0.631,1.5583
51,0.7268,0.9392,0.7268,0.6533,0.3789,0.7351,0.7751,0.637,1.5458
52,0.7346,0.9402,0.7346,0.6593,0.3729,0.725,0.7767,0.6433,1.5636
53,0.729,0.941,0.729,0.6548,0.3719,0.7205,0.7752,0.6376,1.5675
54,0.729,0.9411,0.729,0.6549,0.3733,0.7235,0.7756,0.637,1.5797
55,0.7206,0.9403,0.7206,0.6492,0.3803,0.7338,0.7725,0.6296,1.5791
56,0.7279,0.9429,0.7279,0.6536,0.3655,0.7102,0.7763,0.6351,1.5724
57,0.7352,0.943,0.7352,0.6603,0.3651,0.7102,0.7788,0.641,1.5556
58,0.7452,0.9448,0.7452,0.667,0.3555,0.6961,0.782,0.6493,1.5578
59,0.7531,0.9466,0.7531,0.6819,0.3483,0.6832,0.7935,0.6626,1.5701
