step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.104,0.5,0.104,0.0188,1.792,32.295,0.1,0.1,0.0078
1,0.188,0.5772,0.188,0.0654,1.27,28.6418,0.197,0.1808,0.3874
2,0.2577,0.6133,0.2577,0.1201,1.0761,25.3109,0.2336,0.2544,0.396
3,0.3623,0.6779,0.3623,0.2115,0.9319,21.6623,0.3569,0.3551,0.3512
4,0.3496,0.6947,0.3496,0.2301,0.8982,18.4299,0.3321,0.3456,0.4003
5,0.3745,0.7323,0.3745,0.2736,0.8415,14.885,0.386,0.3672,0.3918
6,0.3766,0.7528,0.3766,0.2827,0.8129,14.816,0.4456,0.3682,0.4082
7,0.3769,0.7633,0.3769,0.2943,0.7994,11.6077,0.4328,0.3692,0.3736
8,0.3802,0.7716,0.3802,0.3108,0.7934,11.5739,0.4517,0.3743,0.3926
9,0.4227,0.7721,0.4227,0.333,0.7814,11.5505,0.4653,0.4161,0.3848
10,0.4266,0.8112,0.4266,0.3549,0.7514,8.2949,0.5081,0.4208,0.4793
11,0.4509,0.8234,0.4509,0.3898,0.7451,8.3595,0.5241,0.4482,0.3898
12,0.4654,0.8249,0.4654,0.3941,0.7181,5.2353,0.5668,0.4614,0.3832
13,0.4839,0.8322,0.4839,0.4215,0.6992,5.0736,0.58,0.4794,0.4622
14,0.5525,0.8357,0.5525,0.4961,0.6685,6.0112,0.6092,0.5508,0.411
15,0.5464,0.8881,0.5464,0.5064,0.6489,2.6372,0.6667,0.5432,0.3983
16,0.6034,0.8716,0.6034,0.57,0.6426,2.8482,0.6451,0.5986,0.4321
17,0.5834,0.8721,0.5834,0.5535,0.6347,2.9901,0.6416,0.5801,0.4246
18,0.6264,0.8896,0.6264,0.587,0.6165,2.1665,0.6859,0.6224,0.3868
19,0.5873,0.8854,0.5873,0.5405,0.6326,1.635,0.6562,0.5825,0.3872
20,0.6058,0.8912,0.6058,0.565,0.6205,2.3097,0.6747,0.6005,0.4462
21,0.6113,0.8831,0.6113,0.5743,0.6216,3.0077,0.6638,0.6065,0.4367
22,0.5676,0.8947,0.5676,0.5301,0.6361,2.6271,0.6778,0.5643,0.405
23,0.5804,0.8893,0.5804,0.5433,0.6266,2.3814,0.668,0.5769,0.4405
24,0.5576,0.8886,0.5576,0.523,0.6331,2.8193,0.6536,0.5534,0.4598
25,0.5761,0.8885,0.5761,0.5396,0.6137,3.2017,0.6892,0.573,0.4049
26,0.5218,0.8838,0.5218,0.4755,0.6376,3.1237,0.661,0.5194,0.4309
27,0.5497,0.8934,0.5497,0.5123,0.6196,2.7636,0.672,0.5465,0.4279
28,0.5588,0.8955,0.5588,0.5178,0.6346,1.8925,0.6659,0.5563,0.425
29,0.5746,0.8847,0.5746,0.5262,0.6261,3.2754,0.6561,0.5692,0.4291
30,0.6286,0.9077,0.6286,0.5941,0.5925,2.697,0.7068,0.6271,0.3886
31,0.6607,0.9064,0.6607,0.6221,0.5779,2.9711,0.7474,0.659,0.4464
32,0.6486,0.9096,0.6486,0.6272,0.5874,1.9833,0.7433,0.6481,0.4523
33,0.6446,0.921,0.6446,0.6174,0.583,1.7053,0.7219,0.6441,0.4517
34,0.6834,0.9183,0.6834,0.6591,0.5429,2.9726,0.7518,0.6818,0.4334
35,0.6643,0.9063,0.6643,0.6434,0.5777,3.0817,0.7365,0.6616,0.4347
36,0.7177,0.9227,0.7177,0.7015,0.5311,1.3776,0.7874,0.7149,0.5103
37,0.6883,0.9128,0.6883,0.6643,0.5368,3.0744,0.7687,0.6861,0.4559
38,0.6816,0.9164,0.6816,0.6578,0.537,2.2194,0.7536,0.6792,0.4907
39,0.6968,0.9232,0.6968,0.6859,0.5162,1.595,0.7805,0.6946,0.4478
40,0.7041,0.9144,0.7041,0.6934,0.5335,2.407,0.765,0.7018,0.4171
41,0.6931,0.9072,0.6931,0.673,0.5412,1.5803,0.7233,0.6906,0.4542
42,0.691,0.9059,0.691,0.681,0.5358,2.9224,0.7508,0.6883,0.4417
43,0.7168,0.9211,0.7168,0.7032,0.5069,1.9463,0.7726,0.7143,0.5265
44,0.7398,0.9262,0.7398,0.7268,0.5062,1.1451,0.777,0.7362,0.4811
45,0.7025,0.9085,0.7025,0.6912,0.524,2.4075,0.7591,0.7004,0.4583
46,0.6916,0.9117,0.6916,0.6825,0.5433,1.8539,0.7441,0.689,0.4664
47,0.7168,0.915,0.7168,0.7011,0.5051,2.3851,0.7669,0.7154,0.4761
48,0.6795,0.9072,0.6795,0.6659,0.5428,1.9707,0.7347,0.6784,0.4592
49,0.6768,0.9168,0.6768,0.6592,0.5302,1.8105,0.7411,0.6757,0.4742
50,0.6828,0.9158,0.6828,0.6686,0.5192,2.3993,0.7502,0.6814,0.5001
51,0.6774,0.9109,0.6774,0.6643,0.5207,2.6288,0.7606,0.6758,0.4709
52,0.6971,0.9175,0.6971,0.6876,0.5403,1.4971,0.7518,0.695,0.547
53,0.7295,0.9286,0.7295,0.7239,0.4945,1.3446,0.807,0.7265,0.4876
54,0.698,0.9225,0.698,0.689,0.5184,1.631,0.7745,0.695,0.5099
55,0.7438,0.9203,0.7438,0.7341,0.4911,2.9372,0.8119,0.7399,0.4857
56,0.755,0.9206,0.755,0.7414,0.4894,2.7673,0.816,0.7518,0.5062
57,0.7271,0.9241,0.7271,0.7135,0.4802,2.1785,0.8015,0.7241,0.4746
58,0.7171,0.9184,0.7171,0.7054,0.4975,2.8958,0.7911,0.7126,0.5299
59,0.7411,0.9248,0.7411,0.7204,0.4797,1.8457,0.8101,0.7381,0.5045
