step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.0088
1,0.0426,0.52,0.0426,0.0041,1.5008,34.5165,0.049,0.0426,0.0621
2,0.0399,0.5198,0.0399,0.0072,1.5652,34.5186,0.0475,0.0399,0.1376
3,0.0399,0.5198,0.0399,0.0095,1.613,34.5201,0.0479,0.0399,0.1372
4,0.0426,0.5205,0.0426,0.0037,1.5217,34.5124,0.0527,0.0426,0.1404
5,0.0426,0.5207,0.0426,0.0039,1.532,34.512,0.0537,0.0426,0.1424
6,0.0426,0.5207,0.0426,0.0045,1.5549,34.512,0.0537,0.0426,0.1459
7,0.0426,0.5208,0.0426,0.0036,1.5299,34.5114,0.0549,0.0426,0.1406
8,0.0426,0.5209,0.0426,0.0036,1.5363,34.5111,0.055,0.0426,0.1421
9,0.0426,0.5209,0.0426,0.0036,1.5372,34.511,0.0556,0.0426,0.1424
10,0.0629,0.5312,0.0629,0.0087,1.3918,33.7491,0.0723,0.0629,0.1431
11,0.0629,0.5312,0.0629,0.0082,1.3913,33.7482,0.073,0.0629,0.1285
12,0.0638,0.5312,0.0638,0.0082,1.3938,33.7476,0.0729,0.0638,0.1407
13,0.0638,0.5313,0.0638,0.0081,1.3941,33.7473,0.0731,0.0638,0.1489
14,0.0638,0.5313,0.0638,0.0081,1.3968,33.7467,0.0732,0.0638,0.1454
15,0.0816,0.5414,0.0816,0.0157,1.308,32.9901,0.0885,0.0816,0.1461
16,0.0824,0.5414,0.0824,0.0147,1.3035,32.9886,0.0893,0.0824,0.1484
17,0.0824,0.5413,0.0824,0.0146,1.3034,32.9884,0.0895,0.0824,0.1484
18,0.0824,0.5413,0.0824,0.0144,1.3034,32.9882,0.0893,0.0824,0.1621
19,0.0869,0.5421,0.0869,0.0175,1.2508,32.2676,0.0894,0.0869,0.1356
20,0.0913,0.5462,0.0913,0.0205,1.2173,31.5497,0.0902,0.0913,0.1514
21,0.1117,0.5574,0.1117,0.0285,1.1774,30.7999,0.1019,0.1117,0.1528
22,0.1135,0.5582,0.1135,0.0288,1.1852,30.7951,0.1036,0.1135,0.1467
23,0.1135,0.5585,0.1135,0.0289,1.1902,30.7942,0.1026,0.1135,0.1557
24,0.1232,0.5679,0.1232,0.0353,1.1548,30.0572,0.1104,0.1232,0.1437
25,0.125,0.5681,0.125,0.036,1.1553,30.0546,0.1114,0.125,0.1578
26,0.1232,0.568,0.1232,0.0346,1.156,30.0552,0.1113,0.1232,0.1591
27,0.1223,0.569,0.1223,0.0345,1.1585,30.0516,0.1122,0.1223,0.1562
