step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3645,0.7201,0.3645,0.2843,0.7275,1.9736,0.4073,0.293,0.0112
1,0.449,0.7624,0.449,0.3389,0.6917,1.9025,0.4748,0.3565,0.01
2,0.5599,0.7957,0.5599,0.4646,0.6503,1.8181,0.5405,0.4723,0.0078
3,0.6176,0.8116,0.6176,0.522,0.617,1.7573,0.5823,0.5224,0.008
4,0.6097,0.8667,0.6097,0.5143,0.6137,1.3339,0.6264,0.51,0.008
5,0.6221,0.8707,0.6221,0.5252,0.608,1.2385,0.6247,0.5222,0.0084
6,0.6081,0.8556,0.6081,0.5239,0.6039,1.3385,0.617,0.5176,0.0081
7,0.645,0.8858,0.645,0.5448,0.5926,1.2076,0.6264,0.5436,0.0084
8,0.659,0.899,0.659,0.5699,0.5862,1.1768,0.6581,0.5589,0.0076
9,0.6663,0.8812,0.6663,0.5729,0.5777,1.2696,0.6566,0.5614,0.0097
10,0.6663,0.9043,0.6663,0.5643,0.5727,1.1816,0.674,0.559,0.0076
11,0.6758,0.8931,0.6758,0.585,0.5676,1.1961,0.664,0.5748,0.008
12,0.6702,0.9038,0.6702,0.58,0.5667,1.1541,0.6811,0.5676,0.0079
13,0.673,0.898,0.673,0.5824,0.5663,1.1571,0.6962,0.5713,0.0076
14,0.6753,0.9073,0.6753,0.5836,0.5571,1.1348,0.7019,0.5713,0.0075
15,0.6697,0.9068,0.6697,0.5807,0.5571,1.1193,0.6885,0.5682,0.0095
16,0.6657,0.9094,0.6657,0.5746,0.5556,1.115,0.7043,0.5627,0.0079
17,0.6792,0.9182,0.6792,0.5759,0.5494,1.1023,0.7118,0.5709,0.0074
18,0.6926,0.9104,0.6926,0.5986,0.5464,1.1163,0.7019,0.5868,0.0076
19,0.6809,0.9197,0.6809,0.5894,0.5441,1.0946,0.7087,0.5785,0.0098
