step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1206,0.5712,0.1206,0.051,1.1727,29.3566,0.1018,0.1206,0.5181
1,0.1906,0.6371,0.1906,0.1193,1.0549,23.5919,0.1802,0.1906,0.081
2,0.2323,0.6797,0.2323,0.1627,0.9769,20.0336,0.2226,0.2323,0.0778
3,0.2775,0.7285,0.2775,0.2098,0.9072,15.8054,0.2788,0.2775,0.0776
4,0.3404,0.7759,0.3404,0.2793,0.8402,12.87,0.3413,0.3404,0.0805
5,0.3803,0.807,0.3803,0.3349,0.8027,11.3335,0.3883,0.3803,0.0787
6,0.3874,0.8198,0.3874,0.338,0.7833,10.6149,0.4053,0.3874,0.0759
7,0.4113,0.85,0.4113,0.3681,0.7428,8.4269,0.4462,0.4113,0.0797
8,0.4273,0.8793,0.4273,0.3921,0.7213,6.331,0.4741,0.4273,0.081
9,0.4415,0.8889,0.4415,0.4076,0.6992,6.2457,0.4961,0.4415,0.078
10,0.4504,0.8913,0.4504,0.4176,0.6899,6.2064,0.5025,0.4504,0.0901
11,0.4752,0.9071,0.4752,0.4446,0.6685,5.4197,0.5282,0.4752,0.0652
12,0.4849,0.9171,0.4849,0.4533,0.6578,4.7162,0.5414,0.4849,0.0648
13,0.5027,0.9336,0.5027,0.4771,0.6374,3.9032,0.5696,0.5027,0.0656
14,0.5213,0.9334,0.5213,0.4932,0.6195,3.8567,0.5865,0.5213,0.0648
15,0.5337,0.9354,0.5337,0.502,0.6115,3.8138,0.5972,0.5337,0.0655
16,0.539,0.9553,0.539,0.5088,0.6042,2.4472,0.6184,0.539,0.0644
17,0.5532,0.9572,0.5532,0.5266,0.5943,2.4236,0.6311,0.5532,0.063
18,0.5683,0.9582,0.5683,0.5434,0.5799,2.3873,0.6429,0.5683,0.0647
19,0.5709,0.9582,0.5709,0.5466,0.577,2.3825,0.6455,0.5709,0.0637
20,0.5816,0.9664,0.5816,0.5598,0.5723,1.6844,0.6508,0.5816,0.0635
21,0.5887,0.9678,0.5887,0.5712,0.5663,1.6423,0.6548,0.5887,0.0626
22,0.5878,0.968,0.5878,0.5718,0.5683,1.6287,0.6568,0.5878,0.0607
23,0.5833,0.9682,0.5833,0.5693,0.5647,1.622,0.658,0.5833,0.064
24,0.5904,0.968,0.5904,0.5778,0.5609,1.596,0.6628,0.5904,0.0618
25,0.5993,0.9686,0.5993,0.5844,0.5503,1.5788,0.671,0.5993,0.0656
26,0.6064,0.9689,0.6064,0.5918,0.5481,1.5692,0.6735,0.6064,0.0635
27,0.6046,0.9691,0.6046,0.589,0.5467,1.563,0.6732,0.6046,0.0611
28,0.6126,0.9692,0.6126,0.5935,0.5387,1.5463,0.6736,0.6126,0.0615
29,0.6117,0.9698,0.6117,0.5934,0.5358,1.5254,0.677,0.6117,0.0624
30,0.6188,0.9705,0.6188,0.601,0.5321,1.5113,0.6811,0.6188,0.0633
31,0.6223,0.9747,0.6223,0.606,0.5244,1.4643,0.6894,0.6223,0.0637
32,0.6241,0.9748,0.6241,0.6073,0.5258,1.4656,0.6875,0.6241,0.0627
33,0.6294,0.9756,0.6294,0.6116,0.5234,1.4453,0.693,0.6294,0.0649
34,0.6312,0.9761,0.6312,0.6126,0.5208,1.4371,0.6981,0.6312,0.0651
35,0.6321,0.9765,0.6321,0.6125,0.5211,1.4323,0.7014,0.6321,0.0627
36,0.6374,0.9769,0.6374,0.617,0.5159,1.4204,0.7059,0.6374,0.0636
37,0.6401,0.9781,0.6401,0.6222,0.5105,1.3957,0.7122,0.6401,0.0781
38,0.6489,0.9785,0.6489,0.6327,0.5059,1.3817,0.7173,0.6489,0.0966
39,0.6534,0.9786,0.6534,0.6391,0.501,1.3672,0.7178,0.6534,0.0828
40,0.6596,0.9791,0.6596,0.6458,0.499,1.36,0.721,0.6596,0.0907
41,0.6622,0.9791,0.6622,0.6477,0.4995,1.3642,0.7204,0.6622,0.1046
42,0.6622,0.9789,0.6622,0.6464,0.5007,1.37,0.7195,0.6622,0.0867
43,0.6667,0.9787,0.6667,0.6506,0.5012,1.3717,0.7182,0.6667,0.1007
44,0.6684,0.979,0.6684,0.6542,0.4987,1.3538,0.7204,0.6684,0.1145
45,0.6684,0.9791,0.6684,0.6538,0.4978,1.3523,0.7215,0.6684,0.1069
46,0.6711,0.9793,0.6711,0.6558,0.4923,1.3352,0.7247,0.6711,0.1031
47,0.6782,0.9794,0.6782,0.6632,0.4897,1.3287,0.7287,0.6782,0.1127
48,0.6826,0.9791,0.6826,0.6704,0.4859,1.319,0.7342,0.6826,0.1029
49,0.6817,0.9794,0.6817,0.6694,0.4841,1.313,0.7358,0.6817,0.0998
50,0.6862,0.9795,0.6862,0.6737,0.4804,1.3016,0.7403,0.6862,0.1057
51,0.6862,0.9801,0.6862,0.6738,0.4802,1.2982,0.742,0.6862,0.1074
52,0.6915,0.9802,0.6915,0.6802,0.4795,1.2959,0.7432,0.6915,0.0883
53,0.6888,0.9805,0.6888,0.6762,0.4787,1.2901,0.7445,0.6888,0.0682
54,0.6933,0.9813,0.6933,0.6809,0.4744,1.2772,0.7484,0.6933,0.0707
55,0.695,0.9814,0.695,0.6832,0.4728,1.2723,0.7496,0.695,0.0673
56,0.6941,0.982,0.6941,0.6828,0.4713,1.2597,0.7525,0.6941,0.0831
57,0.6968,0.982,0.6968,0.6862,0.4688,1.2526,0.7555,0.6968,0.0821
58,0.6995,0.9822,0.6995,0.6893,0.4672,1.2472,0.756,0.6995,0.0849
59,0.7012,0.9826,0.7012,0.692,0.4653,1.2399,0.7602,0.7012,0.0787
