step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3707,0.7486,0.3707,0.29,0.7388,1.5338,0.4294,0.3052,2.318
1,0.5426,0.8057,0.5426,0.4653,0.666,1.3952,0.5276,0.4626,2.4206
2,0.542,0.8421,0.542,0.4759,0.6549,1.3291,0.5567,0.4648,2.4068
3,0.5952,0.8729,0.5952,0.5244,0.6352,1.2675,0.6118,0.509,2.4357
4,0.6209,0.8746,0.6209,0.5472,0.6132,1.2318,0.6359,0.5328,2.5138
5,0.6092,0.8854,0.6092,0.5379,0.6158,1.2295,0.6473,0.5169,2.581
6,0.612,0.9002,0.612,0.5264,0.6002,1.1952,0.6829,0.5106,2.6527
7,0.6506,0.8994,0.6506,0.5693,0.5899,1.1793,0.6929,0.5547,2.633
8,0.6702,0.9122,0.6702,0.5918,0.5874,1.1728,0.7087,0.5749,2.6626
9,0.6635,0.9133,0.6635,0.596,0.5817,1.1608,0.735,0.5741,2.8974
10,0.6741,0.9142,0.6741,0.5933,0.5794,1.1567,0.7255,0.5758,2.9437
11,0.6635,0.9193,0.6635,0.6024,0.5728,1.1429,0.7348,0.5796,2.9963
12,0.6629,0.9101,0.6629,0.5761,0.5746,1.1483,0.7145,0.5628,3.0472
13,0.6859,0.9134,0.6859,0.6013,0.5723,1.143,0.7186,0.5867,3.1546
14,0.6702,0.9135,0.6702,0.5924,0.5741,1.1432,0.7365,0.5742,3.2186
15,0.6708,0.9189,0.6708,0.5917,0.5662,1.1309,0.7292,0.5713,3.3002
16,0.6842,0.9118,0.6842,0.6025,0.566,1.1311,0.7222,0.5875,3.4168
17,0.6881,0.9178,0.6881,0.6052,0.5574,1.1176,0.7196,0.5891,3.4918
18,0.6932,0.9191,0.6932,0.6114,0.5609,1.1214,0.7279,0.5951,3.5542
19,0.6971,0.924,0.6971,0.6133,0.5548,1.1097,0.738,0.5974,3.66
20,0.7027,0.9278,0.7027,0.6202,0.5532,1.106,0.7637,0.6051,3.7186
21,0.6932,0.9258,0.6932,0.602,0.5533,1.1055,0.7594,0.5915,3.8512
22,0.6971,0.9267,0.6971,0.614,0.5497,1.1005,0.747,0.601,3.8718
23,0.7066,0.9302,0.7066,0.6124,0.5426,1.0862,0.7674,0.6035,3.9333
24,0.7072,0.9293,0.7072,0.6227,0.5416,1.0838,0.7444,0.6082,4.038
25,0.706,0.9308,0.706,0.6116,0.5418,1.0844,0.7574,0.6031,4.1291
26,0.7105,0.931,0.7105,0.615,0.5387,1.0803,0.766,0.6063,4.2017
27,0.72,0.9321,0.72,0.6419,0.5353,1.0743,0.7566,0.6232,4.1775
28,0.7066,0.9249,0.7066,0.6222,0.5403,1.0999,0.7591,0.6089,4.4213
29,0.7139,0.9325,0.7139,0.6292,0.5349,1.0695,0.763,0.6148,4.5371
30,0.7217,0.929,0.7217,0.628,0.5333,1.0718,0.7676,0.6181,4.6634
31,0.7217,0.9343,0.7217,0.6361,0.5333,1.0701,0.7707,0.6229,4.7243
32,0.7245,0.9378,0.7245,0.6467,0.5275,1.0567,0.7891,0.6303,4.8136
33,0.7296,0.935,0.7296,0.6408,0.5275,1.0571,0.7725,0.6281,4.9125
34,0.7088,0.9355,0.7088,0.6244,0.5264,1.0553,0.7764,0.6117,5.0209
35,0.7172,0.9368,0.7172,0.6408,0.5275,1.056,0.7711,0.6238,5.0927
36,0.7329,0.9362,0.7329,0.6449,0.5228,1.049,0.7876,0.6313,5.1734
37,0.724,0.9387,0.724,0.6371,0.5206,1.0444,0.7793,0.6246,5.3277
38,0.72,0.9416,0.72,0.6343,0.5197,1.0414,0.787,0.6212,5.2644
39,0.7268,0.9367,0.7268,0.6487,0.5217,1.0472,0.7778,0.6323,5.3164
40,0.7122,0.9356,0.7122,0.6279,0.5233,1.0471,0.778,0.6141,5.4718
41,0.7077,0.9395,0.7077,0.6255,0.5205,1.04,0.7894,0.61,5.6565
42,0.724,0.9412,0.724,0.6374,0.5204,1.0403,0.801,0.6224,5.7222
43,0.7329,0.9408,0.7329,0.6547,0.5175,1.0362,0.7913,0.6359,5.7901
44,0.7245,0.9409,0.7245,0.6478,0.5154,1.0319,0.805,0.6297,5.9288
45,0.7301,0.9391,0.7301,0.6433,0.5197,1.0416,0.7867,0.6292,6.0184
46,0.7223,0.9383,0.7223,0.6453,0.5167,1.035,0.7807,0.6281,6.0937
47,0.7256,0.941,0.7256,0.648,0.5135,1.0291,0.8093,0.6315,6.2871
48,0.7256,0.9425,0.7256,0.6563,0.514,1.0293,0.7932,0.6355,6.1151
49,0.7195,0.9366,0.7195,0.6547,0.5145,1.0305,0.7812,0.6325,6.5113
50,0.7318,0.9448,0.7318,0.656,0.5111,1.0218,0.8183,0.6365,6.5335
51,0.7357,0.9404,0.7357,0.6571,0.5097,1.0232,0.8058,0.6392,6.673
52,0.7268,0.9448,0.7268,0.6495,0.5067,1.0133,0.7998,0.6329,6.7562
53,0.7217,0.9446,0.7217,0.6455,0.5093,1.0163,0.811,0.6272,6.9173
54,0.7324,0.9439,0.7324,0.6434,0.5055,1.0138,0.8141,0.6297,7.0639
55,0.738,0.9398,0.738,0.6766,0.5082,1.0192,0.786,0.6528,7.1835
56,0.7273,0.9418,0.7273,0.6509,0.5073,1.015,0.8026,0.633,7.182
57,0.7391,0.9454,0.7391,0.677,0.5036,1.0096,0.819,0.6542,7.4276
58,0.7396,0.9437,0.7396,0.6597,0.5064,1.0139,0.81,0.6433,7.5129
59,0.7329,0.9451,0.7329,0.6639,0.5054,1.0128,0.8035,0.6438,7.7027
