step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6256,0.8945,0.6256,0.6264,0.5159,0.9652,0.7854,0.6256,0.1288
1,0.7564,0.92,0.7564,0.7545,0.4044,0.7796,0.812,0.7564,0.1744
2,0.7745,0.95,0.7745,0.7802,0.3384,0.6421,0.8831,0.7745,0.1935
3,0.7975,0.9562,0.7975,0.7944,0.2986,0.5743,0.8916,0.7975,0.2112
4,0.8275,0.9572,0.8275,0.8262,0.2654,0.5189,0.8936,0.8275,0.2087
5,0.8226,0.9576,0.8226,0.8236,0.2699,0.5177,0.8966,0.8226,0.2024
6,0.827,0.9602,0.827,0.8274,0.2637,0.5053,0.9019,0.827,0.2067
7,0.8364,0.962,0.8364,0.8358,0.2493,0.4812,0.9052,0.8364,0.2169
8,0.8503,0.9656,0.8503,0.8497,0.2313,0.4549,0.9133,0.8503,0.2387
9,0.8588,0.9662,0.8588,0.8587,0.218,0.429,0.9151,0.8588,0.2204
10,0.8606,0.9659,0.8606,0.8605,0.2146,0.419,0.9137,0.8606,0.2174
11,0.8531,0.9636,0.8531,0.8534,0.2228,0.4293,0.9078,0.8531,0.2313
12,0.8591,0.9651,0.8591,0.8591,0.2155,0.4155,0.9109,0.8591,0.231
13,0.8646,0.9675,0.8646,0.8649,0.2072,0.3994,0.9168,0.8646,0.2429
14,0.8647,0.9678,0.8647,0.865,0.2066,0.3976,0.9182,0.8647,0.2482
15,0.8623,0.9669,0.8623,0.8626,0.2108,0.4055,0.9164,0.8623,0.2565
16,0.8615,0.9673,0.8615,0.8618,0.2112,0.4063,0.918,0.8615,0.2583
17,0.8619,0.9677,0.8619,0.8619,0.2103,0.4038,0.9184,0.8619,0.2652
18,0.863,0.9683,0.863,0.863,0.2076,0.3995,0.9197,0.863,0.2701
19,0.8721,0.9703,0.8721,0.8723,0.196,0.3809,0.9247,0.8721,0.2809
20,0.8684,0.9699,0.8684,0.8686,0.1995,0.3858,0.9238,0.8684,0.2766
21,0.8676,0.9697,0.8676,0.8677,0.2004,0.388,0.9234,0.8676,0.291
22,0.8678,0.9697,0.8678,0.868,0.2006,0.3876,0.9229,0.8678,0.2902
23,0.8701,0.9699,0.8701,0.8703,0.1982,0.3837,0.9233,0.8701,0.3107
24,0.8701,0.9705,0.8701,0.8702,0.1971,0.3828,0.9249,0.8701,0.3133
25,0.8676,0.97,0.8676,0.8678,0.1997,0.3873,0.9238,0.8676,0.3201
26,0.8706,0.9704,0.8706,0.8708,0.1972,0.3835,0.9243,0.8706,0.3196
27,0.8723,0.9708,0.8723,0.8724,0.196,0.3824,0.925,0.8723,0.3446
28,0.8723,0.971,0.8723,0.8725,0.1959,0.3821,0.9254,0.8723,0.3583
29,0.8727,0.9716,0.8727,0.8729,0.1951,0.3857,0.9277,0.8727,0.3638
30,0.8744,0.9721,0.8744,0.8745,0.1921,0.3824,0.9286,0.8744,0.3721
31,0.8728,0.9715,0.8728,0.8729,0.1942,0.3859,0.9272,0.8728,0.3758
32,0.8755,0.9718,0.8755,0.8756,0.1921,0.3849,0.9281,0.8755,0.3871
33,0.8749,0.9719,0.8749,0.875,0.1925,0.3862,0.9284,0.8749,0.3639
34,0.8749,0.9724,0.8749,0.8749,0.1914,0.3823,0.9289,0.8749,0.3818
35,0.8761,0.9725,0.8761,0.8761,0.1906,0.3837,0.9295,0.8761,0.5016
36,0.8773,0.9725,0.8773,0.8774,0.1902,0.3848,0.9297,0.8773,0.3665
37,0.8784,0.9728,0.8784,0.8785,0.1891,0.3864,0.9308,0.8784,0.3469
38,0.8789,0.9729,0.8789,0.8791,0.1885,0.3864,0.931,0.8789,0.418
39,0.8796,0.9732,0.8796,0.8798,0.1879,0.3868,0.9318,0.8796,0.4434
40,0.8803,0.9733,0.8803,0.8806,0.1871,0.3878,0.9322,0.8803,0.3844
41,0.8806,0.9736,0.8806,0.8809,0.1864,0.3879,0.9329,0.8806,0.4114
42,0.8816,0.9738,0.8816,0.8819,0.1853,0.3862,0.9333,0.8816,0.5346
43,0.8816,0.9738,0.8816,0.8819,0.1849,0.384,0.9333,0.8816,0.465
44,0.8818,0.9738,0.8818,0.882,0.1848,0.3848,0.9333,0.8818,0.5716
45,0.8805,0.9737,0.8805,0.8808,0.1856,0.3834,0.9331,0.8805,0.5279
46,0.8818,0.9739,0.8818,0.8821,0.1842,0.3838,0.9333,0.8818,0.4642
47,0.8829,0.9744,0.8829,0.8831,0.1821,0.3805,0.9343,0.8829,0.3513
48,0.8829,0.9741,0.8829,0.8831,0.183,0.3854,0.934,0.8829,0.4756
49,0.8827,0.9743,0.8827,0.8829,0.1831,0.3853,0.9344,0.8827,0.3636
