step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0581,0.5316,0.0581,0.0128,1.1598,31.9243,0.0331,0.0527,3.2425
1,0.0915,0.565,0.0915,0.04,1.0539,28.1865,0.0624,0.0835,0.6125
2,0.0983,0.5842,0.0983,0.0536,1.0278,25.859,0.0805,0.0908,0.607
3,0.1394,0.614,0.1394,0.0792,0.989,23.5508,0.1079,0.1307,0.6101
4,0.1608,0.6397,0.1608,0.0996,0.9654,21.157,0.1258,0.1506,0.6146
5,0.1592,0.6524,0.1592,0.1082,0.9679,20.3734,0.1358,0.1507,0.6003
6,0.1748,0.6718,0.1748,0.123,0.9504,17.8423,0.1481,0.1654,0.6037
7,0.1824,0.6825,0.1824,0.1225,0.9388,17.1053,0.1594,0.1726,0.6115
8,0.1939,0.7085,0.1939,0.1379,0.9264,15.0774,0.1877,0.185,0.6048
9,0.2117,0.7342,0.2117,0.1617,0.9125,12.5671,0.2115,0.205,0.6025
10,0.2275,0.7463,0.2275,0.1733,0.9039,12.1395,0.2246,0.2227,0.6025
11,0.2357,0.7691,0.2357,0.1807,0.8937,10.8005,0.243,0.2298,0.5987
12,0.2487,0.7722,0.2487,0.1927,0.8872,10.7609,0.2528,0.2407,0.6023
13,0.2693,0.7866,0.2693,0.2133,0.8749,9.8833,0.2725,0.2605,0.6005
14,0.2795,0.8025,0.2795,0.2268,0.8659,8.6991,0.2897,0.2719,0.6024
15,0.2892,0.812,0.2892,0.2437,0.8603,7.8441,0.3004,0.2832,0.5958
16,0.3009,0.8168,0.3009,0.2567,0.8507,7.7948,0.3125,0.2953,0.5961
17,0.3116,0.8194,0.3116,0.2636,0.8427,7.7525,0.3186,0.3041,0.5987
18,0.3264,0.8311,0.3264,0.2766,0.8313,7.3181,0.3314,0.3194,0.5952
19,0.3361,0.8396,0.3361,0.2897,0.8227,6.8649,0.3478,0.3293,0.5985
20,0.3496,0.8442,0.3496,0.3022,0.815,6.8153,0.3548,0.3411,0.59
21,0.3585,0.8566,0.3585,0.314,0.8083,6.038,0.371,0.3503,0.6015
22,0.372,0.862,0.372,0.3304,0.7966,5.9616,0.3899,0.3635,0.6012
