step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.068,0.5374,0.068,0.0148,1.1176,31.416,0.0407,0.061,3.239
1,0.0922,0.5627,0.0922,0.0419,1.0517,27.7324,0.0638,0.0845,0.6304
2,0.107,0.5927,0.107,0.0577,1.0196,24.9872,0.082,0.0989,0.6153
3,0.1419,0.6353,0.1419,0.0931,0.9745,21.0539,0.1186,0.1348,0.6148
4,0.1442,0.6525,0.1442,0.1037,0.9735,19.5629,0.1269,0.1403,0.6199
5,0.1623,0.6823,0.1623,0.1233,0.9572,17.3961,0.1504,0.158,0.6192
6,0.1806,0.7041,0.1806,0.1447,0.9437,15.8248,0.1756,0.1751,0.6165
7,0.1936,0.7171,0.1936,0.1517,0.9354,14.7305,0.1864,0.1876,0.6206
8,0.213,0.7424,0.213,0.1752,0.9211,12.8302,0.2095,0.2063,0.6164
9,0.2204,0.7591,0.2204,0.1844,0.9142,11.0351,0.2215,0.2146,0.6247
10,0.2311,0.7652,0.2311,0.1908,0.9077,10.5343,0.2338,0.2246,0.6239
11,0.2324,0.7743,0.2324,0.192,0.9037,9.5447,0.2397,0.2252,0.611
12,0.2622,0.7936,0.2622,0.227,0.8858,8.7344,0.2783,0.2574,0.6066
13,0.2637,0.7997,0.2637,0.2313,0.8797,8.6881,0.2899,0.2584,0.6226
14,0.2683,0.8069,0.2683,0.2366,0.872,8.1878,0.3029,0.2641,0.6204
15,0.2777,0.8209,0.2777,0.239,0.8629,7.2879,0.3172,0.274,0.6105
16,0.2935,0.8241,0.2935,0.2531,0.8532,7.2413,0.3303,0.2902,0.6163
17,0.3134,0.8393,0.3134,0.2764,0.8394,6.4676,0.3499,0.3106,0.624
18,0.3266,0.8424,0.3266,0.2872,0.826,6.4047,0.361,0.3219,0.6195
19,0.3297,0.853,0.3297,0.2918,0.8188,5.5188,0.3702,0.3251,0.6202
20,0.3271,0.8587,0.3271,0.2897,0.8183,5.2177,0.3728,0.3226,0.6233
21,0.3516,0.8666,0.3516,0.3164,0.8016,4.1869,0.3929,0.3467,0.6234
22,0.3595,0.8709,0.3595,0.3251,0.7954,4.1403,0.3989,0.3537,0.6216
23,0.3783,0.8775,0.3783,0.347,0.7847,4.0722,0.4147,0.3735,0.628
24,0.374,0.883,0.374,0.3442,0.7836,3.8912,0.4187,0.3693,0.6333
25,0.3834,0.8877,0.3834,0.3577,0.7762,3.8422,0.4295,0.3797,0.7129
26,0.388,0.8943,0.388,0.3646,0.7727,3.5872,0.4341,0.3849,0.6192
27,0.4018,0.8982,0.4018,0.3794,0.7622,3.5263,0.4484,0.3996,0.6288
28,0.4064,0.9017,0.4064,0.382,0.7534,3.4689,0.4547,0.4039,0.6332
29,0.4084,0.9018,0.4084,0.384,0.7535,3.4637,0.4561,0.4052,0.617
30,0.4227,0.906,0.4227,0.3981,0.7445,3.4083,0.4643,0.4176,0.6252
31,0.4372,0.9143,0.4372,0.4148,0.7362,2.9931,0.4761,0.4315,0.6353
32,0.4446,0.9181,0.4446,0.4222,0.7297,2.951,0.4871,0.4395,0.6132
33,0.4499,0.9206,0.4499,0.4321,0.7253,2.922,0.4921,0.4454,0.6267
34,0.455,0.9284,0.455,0.4394,0.7187,2.5732,0.5018,0.4506,0.6156
35,0.4594,0.9286,0.4594,0.4422,0.7147,2.5626,0.5048,0.4548,0.635
36,0.466,0.9306,0.466,0.4484,0.7079,2.5301,0.5148,0.4611,0.6154
37,0.4698,0.9327,0.4698,0.4528,0.7043,2.5024,0.5204,0.4651,0.6412
38,0.4734,0.9357,0.4734,0.4554,0.6974,2.4565,0.526,0.4683,0.6171
39,0.4752,0.9361,0.4752,0.4586,0.6953,2.4477,0.5277,0.4696,0.6209
40,0.4767,0.9369,0.4767,0.4583,0.6905,2.4348,0.5303,0.471,0.6203
41,0.4818,0.9384,0.4818,0.4622,0.6854,2.4064,0.536,0.4753,0.5953
42,0.4864,0.9396,0.4864,0.4676,0.6823,2.3935,0.5395,0.4791,0.5988
43,0.492,0.9411,0.492,0.473,0.6784,2.3697,0.5429,0.4848,0.6073
44,0.4917,0.9417,0.4917,0.472,0.6751,2.3552,0.5456,0.4843,0.5964
45,0.4945,0.9475,0.4945,0.4761,0.6726,2.1562,0.5499,0.4876,0.6076
46,0.4973,0.9479,0.4973,0.4743,0.669,2.1469,0.5533,0.4897,0.616
47,0.5014,0.9491,0.5014,0.4787,0.6662,2.1295,0.5564,0.4941,0.6094
48,0.5037,0.9498,0.5037,0.482,0.6618,2.1107,0.5614,0.4962,0.6071
49,0.5116,0.9504,0.5116,0.4924,0.6566,2.0928,0.5692,0.506,0.603
50,0.5121,0.9532,0.5121,0.4925,0.655,2.0672,0.5736,0.5067,0.6135
51,0.5233,0.9553,0.5233,0.5051,0.6478,2.0318,0.582,0.5187,0.622
52,0.5228,0.9565,0.5228,0.5047,0.6437,2.0097,0.5874,0.5178,0.6074
53,0.5274,0.9567,0.5274,0.5095,0.6392,1.9919,0.5917,0.5226,0.6176
54,0.5317,0.958,0.5317,0.5152,0.6371,1.9778,0.5949,0.5273,0.6074
55,0.5363,0.9584,0.5363,0.5206,0.6315,1.9622,0.5981,0.5317,0.6259
56,0.5422,0.959,0.5422,0.5278,0.6287,1.9537,0.6016,0.5387,0.6069
57,0.5391,0.959,0.5391,0.526,0.6294,1.9481,0.6022,0.5359,0.6183
58,0.5457,0.962,0.5457,0.5342,0.6239,1.9094,0.6102,0.542,0.6202
59,0.5498,0.9624,0.5498,0.537,0.6212,1.9004,0.6126,0.5454,0.6165
