step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0566,0.5313,0.0566,0.013,1.1361,31.2337,0.0269,0.0461,3.3334
1,0.1006,0.5746,0.1006,0.0467,1.0534,28.2169,0.0796,0.0961,0.6002
2,0.1317,0.6024,0.1317,0.0766,1.0045,25.4672,0.1088,0.1269,0.6042
3,0.1569,0.6404,0.1569,0.1008,0.968,21.9709,0.134,0.1529,0.6115
4,0.1748,0.6651,0.1748,0.1194,0.9502,19.8109,0.1538,0.1714,0.6008
5,0.1814,0.6853,0.1814,0.1338,0.9468,18.1601,0.1676,0.177,0.6149
6,0.198,0.7135,0.198,0.1589,0.9318,15.702,0.19,0.1945,0.6035
7,0.211,0.7286,0.211,0.1646,0.9205,14.6869,0.2006,0.2075,0.622
8,0.2155,0.7345,0.2155,0.1716,0.9142,14.254,0.2091,0.2136,0.6014
9,0.2331,0.7583,0.2331,0.1908,0.9014,12.4958,0.2317,0.2303,0.6169
10,0.2413,0.7735,0.2413,0.1994,0.8916,11.2672,0.249,0.2377,0.5952
11,0.2583,0.7813,0.2583,0.2123,0.8786,10.8972,0.2604,0.2551,0.6085
12,0.2685,0.8015,0.2685,0.2272,0.8705,9.5745,0.2823,0.2662,0.621
13,0.2754,0.8108,0.2754,0.232,0.8636,8.5438,0.2925,0.2725,0.6065
14,0.282,0.8159,0.282,0.2357,0.8575,8.1579,0.2993,0.2771,0.5995
15,0.2935,0.8274,0.2935,0.2491,0.8495,7.4525,0.3118,0.2885,0.5939
16,0.3062,0.8388,0.3062,0.2608,0.8388,7.0754,0.3346,0.3004,0.5933
17,0.305,0.8449,0.305,0.2618,0.8374,6.679,0.3391,0.2995,0.5994
18,0.3248,0.8492,0.3248,0.2833,0.8253,6.6111,0.3551,0.3186,0.6074
19,0.3297,0.8539,0.3297,0.2878,0.8204,6.2413,0.3636,0.3246,0.6148
20,0.3424,0.8651,0.3424,0.3049,0.8109,5.6856,0.3774,0.3371,0.5997
