step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9879,0.9985,0.9879,0.9879,0.147,0.3013,0.4684,0.9879,13.9768
1,0.992,0.9989,0.992,0.992,0.1089,0.2468,0.4363,0.992,7.2788
2,0.995,0.9992,0.995,0.995,0.0863,0.2138,0.4163,0.995,7.3258
3,0.9956,0.9993,0.9956,0.9956,0.0748,0.1923,0.3857,0.9956,7.461
4,0.9945,0.9993,0.9945,0.9945,0.0677,0.1806,0.4351,0.9945,7.5726
5,0.9952,0.9993,0.9952,0.9952,0.0617,0.1677,0.424,0.9952,7.8593
6,0.9946,0.9991,0.9946,0.9946,0.0584,0.1626,0.4297,0.9946,7.9478
7,0.9947,0.9994,0.9947,0.9947,0.0545,0.1528,0.4401,0.9947,8.0672
8,0.9943,0.9993,0.9943,0.9943,0.0506,0.1454,0.4253,0.9943,8.4057
9,0.9952,0.9992,0.9952,0.9952,0.0516,0.1482,0.3995,0.9952,8.3073
10,0.9953,0.9992,0.9953,0.9953,0.049,0.1425,0.4057,0.9953,8.6969
11,0.9946,0.9992,0.9946,0.9946,0.0472,0.137,0.4078,0.9946,8.8223
12,0.9939,0.9993,0.9939,0.9939,0.0475,0.1375,0.4118,0.9939,8.6655
13,0.9946,0.9992,0.9946,0.9946,0.0449,0.1315,0.434,0.9946,8.7563
14,0.995,0.9994,0.995,0.995,0.0435,0.1304,0.4224,0.995,8.9679
15,0.9947,0.9992,0.9947,0.9947,0.0423,0.1266,0.4187,0.9948,9.1836
16,0.9952,0.9992,0.9952,0.9952,0.0417,0.1251,0.4244,0.9952,9.1834
17,0.9949,0.9991,0.9949,0.9949,0.0419,0.1252,0.4207,0.9949,9.2173
18,0.9945,0.9992,0.9945,0.9945,0.0398,0.1217,0.4245,0.9945,9.1426
19,0.9949,0.9993,0.9949,0.9949,0.039,0.1195,0.4312,0.9949,9.1851
20,0.995,0.9992,0.995,0.995,0.0386,0.118,0.4326,0.995,9.1365
21,0.9945,0.9992,0.9945,0.9945,0.0386,0.1187,0.4352,0.9945,9.1734
22,0.9946,0.9992,0.9946,0.9946,0.0371,0.1138,0.4369,0.9946,9.1111
23,0.9947,0.9994,0.9947,0.9947,0.0376,0.1145,0.4259,0.9947,9.1306
24,0.9945,0.9994,0.9945,0.9945,0.0369,0.1128,0.4366,0.9945,9.1013
25,0.995,0.9993,0.995,0.995,0.0358,0.1115,0.4267,0.995,9.0975
26,0.995,0.9994,0.995,0.995,0.0352,0.1099,0.4324,0.995,9.1817
27,0.9955,0.9993,0.9955,0.9955,0.0352,0.1095,0.4375,0.9955,9.0559
28,0.9949,0.9992,0.9949,0.9949,0.0349,0.1089,0.4361,0.9949,9.1791
29,0.9947,0.9992,0.9947,0.9947,0.0343,0.1066,0.4442,0.9947,9.2726
30,0.9953,0.9993,0.9953,0.9953,0.0338,0.1062,0.4478,0.9953,9.1889
31,0.995,0.9992,0.995,0.995,0.0341,0.1068,0.4378,0.995,9.3185
32,0.994,0.9994,0.994,0.994,0.0347,0.1078,0.4437,0.994,9.331
33,0.9953,0.9993,0.9953,0.9953,0.0333,0.1044,0.456,0.9953,9.1934
34,0.9956,0.9994,0.9956,0.9956,0.0319,0.1016,0.452,0.9956,9.096
35,0.9953,0.9994,0.9953,0.9953,0.0322,0.1013,0.4495,0.9953,9.1263
36,0.9946,0.9994,0.9946,0.9946,0.0325,0.1025,0.4429,0.9946,8.99
37,0.9945,0.9992,0.9945,0.9945,0.032,0.0996,0.442,0.9945,9.0539
38,0.9952,0.9993,0.9952,0.9952,0.0312,0.0988,0.4476,0.9952,9.0609
39,0.9955,0.9992,0.9955,0.9955,0.0306,0.0982,0.4398,0.9955,8.9342
40,0.9949,0.9993,0.9949,0.9949,0.0306,0.1025,0.4432,0.9949,9.0069
41,0.9949,0.9994,0.9949,0.9949,0.031,0.0984,0.445,0.9949,9.0337
42,0.9949,0.9993,0.9949,0.9949,0.03,0.097,0.4398,0.9949,8.9668
43,0.9946,0.9992,0.9946,0.9946,0.0305,0.0965,0.4439,0.9946,9.1108
44,0.9947,0.9993,0.9947,0.9947,0.0301,0.0959,0.4509,0.9947,9.2311
45,0.9953,0.9994,0.9953,0.9953,0.0297,0.095,0.4586,0.9953,9.2043
46,0.995,0.9993,0.995,0.995,0.0293,0.0945,0.4557,0.995,9.0942
47,0.9947,0.9994,0.9947,0.9947,0.0298,0.0959,0.4527,0.9947,9.1108
48,0.9946,0.9995,0.9946,0.9946,0.0295,0.0938,0.4605,0.9946,9.0743
49,0.9949,0.9994,0.9949,0.9949,0.0278,0.09,0.4532,0.9949,9.088
50,0.9952,0.9994,0.9952,0.9952,0.029,0.0933,0.4509,0.9952,9.0671
51,0.9955,0.9993,0.9955,0.9955,0.0285,0.0927,0.4604,0.9955,9.2534
52,0.9947,0.9994,0.9947,0.9947,0.0282,0.0912,0.4608,0.9947,9.2969
53,0.9943,0.9994,0.9943,0.9943,0.0284,0.0958,0.4509,0.9943,9.1697
54,0.9947,0.9994,0.9947,0.9947,0.0272,0.0894,0.4514,0.9947,9.1264
55,0.9945,0.9994,0.9945,0.9945,0.028,0.0906,0.4698,0.9945,9.1674
56,0.9955,0.9992,0.9955,0.9955,0.0272,0.0892,0.4483,0.9955,9.1386
57,0.9953,0.9994,0.9953,0.9953,0.0275,0.0899,0.4671,0.9953,9.2528
58,0.9952,0.9994,0.9952,0.9952,0.0275,0.0894,0.4578,0.9952,9.207
59,0.9947,0.9994,0.9947,0.9947,0.0274,0.089,0.4657,0.9948,9.3294
