step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3314,0.7309,0.3314,0.244,0.8734,14.9493,0.404,0.3247,6.1361
1,0.3936,0.7446,0.3936,0.3244,0.7889,5.9437,0.4575,0.3894,5.0242
2,0.4457,0.7994,0.4457,0.3817,0.7316,5.8568,0.5144,0.4466,5.6711
3,0.4497,0.8098,0.4497,0.4014,0.7339,6.5351,0.5356,0.4484,5.4364
4,0.4357,0.8253,0.4357,0.4133,0.7283,6.1384,0.598,0.4357,5.4401
5,0.4627,0.8942,0.4627,0.4487,0.7041,2.4358,0.6922,0.4654,5.4502
6,0.6219,0.9459,0.6219,0.6182,0.5665,2.3342,0.8305,0.6199,4.7128
7,0.618,0.9506,0.618,0.6021,0.5509,1.9238,0.8515,0.6158,5.8466
8,0.6249,0.9737,0.6249,0.5986,0.526,1.1542,0.8752,0.6223,5.1195
9,0.6804,0.976,0.6804,0.6605,0.4769,1.0573,0.8766,0.6774,5.9052
10,0.7113,0.9686,0.7113,0.6942,0.4642,1.3018,0.8753,0.709,4.7788
11,0.7374,0.981,0.7374,0.7183,0.4051,0.9536,0.9039,0.7348,5.8727
12,0.7556,0.9828,0.7556,0.7428,0.4029,0.9109,0.9091,0.7525,5.1412
13,0.7908,0.991,0.7908,0.7764,0.3544,0.8005,0.944,0.7888,5.4572
14,0.8065,0.9916,0.8065,0.7956,0.3519,0.7858,0.9466,0.8049,5.479
15,0.799,0.9942,0.799,0.7856,0.3392,0.7577,0.9601,0.7973,5.4365
16,0.8038,0.9926,0.8038,0.7981,0.3358,0.7601,0.9547,0.803,5.5097
17,0.8253,0.9928,0.8253,0.8283,0.3255,0.7092,0.9522,0.8258,5.5128
18,0.8223,0.9916,0.8223,0.822,0.337,0.7424,0.9482,0.8227,5.5584
19,0.8514,0.9938,0.8514,0.855,0.2957,0.659,0.959,0.852,5.0846
20,0.8717,0.9962,0.8717,0.874,0.2811,0.6175,0.9726,0.8721,5.4099
21,0.8669,0.9955,0.8669,0.8709,0.2712,0.6118,0.969,0.8677,5.4323
22,0.8551,0.9946,0.8551,0.8582,0.278,0.6152,0.9632,0.8557,4.9877
23,0.8508,0.9951,0.8508,0.853,0.2838,0.6335,0.9652,0.8509,5.3442
24,0.873,0.9961,0.873,0.8766,0.2581,0.5728,0.9722,0.8726,5.548
25,0.879,0.9956,0.879,0.8812,0.2618,0.5786,0.969,0.8795,5.1735
26,0.9351,0.9968,0.9351,0.936,0.2253,0.5205,0.9773,0.9352,5.495
