step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.352,0.6588,0.352,0.2444,0.9083,19.2215,0.3623,0.3512,4.0143
1,0.3848,0.7034,0.3848,0.3053,0.8214,12.1575,0.4146,0.3827,3.8222
2,0.3493,0.7117,0.3493,0.278,0.8167,12.995,0.4164,0.3535,4.1904
3,0.5091,0.8019,0.5091,0.4229,0.7053,8.9568,0.563,0.511,3.9134
4,0.5373,0.8307,0.5373,0.4794,0.6747,8.1667,0.5902,0.5368,3.8972
5,0.6837,0.9148,0.6837,0.6467,0.5561,4.435,0.7278,0.6794,3.9668
6,0.6634,0.9385,0.6634,0.6247,0.5436,1.5494,0.7661,0.6593,3.368
7,0.6546,0.9396,0.6546,0.6299,0.5428,1.6241,0.752,0.6513,3.898
8,0.7089,0.9422,0.7089,0.6836,0.5217,2.1918,0.7971,0.7071,3.5223
9,0.731,0.9527,0.731,0.7079,0.4897,1.9725,0.8334,0.7272,3.9013
10,0.7104,0.9595,0.7104,0.6905,0.4789,1.493,0.8213,0.7069,3.402
11,0.7498,0.9832,0.7498,0.737,0.4348,0.9562,0.8962,0.7478,3.8978
12,0.7025,0.984,0.7025,0.6775,0.4515,0.9686,0.9054,0.7002,3.5199
13,0.7586,0.988,0.7586,0.738,0.415,0.9106,0.9258,0.7554,3.689
14,0.7723,0.9889,0.7723,0.7571,0.3917,0.8441,0.9306,0.7691,3.6387
15,0.768,0.9916,0.768,0.7545,0.3651,0.8054,0.9458,0.7656,3.2589
16,0.819,0.9943,0.819,0.8204,0.3398,0.7322,0.9574,0.8184,3.3065
17,0.8314,0.9946,0.8314,0.8313,0.3181,0.6868,0.961,0.8312,3.8658
18,0.8381,0.9948,0.8381,0.8392,0.3103,0.6813,0.9655,0.8378,3.8823
19,0.842,0.995,0.842,0.8433,0.303,0.6746,0.9661,0.8416,3.8321
20,0.8587,0.9954,0.8587,0.8604,0.281,0.6247,0.9689,0.8587,4.0798
21,0.8705,0.9953,0.8705,0.873,0.2729,0.6049,0.9668,0.8706,3.8914
22,0.8842,0.9964,0.8842,0.8858,0.2693,0.5874,0.9729,0.8843,3.5722
23,0.8866,0.9959,0.8866,0.8886,0.2643,0.583,0.9713,0.8868,3.7965
24,0.8933,0.9964,0.8933,0.8936,0.2643,0.5955,0.9713,0.8927,3.7691
25,0.9042,0.9966,0.9042,0.9053,0.2465,0.552,0.9707,0.9049,3.5679
26,0.9175,0.9969,0.9175,0.9175,0.2224,0.5018,0.9766,0.9177,3.7252
27,0.9281,0.9968,0.9281,0.9283,0.2125,0.4995,0.9783,0.9285,3.8015
28,0.9342,0.9971,0.9342,0.9348,0.2093,0.4774,0.9774,0.9347,3.6819
