step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.2349
1,0.0426,0.5197,0.0426,0.0043,1.5213,34.514,0.0459,0.0426,0.2231
2,0.0638,0.5305,0.0638,0.0089,1.3446,33.7505,0.0662,0.0638,0.199
3,0.0842,0.5402,0.0842,0.0141,1.2599,32.9931,0.0751,0.0842,0.1908
4,0.0993,0.55,0.0993,0.0225,1.2135,32.2351,0.0882,0.0993,0.2034
5,0.1179,0.5592,0.1179,0.0313,1.1688,31.483,0.1054,0.1179,0.2082
6,0.1365,0.5686,0.1365,0.0409,1.1304,30.7347,0.1121,0.1365,0.1985
7,0.1489,0.5768,0.1489,0.0506,1.0995,29.9952,0.1229,0.1489,0.2236
8,0.1658,0.5875,0.1658,0.0613,1.0651,29.242,0.1403,0.1658,0.209
9,0.1844,0.5969,0.1844,0.075,1.0481,28.4998,0.1481,0.1844,0.2091
10,0.1791,0.5975,0.1791,0.0879,1.097,28.5038,0.155,0.1791,0.2299
11,0.203,0.6081,0.203,0.0954,1.0449,27.7437,0.1744,0.203,0.229
12,0.219,0.6178,0.219,0.1077,1.0201,26.9997,0.1895,0.219,0.2227
13,0.2314,0.6274,0.2314,0.1201,0.9997,26.259,0.2038,0.2314,0.2168
14,0.2465,0.6379,0.2465,0.1336,0.9761,25.5101,0.2208,0.2465,0.2357
15,0.2642,0.6479,0.2642,0.147,0.9442,24.7612,0.237,0.2642,0.2419
16,0.2828,0.6585,0.2828,0.1642,0.9201,24.0097,0.256,0.2828,0.2718
17,0.2855,0.6589,0.2855,0.1651,0.9227,24.0032,0.2554,0.2855,0.2461
18,0.2846,0.6591,0.2846,0.1648,0.9338,24.0008,0.2514,0.2846,0.2588
19,0.2863,0.6666,0.2863,0.1697,0.9275,23.2972,0.2563,0.2863,0.2622
20,0.3005,0.6764,0.3005,0.1859,0.9111,22.5639,0.2691,0.3005,0.2582
21,0.2988,0.6758,0.2988,0.1851,0.9161,22.5662,0.2713,0.2988,0.2639
22,0.3067,0.6854,0.3067,0.196,0.9067,21.8477,0.281,0.3067,0.2688
23,0.3147,0.6941,0.3147,0.2065,0.8996,21.1353,0.286,0.3147,0.2622
24,0.3236,0.704,0.3236,0.2188,0.8876,20.4129,0.2988,0.3236,0.2925
25,0.3342,0.7137,0.3342,0.2317,0.8799,19.686,0.3056,0.3342,0.3016
26,0.3404,0.7236,0.3404,0.2416,0.8718,18.9625,0.314,0.3404,0.2905
27,0.3449,0.7311,0.3449,0.2476,0.8624,18.2542,0.3204,0.3449,0.2989
28,0.3502,0.7365,0.3502,0.254,0.8531,17.5619,0.3232,0.3502,0.3048
29,0.3582,0.7424,0.3582,0.2668,0.8484,16.8702,0.3326,0.3582,0.2964
30,0.3661,0.742,0.3661,0.271,0.8454,16.8571,0.3359,0.3661,0.3303
31,0.3661,0.7423,0.3661,0.2717,0.8441,16.8525,0.3379,0.3661,0.3333
32,0.3635,0.7421,0.3635,0.2714,0.8497,16.8553,0.3385,0.3635,0.306
33,0.3608,0.7419,0.3608,0.2705,0.8509,16.8567,0.3391,0.3608,0.3196
34,0.3785,0.7525,0.3785,0.2883,0.8283,16.1124,0.3587,0.3785,0.3334
35,0.383,0.76,0.383,0.2959,0.82,15.4097,0.3677,0.383,0.3506
36,0.3927,0.7651,0.3927,0.3106,0.8058,14.7055,0.3832,0.3927,0.32
37,0.4069,0.7761,0.4069,0.3246,0.7919,13.9691,0.4,0.4069,0.3258
38,0.4087,0.7791,0.4087,0.3293,0.785,13.2943,0.4028,0.4087,0.3507
39,0.4122,0.7795,0.4122,0.3329,0.7847,13.2891,0.404,0.4122,0.3597
40,0.4176,0.7866,0.4176,0.3413,0.7773,12.5913,0.4116,0.4176,0.3605
41,0.4273,0.7967,0.4273,0.3549,0.7695,11.8773,0.4214,0.4273,0.3616
42,0.4326,0.7975,0.4326,0.3609,0.765,11.8607,0.4233,0.4326,0.3481
43,0.43,0.8056,0.43,0.3621,0.7608,11.1696,0.426,0.43,0.368
44,0.4335,0.8121,0.4335,0.3685,0.7562,10.4832,0.4306,0.4335,0.3584
45,0.4291,0.8099,0.4291,0.3663,0.7681,10.5093,0.4251,0.4291,0.3526
46,0.4309,0.8099,0.4309,0.3679,0.77,10.5122,0.4239,0.4309,0.3769
47,0.4326,0.8118,0.4326,0.3719,0.7713,10.5011,0.4245,0.4326,0.4023
48,0.4468,0.8237,0.4468,0.3912,0.7576,9.7688,0.4433,0.4468,0.4054
49,0.4255,0.8224,0.4255,0.382,0.7731,9.8013,0.4403,0.4255,0.386
50,0.4415,0.824,0.4415,0.3867,0.7606,9.766,0.4392,0.4415,0.3916
51,0.4504,0.8247,0.4504,0.3941,0.7535,9.7437,0.4441,0.4504,0.4105
52,0.4707,0.8361,0.4707,0.4176,0.7261,8.9935,0.4675,0.4707,0.3968
53,0.4725,0.8368,0.4725,0.4193,0.7277,8.9869,0.4682,0.4725,0.4084
54,0.4707,0.8407,0.4707,0.4193,0.7255,8.3231,0.4686,0.4707,0.4192
55,0.4716,0.8408,0.4716,0.4181,0.7237,8.3167,0.4711,0.4716,0.4263
56,0.4716,0.8406,0.4716,0.4176,0.7242,8.3178,0.4716,0.4716,0.4282
57,0.4761,0.842,0.4761,0.4258,0.7196,8.2986,0.4766,0.4761,0.4315
58,0.492,0.8529,0.492,0.4447,0.7025,7.564,0.4939,0.492,0.4487
59,0.4938,0.8613,0.4938,0.4473,0.6998,6.8793,0.5027,0.4938,0.4669
