step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.1881
1,0.0426,0.5193,0.0426,0.0035,1.5151,34.5147,0.0476,0.0426,0.1875
2,0.0621,0.5287,0.0621,0.0084,1.3548,33.7577,0.0662,0.0621,0.1992
3,0.0816,0.5392,0.0816,0.0158,1.2687,32.9972,0.0842,0.0816,0.1586
4,0.1011,0.5482,0.1011,0.0233,1.2056,32.2436,0.0949,0.1011,0.171
5,0.1179,0.5584,0.1179,0.0322,1.1508,31.4874,0.1142,0.1179,0.1832
6,0.133,0.568,0.133,0.0398,1.1201,30.7342,0.1265,0.133,0.1674
7,0.1534,0.5785,0.1534,0.0504,1.0818,29.9824,0.1415,0.1534,0.181
8,0.1738,0.5895,0.1738,0.0639,1.0465,29.2245,0.1618,0.1738,0.1672
9,0.1738,0.5877,0.1738,0.0697,1.04,28.5382,0.1645,0.1738,0.1781
10,0.1897,0.5971,0.1897,0.0855,1.0374,27.7992,0.1672,0.1897,0.1668
11,0.1977,0.6057,0.1977,0.0957,1.0222,27.0756,0.1757,0.1977,0.2012
12,0.1924,0.6048,0.1924,0.1029,1.0344,27.0763,0.1771,0.1924,0.1902
13,0.2066,0.6149,0.2066,0.1139,1.0131,26.3353,0.1871,0.2066,0.1929
14,0.2083,0.6159,0.2083,0.1156,1.0222,26.3326,0.1897,0.2083,0.1928
15,0.2145,0.6227,0.2145,0.1144,0.9979,25.6116,0.1927,0.2145,0.2023
16,0.2296,0.6328,0.2296,0.1295,0.9783,24.8696,0.2079,0.2296,0.1988
17,0.2491,0.6436,0.2491,0.146,0.9506,24.1184,0.2275,0.2491,0.1858
18,0.2535,0.6525,0.2535,0.1529,0.9412,23.4025,0.2313,0.2535,0.1882
19,0.2651,0.6631,0.2651,0.1658,0.928,22.6717,0.2415,0.2651,0.2155
20,0.2775,0.674,0.2775,0.1779,0.9179,21.9382,0.2481,0.2775,0.2192
21,0.2979,0.6849,0.2979,0.1964,0.898,21.1952,0.266,0.2979,0.2006
