step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9467,0.9899,0.9467,0.9466,0.092,0.17,0.4524,0.9466,5.2163
1,0.9848,0.9991,0.9848,0.9848,0.0475,0.1168,0.399,0.9848,6.1018
2,0.9926,0.9995,0.9926,0.9926,0.0374,0.1121,0.5027,0.9926,5.5878
3,0.9923,0.9995,0.9923,0.9923,0.047,0.1347,0.6847,0.9923,4.9751
4,0.991,0.9996,0.991,0.991,0.0501,0.1412,0.4659,0.991,5.9107
5,0.9939,0.9997,0.9939,0.9939,0.0462,0.1399,0.5904,0.9939,6.3658
6,0.9937,0.9997,0.9937,0.9937,0.0553,0.1579,0.6095,0.9937,6.3896
7,0.9935,0.9998,0.9935,0.9935,0.0643,0.1742,0.4877,0.9934,5.319
8,0.996,0.9997,0.996,0.996,0.0613,0.1722,0.5845,0.996,6.4543
9,0.9942,0.9997,0.9942,0.9942,0.0676,0.183,0.5409,0.9942,6.279
10,0.9949,0.9997,0.9949,0.9949,0.0697,0.1872,0.5111,0.9949,6.2439
11,0.9952,0.9997,0.9952,0.9952,0.072,0.1922,0.5248,0.9952,5.6222
12,0.9956,0.9997,0.9956,0.9956,0.0752,0.1973,0.6075,0.9956,5.9034
13,0.9956,0.9997,0.9956,0.9956,0.0771,0.2012,0.5914,0.9956,5.6118
14,0.9957,0.9994,0.9957,0.9957,0.0814,0.2089,0.5257,0.9957,6.1097
15,0.9957,0.9994,0.9957,0.9957,0.088,0.2192,0.5056,0.9957,6.0418
16,0.9964,0.9994,0.9964,0.9964,0.0864,0.2174,0.4993,0.9964,5.8999
17,0.9955,0.9995,0.9955,0.9954,0.0886,0.2208,0.4718,0.9954,5.5861
18,0.9959,0.9995,0.9959,0.9959,0.0929,0.2284,0.5187,0.9959,5.8541
19,0.9962,0.9995,0.9962,0.9962,0.0891,0.2235,0.5282,0.9962,5.9187
20,0.9964,0.9995,0.9964,0.9964,0.0906,0.2258,0.5285,0.9964,6.184
21,0.9967,0.9995,0.9967,0.9967,0.0912,0.2274,0.5651,0.9967,5.7136
22,0.9962,0.9995,0.9962,0.9962,0.0935,0.2314,0.5454,0.9962,6.1208
23,0.9964,0.9997,0.9964,0.9964,0.0937,0.2321,0.5551,0.9964,6.0028
24,0.9964,0.9995,0.9964,0.9964,0.0934,0.2311,0.5105,0.9964,6.1173
25,0.9966,0.9995,0.9966,0.9966,0.0955,0.2346,0.5256,0.9966,5.781
26,0.9966,0.9995,0.9966,0.9966,0.094,0.2328,0.4816,0.9966,6.0753
27,0.9963,0.9995,0.9963,0.9963,0.0925,0.2309,0.5049,0.9963,5.9547
28,0.9962,0.9994,0.9962,0.9962,0.0959,0.2359,0.4711,0.9962,5.9291
29,0.9964,0.9994,0.9964,0.9964,0.098,0.239,0.466,0.9964,6.266
30,0.9966,0.9994,0.9966,0.9966,0.0971,0.2383,0.5099,0.9966,6.1353
31,0.9959,0.9994,0.9959,0.9959,0.0988,0.2408,0.4698,0.9959,6.2111
32,0.9962,0.9994,0.9962,0.9962,0.0978,0.2397,0.5001,0.9962,5.8758
33,0.9966,0.9994,0.9966,0.9966,0.0988,0.2411,0.5677,0.9966,6.0774
34,0.9959,0.9994,0.9959,0.9959,0.0978,0.2398,0.5081,0.9959,6.0279
35,0.996,0.9994,0.996,0.996,0.0972,0.2392,0.5362,0.996,6.6499
36,0.9957,0.9994,0.9957,0.9957,0.0965,0.2382,0.5241,0.9957,5.8722
37,0.996,0.9995,0.996,0.996,0.0971,0.2393,0.5186,0.996,6.0779
38,0.9963,0.9995,0.9963,0.9963,0.0982,0.2409,0.5365,0.9963,5.8585
39,0.9964,0.9995,0.9964,0.9964,0.0956,0.2372,0.5277,0.9964,5.7863
40,0.9966,0.9995,0.9966,0.9966,0.0941,0.2352,0.5213,0.9966,6.388
41,0.9969,0.9995,0.9969,0.9969,0.0949,0.2364,0.5295,0.9969,5.9678
42,0.9964,0.9995,0.9964,0.9964,0.093,0.2338,0.5017,0.9964,6.2292
43,0.9966,0.9994,0.9966,0.9966,0.0939,0.2353,0.5345,0.9966,5.8909
44,0.9964,0.9995,0.9964,0.9964,0.0939,0.2353,0.5164,0.9964,5.287
45,0.9967,0.9995,0.9967,0.9967,0.0936,0.235,0.5361,0.9967,5.4402
46,0.9963,0.9995,0.9963,0.9963,0.0929,0.234,0.5034,0.9963,5.39
47,0.9966,0.9995,0.9966,0.9966,0.0927,0.2339,0.5512,0.9966,5.4954
48,0.9966,0.9995,0.9966,0.9966,0.0917,0.2322,0.5245,0.9966,5.6779
49,0.9964,0.9995,0.9964,0.9964,0.0911,0.2315,0.4848,0.9964,5.6012
50,0.9967,0.9995,0.9967,0.9967,0.0905,0.2306,0.5183,0.9967,5.711
