step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4065,0.7095,0.4065,0.3394,0.7232,1.974,0.3832,0.3475,0.0185
1,0.5157,0.7981,0.5157,0.4387,0.685,1.4677,0.5033,0.4286,0.1813
2,0.5677,0.8233,0.5677,0.4842,0.6732,1.4804,0.5598,0.4964,0.2543
3,0.5672,0.845,0.5672,0.4813,0.6581,1.3577,0.5699,0.4829,0.3285
4,0.5426,0.8624,0.5426,0.4584,0.6632,1.3245,0.617,0.454,0.4247
5,0.6198,0.8743,0.6198,0.5286,0.6455,1.2885,0.633,0.5219,0.5332
6,0.6333,0.8802,0.6333,0.5429,0.6456,1.2899,0.6288,0.5348,0.6128
7,0.6573,0.8834,0.6573,0.5603,0.6362,1.2727,0.654,0.5542,0.6615
8,0.6478,0.8854,0.6478,0.5526,0.6376,1.2731,0.6716,0.548,0.7836
9,0.6764,0.8897,0.6764,0.573,0.6257,1.2525,0.6662,0.5771,0.8866
10,0.668,0.8941,0.668,0.5699,0.6258,1.2661,0.6876,0.5646,0.9663
11,0.668,0.9054,0.668,0.5725,0.6239,1.2421,0.6992,0.5643,1.1179
12,0.687,0.8975,0.687,0.5864,0.6225,1.26,0.6881,0.5822,1.2089
13,0.6781,0.9002,0.6781,0.5805,0.627,1.2485,0.691,0.5726,1.2944
14,0.6809,0.9076,0.6809,0.5871,0.6224,1.2366,0.7126,0.5782,1.3965
15,0.6753,0.9161,0.6753,0.5923,0.6219,1.2345,0.7067,0.5792,1.5448
16,0.6904,0.9117,0.6904,0.6033,0.6189,1.2311,0.7013,0.5912,1.6849
17,0.6876,0.9092,0.6876,0.5902,0.6145,1.2222,0.7197,0.5818,1.7335
18,0.6937,0.912,0.6937,0.5969,0.6138,1.2214,0.7076,0.591,1.8805
19,0.6848,0.9098,0.6848,0.6016,0.6189,1.2313,0.7009,0.5866,2.0423
20,0.6993,0.9165,0.6993,0.6016,0.6114,1.217,0.7186,0.5947,2.1181
21,0.6943,0.9115,0.6943,0.6066,0.6103,1.2309,0.7185,0.5944,2.1974
22,0.6976,0.9171,0.6976,0.597,0.6084,1.225,0.7154,0.5902,2.3702
23,0.6881,0.9171,0.6881,0.5927,0.6085,1.2072,0.7267,0.5845,2.4055
24,0.7049,0.9173,0.7049,0.6173,0.6008,1.2087,0.7448,0.6027,2.5985
25,0.7055,0.914,0.7055,0.6185,0.5967,1.206,0.717,0.6052,2.7439
26,0.7105,0.9183,0.7105,0.6218,0.5975,1.1878,0.7377,0.6087,2.5558
27,0.7189,0.9266,0.7189,0.6271,0.5944,1.1824,0.728,0.6143,2.8454
28,0.7122,0.9176,0.7122,0.6218,0.5953,1.2011,0.7291,0.6106,2.9713
29,0.7212,0.9256,0.7212,0.6306,0.5871,1.1676,0.7273,0.6194,3.1995
30,0.7206,0.9239,0.7206,0.6167,0.5841,1.1621,0.7491,0.614,3.3557
31,0.6976,0.9254,0.6976,0.6004,0.5868,1.1633,0.7436,0.5923,3.3344
