step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4479,0.8101,0.4479,0.3048,0.6985,1.4323,0.493,0.3565,0.0263
1,0.5403,0.8383,0.5403,0.4392,0.6777,1.3702,0.5515,0.4531,0.2088
2,0.5941,0.8685,0.5941,0.5019,0.6614,1.3299,0.61,0.5103,0.2883
3,0.6019,0.8788,0.6019,0.5151,0.6544,1.3082,0.5971,0.5155,0.3679
4,0.6131,0.8851,0.6131,0.525,0.6545,1.3103,0.6434,0.528,0.4518
5,0.6271,0.8995,0.6271,0.5439,0.6454,1.288,0.6832,0.5318,0.5395
6,0.6377,0.8974,0.6377,0.5456,0.6439,1.2829,0.6931,0.5373,0.6371
7,0.6288,0.8995,0.6288,0.5379,0.64,1.2745,0.6747,0.5328,0.7277
8,0.6209,0.9063,0.6209,0.5317,0.6388,1.2669,0.6941,0.5201,0.8302
9,0.6433,0.9075,0.6433,0.5564,0.6381,1.2678,0.7115,0.5451,0.9287
10,0.64,0.9035,0.64,0.5495,0.639,1.2691,0.6858,0.5418,1.0507
11,0.6551,0.9067,0.6551,0.5646,0.6355,1.2612,0.6901,0.5564,1.1531
12,0.645,0.9047,0.645,0.5545,0.6328,1.2564,0.7023,0.5475,1.2576
13,0.6674,0.9103,0.6674,0.5721,0.6316,1.2531,0.6941,0.564,1.3908
14,0.6702,0.9127,0.6702,0.5712,0.6227,1.2357,0.722,0.5635,1.4841
15,0.6781,0.9217,0.6781,0.5836,0.6208,1.229,0.7578,0.5756,1.5836
16,0.6702,0.92,0.6702,0.5877,0.6208,1.2298,0.7378,0.5715,1.6877
17,0.6881,0.9163,0.6881,0.6012,0.6131,1.218,0.7408,0.5894,1.8297
18,0.6741,0.9177,0.6741,0.5885,0.6179,1.223,0.7362,0.5757,1.9513
19,0.6876,0.924,0.6876,0.5995,0.6116,1.2121,0.7732,0.5885,2.0636
20,0.6999,0.9202,0.6999,0.6196,0.6083,1.2058,0.755,0.6051,2.1634
21,0.706,0.926,0.706,0.6161,0.6057,1.2001,0.7565,0.606,2.2867
22,0.7072,0.9295,0.7072,0.6156,0.604,1.1975,0.7816,0.6046,2.4116
23,0.6909,0.9242,0.6909,0.6044,0.6051,1.1985,0.7676,0.5923,2.5064
24,0.6937,0.929,0.6937,0.6412,0.5998,1.189,0.777,0.6108,2.6645
25,0.7128,0.9306,0.7128,0.6295,0.597,1.1816,0.7767,0.6115,2.778
26,0.6943,0.9302,0.6943,0.6589,0.5929,1.1749,0.7855,0.6254,2.9029
27,0.7156,0.9324,0.7156,0.6319,0.591,1.1715,0.7821,0.6155,3.0257
28,0.7055,0.9262,0.7055,0.6352,0.5964,1.1835,0.77,0.6142,3.1374
29,0.7072,0.9282,0.7072,0.6383,0.5891,1.1686,0.7817,0.617,3.2441
30,0.7273,0.9332,0.7273,0.652,0.5887,1.1644,0.789,0.6321,3.4127
31,0.7038,0.933,0.7038,0.6271,0.5857,1.1591,0.7925,0.6085,3.4686
32,0.6988,0.9317,0.6988,0.6217,0.586,1.1596,0.7798,0.6022,3.6353
33,0.7206,0.9326,0.7206,0.6797,0.5804,1.1488,0.7884,0.6487,4.1092
34,0.7167,0.929,0.7167,0.6362,0.5798,1.1504,0.7907,0.6176,3.8992
35,0.7346,0.9356,0.7346,0.651,0.5747,1.1403,0.8024,0.6346,3.9955
36,0.734,0.9378,0.734,0.6389,0.5719,1.1336,0.8022,0.6293,4.1147
