step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0045
1,0.6667,0.7319,0.6667,0.5556,0.7032,12.2748,0.5964,0.6667,0.0034
2,0.7778,0.9911,0.7778,0.75,0.3486,0.5907,0.9852,0.7778,0.0031
3,0.8889,0.9911,0.8889,0.8857,0.2716,0.5115,0.984,0.8889,0.0035
4,0.8889,0.9896,0.8889,0.8875,0.2365,0.4526,0.981,0.8889,0.0032
5,0.8889,0.9856,0.8889,0.8884,0.2316,0.429,0.9737,0.8889,0.0033
6,0.8889,0.9859,0.8889,0.8872,0.1971,0.3718,0.9661,0.8889,0.0033
7,0.9333,0.9981,0.9333,0.9314,0.1483,0.2802,0.9959,0.9333,0.0033
8,0.9111,0.997,0.9111,0.9095,0.1374,0.268,0.9945,0.9111,0.0031
9,0.9333,0.9941,0.9333,0.9327,0.1199,0.235,0.9892,0.9333,0.0037
10,0.9111,0.9926,0.9111,0.9095,0.1525,0.2698,0.9875,0.9111,0.0029
11,0.9556,1.0,0.9556,0.9554,0.107,0.214,1.0,0.9556,0.0038
12,0.9556,0.9941,0.9556,0.9554,0.1324,0.2467,0.9898,0.9556,0.0029
13,0.9111,1.0,0.9111,0.9095,0.1511,0.2468,1.0,0.9111,0.0038
14,0.8889,1.0,0.8889,0.8857,0.1675,0.2685,1.0,0.8889,0.0029
15,0.9111,0.9985,0.9111,0.9095,0.1599,0.2675,0.9949,0.9111,0.003
16,0.9111,0.9948,0.9111,0.9095,0.1455,0.2461,0.9898,0.9111,0.0039
17,0.9556,0.9985,0.9556,0.9554,0.0995,0.1894,0.9974,0.9556,0.003
18,0.9556,1.0,0.9556,0.9554,0.068,0.1484,1.0,0.9556,0.0038
19,0.9556,0.9985,0.9556,0.9554,0.0747,0.1541,0.9974,0.9556,0.0029
20,0.9556,0.9985,0.9556,0.9554,0.0766,0.1579,0.9974,0.9556,0.0027
21,0.9556,0.997,0.9556,0.9554,0.0748,0.1385,0.9949,0.9556,0.0028
22,0.9556,0.9993,0.9556,0.9554,0.0767,0.1616,0.9974,0.9556,0.0033
23,0.9556,1.0,0.9556,0.9554,0.0712,0.1317,1.0,0.9556,0.0026
24,0.9556,0.9978,0.9556,0.9554,0.0737,0.1351,0.9949,0.9556,0.0037
25,0.9556,0.997,0.9556,0.9554,0.078,0.1399,0.9925,0.9556,0.0028
26,0.9778,0.997,0.9778,0.9778,0.0511,0.1014,0.9949,0.9778,0.0026
27,0.9778,0.9985,0.9778,0.9778,0.0443,0.0895,0.9972,0.9778,0.0026
28,0.9778,0.9985,0.9778,0.9778,0.0487,0.0974,0.9972,0.9778,0.0027
29,0.9778,0.9985,0.9778,0.9778,0.041,0.0836,0.9972,0.9778,0.0027
30,0.9778,0.9978,0.9778,0.9778,0.0473,0.0941,0.9949,0.9778,0.0027
31,0.9778,0.997,0.9778,0.9778,0.0501,0.0965,0.9949,0.9778,0.0026
32,0.9778,0.9985,0.9778,0.9778,0.0462,0.0978,0.9972,0.9778,0.0027
33,0.9778,0.997,0.9778,0.9778,0.0492,0.1023,0.9949,0.9778,0.0026
34,0.9778,0.9985,0.9778,0.9778,0.0369,0.0704,0.9972,0.9778,0.0026
35,0.9778,0.9985,0.9778,0.9778,0.0428,0.0847,0.9972,0.9778,0.0026
36,0.9778,0.9985,0.9778,0.9778,0.0488,0.0935,0.9972,0.9778,0.0027
37,0.9556,0.9985,0.9556,0.9556,0.0444,0.0778,0.9972,0.9556,0.0029
38,0.9778,0.9985,0.9778,0.9778,0.0346,0.0704,0.9972,0.9778,0.0027
39,0.9778,0.9985,0.9778,0.9778,0.0327,0.0676,0.9972,0.9778,0.0027
40,0.9778,0.9985,0.9778,0.9778,0.0305,0.0588,0.9972,0.9778,0.0025
41,0.9778,0.9985,0.9778,0.9778,0.0425,0.0748,0.9972,0.9778,0.0025
42,0.9778,0.9985,0.9778,0.9778,0.0366,0.0721,0.9972,0.9778,0.0026
43,0.9556,0.9985,0.9556,0.9556,0.0424,0.0805,0.9972,0.9556,0.0028
44,0.9778,0.9985,0.9778,0.9778,0.0355,0.0658,0.9972,0.9778,0.0026
45,0.9556,0.9985,0.9556,0.9556,0.035,0.0683,0.9972,0.9556,0.0027
46,0.9556,0.9985,0.9556,0.9556,0.0374,0.0711,0.9972,0.9556,0.0027
47,0.9778,0.9985,0.9778,0.9778,0.0392,0.0743,0.9972,0.9778,0.0027
48,0.9778,0.9985,0.9778,0.9778,0.0377,0.0707,0.9972,0.9778,0.0026
49,0.9556,0.9985,0.9556,0.9554,0.0438,0.075,0.9972,0.9556,0.0027
50,0.9556,0.997,0.9556,0.9554,0.047,0.0777,0.9945,0.9556,0.0027
51,0.9556,0.9978,0.9556,0.9554,0.0449,0.0752,0.9945,0.9556,0.0026
52,0.9556,0.9985,0.9556,0.9556,0.0384,0.0701,0.9972,0.9556,0.0026
53,0.9556,0.9985,0.9556,0.9556,0.0379,0.0671,0.9972,0.9556,0.0028
54,0.9556,0.9985,0.9556,0.9556,0.0422,0.0735,0.9972,0.9556,0.0026
55,0.9556,0.997,0.9556,0.9556,0.0466,0.0741,0.9945,0.9556,0.0026
56,0.9778,0.9985,0.9778,0.9778,0.0423,0.0705,0.9972,0.9778,0.0027
57,0.9556,0.9985,0.9556,0.9556,0.0398,0.0677,0.9972,0.9556,0.0026
58,0.9778,0.9985,0.9778,0.9778,0.0362,0.0665,0.9972,0.9778,0.0026
59,0.9556,0.9985,0.9556,0.9556,0.0372,0.0661,0.9972,0.9556,0.0027
