step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.624,0.9503,0.624,0.5618,0.6775,1.536,0.8385,0.6254,0.8301
1,0.5276,0.9698,0.5276,0.485,0.699,1.5491,0.8556,0.5258,0.8184
2,0.577,0.9595,0.577,0.5425,0.6967,1.5617,0.8316,0.5762,0.8174
3,0.6513,0.9624,0.6513,0.6027,0.6834,1.5329,0.839,0.6505,0.8235
4,0.7526,0.9627,0.7526,0.7289,0.6838,1.5335,0.8607,0.7553,0.8295
5,0.7871,0.9705,0.7871,0.7605,0.697,1.5618,0.8787,0.7902,0.806
6,0.8754,0.9818,0.8754,0.8751,0.6963,1.5448,0.8951,0.8749,0.8556
7,0.7993,0.9844,0.7993,0.7925,0.6992,1.5513,0.904,0.8009,0.912
8,0.8766,0.9869,0.8766,0.8756,0.7022,1.555,0.9099,0.8754,0.9091
9,0.8811,0.9868,0.8811,0.8804,0.7113,1.577,0.9137,0.8804,0.9298
10,0.9084,0.9864,0.9084,0.9085,0.7099,1.5732,0.9109,0.9095,0.8817
11,0.9294,0.988,0.9294,0.9298,0.7117,1.5776,0.9187,0.9299,0.8926
12,0.9327,0.988,0.9327,0.9337,0.7158,1.5892,0.9186,0.9336,0.8905
13,0.8175,0.9866,0.8175,0.805,0.7214,1.6022,0.9117,0.821,0.8591
14,0.9157,0.9874,0.9157,0.9169,0.7224,1.6037,0.9173,0.9152,0.9102
15,0.9248,0.986,0.9248,0.9261,0.7245,1.6082,0.9091,0.9245,0.8802
16,0.9242,0.9848,0.9242,0.9255,0.7289,1.6197,0.9025,0.9241,0.8849
17,0.8169,0.9826,0.8169,0.8057,0.732,1.6259,0.8954,0.8196,0.8439
18,0.8284,0.983,0.8284,0.8198,0.7326,1.6277,0.8964,0.8299,0.8715
19,0.8878,0.9844,0.8878,0.8909,0.7301,1.6228,0.9038,0.8883,0.8654
