step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4166,0.7724,0.4166,0.3594,0.7887,8.2267,0.4905,0.4111,1.0795
1,0.5488,0.8874,0.5488,0.4877,0.7296,1.7668,0.7398,0.5502,1.2711
2,0.4712,0.9069,0.4712,0.3878,0.713,1.6678,0.787,0.4691,1.3536
3,0.5891,0.9086,0.5891,0.5759,0.6987,1.6139,0.7982,0.5862,1.2541
4,0.5867,0.9094,0.5867,0.5672,0.7001,1.6191,0.7904,0.5871,1.3097
5,0.5749,0.9085,0.5749,0.5387,0.7105,1.6362,0.7796,0.5749,1.3372
6,0.691,0.9117,0.691,0.6724,0.6984,1.6144,0.786,0.6911,1.3454
7,0.7414,0.9158,0.7414,0.7253,0.7011,1.6136,0.799,0.7409,1.3559
8,0.7723,0.9198,0.7723,0.7468,0.681,1.5831,0.8119,0.7712,1.3617
9,0.8038,0.9198,0.8038,0.7764,0.6869,1.5931,0.809,0.8025,1.3164
10,0.8096,0.9549,0.8096,0.7827,0.6853,1.5361,0.8228,0.8074,1.3058
11,0.8208,0.9693,0.8208,0.8125,0.6868,1.5241,0.8494,0.8187,1.3334
12,0.8156,0.976,0.8156,0.8079,0.6897,1.5267,0.8777,0.8145,1.3247
13,0.805,0.9765,0.805,0.8008,0.6915,1.5336,0.8783,0.8043,1.3005
14,0.8172,0.9806,0.8172,0.8167,0.696,1.5417,0.8947,0.8147,1.2843
15,0.8484,0.9803,0.8484,0.8446,0.6941,1.5352,0.8948,0.847,1.3156
16,0.8435,0.9796,0.8435,0.8317,0.6938,1.5334,0.8967,0.8424,1.3666
17,0.876,0.9809,0.876,0.8756,0.6958,1.5369,0.9009,0.8762,1.3393
18,0.8957,0.9833,0.8957,0.8952,0.6956,1.5363,0.9097,0.8964,1.3085
19,0.8742,0.9833,0.8742,0.876,0.6995,1.5462,0.9067,0.8754,1.2937
20,0.8975,0.9831,0.8975,0.8963,0.7017,1.5508,0.9048,0.8986,1.2996
21,0.8948,0.9834,0.8948,0.8948,0.7053,1.5601,0.9088,0.8957,1.2632
22,0.8957,0.9837,0.8957,0.8956,0.7049,1.5612,0.9097,0.8976,1.2574
23,0.9148,0.9844,0.9148,0.9136,0.7041,1.5597,0.9129,0.9162,1.2844
24,0.9166,0.9851,0.9166,0.9149,0.7061,1.5653,0.9164,0.9182,1.2843
25,0.9239,0.9861,0.9239,0.9225,0.705,1.5642,0.921,0.925,1.2955
26,0.9115,0.9855,0.9115,0.9105,0.7068,1.5685,0.9179,0.9129,1.3095
27,0.9139,0.9853,0.9139,0.9127,0.7109,1.5777,0.9167,0.915,1.3335
28,0.9175,0.9851,0.9175,0.9162,0.7122,1.582,0.9171,0.9187,1.2405
29,0.9145,0.9844,0.9145,0.9131,0.7137,1.5855,0.9136,0.9158,1.2561
30,0.9106,0.9846,0.9106,0.9093,0.7134,1.5857,0.9138,0.9118,1.2241
31,0.9118,0.9839,0.9118,0.9114,0.7127,1.5827,0.9109,0.9132,1.2508
32,0.9178,0.9844,0.9178,0.9173,0.7124,1.5825,0.9129,0.9193,1.284
33,0.9224,0.9848,0.9224,0.9219,0.713,1.5859,0.9136,0.9239,1.2406
34,0.9236,0.9851,0.9236,0.9233,0.7145,1.59,0.9153,0.9252,1.2463
35,0.9172,0.986,0.9172,0.9164,0.7166,1.5947,0.9181,0.9186,1.3475
36,0.9175,0.9864,0.9175,0.9163,0.7184,1.5993,0.9194,0.9188,1.2603
37,0.9242,0.9858,0.9242,0.9234,0.7207,1.605,0.9174,0.9259,1.2119
38,0.9227,0.9851,0.9227,0.9223,0.7217,1.6073,0.9134,0.9244,1.2332
39,0.9248,0.9855,0.9248,0.9238,0.7227,1.6101,0.9152,0.9262,1.174
40,0.9287,0.9853,0.9287,0.9283,0.7225,1.6103,0.9147,0.9301,1.185
41,0.923,0.9853,0.923,0.9232,0.7237,1.6134,0.9113,0.9245,1.0635
42,0.9287,0.9855,0.9287,0.9284,0.7256,1.6177,0.9122,0.93,1.1111
43,0.9303,0.9851,0.9303,0.9299,0.727,1.6209,0.911,0.9316,1.1275
44,0.9251,0.9853,0.9251,0.9251,0.7282,1.6242,0.9114,0.9265,1.1149
45,0.9239,0.9854,0.9239,0.924,0.7282,1.6242,0.9117,0.9253,1.0881
46,0.9278,0.986,0.9278,0.9272,0.7288,1.6258,0.9127,0.9287,1.0836
47,0.9312,0.9863,0.9312,0.9315,0.7297,1.6281,0.9131,0.9321,1.0763
48,0.9303,0.9864,0.9303,0.9305,0.732,1.634,0.9134,0.931,1.045
49,0.9281,0.9864,0.9281,0.9295,0.7326,1.6347,0.9143,0.929,1.0714
