step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4451,0.8106,0.4451,0.3981,0.7747,5.4555,0.5375,0.4497,0.8264
1,0.4148,0.9151,0.4148,0.3553,0.7334,1.7262,0.6961,0.4112,0.818
2,0.5731,0.9349,0.5731,0.553,0.7133,1.6368,0.7657,0.5751,0.7962
3,0.5782,0.9496,0.5782,0.5035,0.7105,1.6287,0.8073,0.5795,0.8056
4,0.6398,0.9505,0.6398,0.577,0.7107,1.6097,0.8191,0.6406,0.7911
5,0.7429,0.9662,0.7429,0.7108,0.6901,1.5528,0.8417,0.7378,0.778
6,0.7799,0.9708,0.7799,0.78,0.6955,1.5427,0.8734,0.7762,0.7788
7,0.7978,0.9754,0.7978,0.7973,0.6931,1.5339,0.889,0.7991,0.793
8,0.8181,0.9771,0.8181,0.8204,0.6949,1.5355,0.8942,0.8185,0.8081
9,0.8335,0.9767,0.8335,0.8363,0.6886,1.5274,0.8983,0.8345,0.8077
10,0.8423,0.9792,0.8423,0.8399,0.6944,1.5354,0.901,0.8431,0.8142
11,0.812,0.9801,0.812,0.8132,0.6939,1.5328,0.9011,0.811,0.7833
12,0.8314,0.9792,0.8314,0.8278,0.6981,1.5451,0.9031,0.8326,0.7896
13,0.8905,0.984,0.8905,0.8867,0.7004,1.5478,0.9158,0.8898,0.7752
14,0.8787,0.9856,0.8787,0.8754,0.7053,1.5596,0.9214,0.8781,0.7915
15,0.8366,0.9844,0.8366,0.8355,0.7105,1.5712,0.9145,0.837,0.79
16,0.8848,0.9866,0.8848,0.8855,0.7133,1.5761,0.9219,0.8847,0.7985
17,0.9054,0.9875,0.9054,0.906,0.7146,1.5807,0.9253,0.906,0.7692
18,0.8957,0.9875,0.8957,0.8962,0.7147,1.5833,0.9263,0.896,0.7874
19,0.9018,0.9875,0.9018,0.9024,0.7169,1.5884,0.9273,0.9023,0.7653
20,0.9166,0.9876,0.9166,0.9169,0.7181,1.591,0.927,0.9167,0.8032
21,0.9127,0.9871,0.9127,0.9136,0.7203,1.5973,0.9251,0.9128,0.7888
