step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0407,0.5,0.0407,0.003,1.9187,34.5779,0.0385,0.0385,0.0078
1,0.0572,0.5229,0.0572,0.0139,1.5179,33.2522,0.048,0.0553,2.0742
2,0.065,0.5374,0.065,0.0259,1.4936,31.8909,0.0602,0.0629,1.9736
3,0.0975,0.5525,0.0975,0.0405,1.2964,30.5843,0.0772,0.0962,2.1453
4,0.1087,0.5654,0.1087,0.0483,1.251,29.2737,0.0861,0.1073,2.1113
5,0.1093,0.5722,0.1093,0.0502,1.1899,28.0197,0.0951,0.1081,2.0025
6,0.1058,0.5728,0.1058,0.0514,1.1888,27.9967,0.0908,0.1042,2.0622
7,0.1053,0.5697,0.1053,0.0607,1.2188,27.9941,0.0927,0.1049,1.8442
8,0.104,0.576,0.104,0.0631,1.1996,26.7609,0.0903,0.1036,1.9086
9,0.1092,0.5861,0.1092,0.0668,1.1673,25.4311,0.0971,0.1086,2.1121
10,0.114,0.59,0.114,0.0736,1.1422,24.149,0.1012,0.1134,2.029
11,0.1213,0.5985,0.1213,0.0828,1.1267,22.8635,0.1053,0.1207,1.9416
12,0.1102,0.6094,0.1102,0.0781,1.2162,22.902,0.1076,0.1098,1.9034
13,0.1102,0.6161,0.1102,0.0784,1.1938,21.7004,0.1124,0.11,2.06
14,0.1268,0.6206,0.1268,0.0851,1.1718,21.653,0.1253,0.1261,2.0286
15,0.1493,0.6219,0.1493,0.1039,1.1547,21.6141,0.136,0.148,2.3177
16,0.1525,0.622,0.1525,0.1029,1.1532,21.6207,0.1384,0.151,2.1147
17,0.1492,0.6205,0.1492,0.0971,1.1559,21.6427,0.1407,0.1477,2.0149
18,0.1535,0.6352,0.1535,0.1044,1.1419,20.368,0.1469,0.152,1.987
19,0.1682,0.6385,0.1682,0.1158,1.1348,20.3487,0.1466,0.1663,1.9641
20,0.1688,0.6381,0.1688,0.1088,1.1369,20.3545,0.1454,0.1669,1.976
21,0.171,0.6422,0.171,0.1134,1.1331,19.2241,0.1509,0.1691,1.9428
22,0.1832,0.6553,0.1832,0.1283,1.1103,17.9785,0.1511,0.1817,2.3272
23,0.203,0.656,0.203,0.1444,1.0932,17.9646,0.1542,0.2019,2.0998
24,0.2085,0.6596,0.2085,0.1515,1.0642,16.681,0.1554,0.2072,2.1495
25,0.2233,0.663,0.2233,0.1644,1.0538,16.6614,0.1604,0.2219,2.0268
26,0.228,0.662,0.228,0.1687,1.0539,16.679,0.1605,0.2267,2.3053
27,0.2367,0.6725,0.2367,0.1816,1.044,15.3552,0.1651,0.2348,2.1973
28,0.222,0.675,0.222,0.1744,1.0581,15.3711,0.1697,0.2203,2.293
29,0.2255,0.6755,0.2255,0.1838,1.0522,15.3584,0.1732,0.2241,2.1457
30,0.2288,0.6759,0.2288,0.1822,1.0436,15.3583,0.178,0.2275,2.0333
31,0.2215,0.6737,0.2215,0.1801,1.0449,15.3853,0.1783,0.2203,2.117
32,0.2253,0.6752,0.2253,0.179,1.0392,15.3863,0.1777,0.2237,1.8895
33,0.2363,0.6783,0.2363,0.1918,1.0281,15.3553,0.1891,0.2352,2.0508
34,0.23,0.6793,0.23,0.1866,1.0362,15.3586,0.1903,0.2289,1.9642
35,0.2293,0.6797,0.2293,0.1866,1.0288,15.3706,0.1942,0.2282,2.0187
36,0.242,0.682,0.242,0.1939,1.0329,15.3727,0.1939,0.2406,2.0473
37,0.2432,0.6891,0.2432,0.198,1.0267,15.2872,0.2014,0.2418,2.0647
38,0.241,0.6856,0.241,0.1954,1.0399,15.3245,0.1986,0.2396,2.0412
39,0.2462,0.6868,0.2462,0.1944,1.0282,15.303,0.2019,0.2449,2.0704
40,0.2443,0.6852,0.2443,0.1952,1.0507,15.3288,0.201,0.2431,2.0599
41,0.2427,0.6823,0.2427,0.1965,1.056,15.3467,0.1994,0.2418,2.2454
42,0.244,0.6772,0.244,0.1976,1.0508,14.1862,0.1982,0.2431,1.9857
43,0.243,0.6873,0.243,0.1967,1.0492,12.9915,0.2004,0.242,2.1981
44,0.2447,0.6877,0.2447,0.2003,1.048,12.9654,0.1999,0.2439,2.1098
45,0.244,0.6858,0.244,0.2,1.0498,12.9808,0.1977,0.2432,2.3103
46,0.2455,0.6857,0.2455,0.1978,1.0492,12.9996,0.1989,0.2447,2.1962
47,0.2483,0.6871,0.2483,0.2001,1.045,12.9921,0.2018,0.2474,2.169
48,0.2428,0.6852,0.2428,0.1955,1.0515,13.0222,0.1998,0.242,2.1701
49,0.2452,0.688,0.2452,0.1966,1.0487,13.0093,0.2044,0.2442,2.1466
50,0.245,0.6852,0.245,0.1973,1.0482,13.0253,0.204,0.244,2.2171
51,0.2463,0.7008,0.2463,0.1984,1.0322,11.7364,0.2147,0.2453,2.1774
52,0.2463,0.7017,0.2463,0.1984,1.0342,11.7418,0.2164,0.2453,2.1969
53,0.247,0.7055,0.247,0.2021,1.0303,11.6855,0.2196,0.2459,2.0489
54,0.2463,0.7056,0.2463,0.2005,1.0304,11.6823,0.2198,0.2452,2.442
55,0.2523,0.7069,0.2523,0.2041,1.0258,11.6901,0.2218,0.2513,2.2147
56,0.257,0.7092,0.257,0.2079,1.0238,11.6723,0.2257,0.2559,2.2312
57,0.2567,0.7091,0.2567,0.2077,1.0235,11.6742,0.2265,0.2556,2.0972
58,0.2605,0.713,0.2605,0.2099,1.0232,11.6592,0.2272,0.2592,2.1701
59,0.2595,0.7145,0.2595,0.2089,1.0245,11.6614,0.2259,0.2582,2.3398
