step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.01,0.5,0.01,0.0002,1.98,35.6832,0.01,0.01,0.0467
1,0.014,0.5075,0.014,0.0019,1.5742,35.3321,0.0132,0.014,0.1772
2,0.02,0.512,0.02,0.0083,1.4588,34.9826,0.0197,0.02,0.0702
3,0.029,0.5168,0.029,0.0104,1.3408,34.6295,0.0249,0.029,0.0733
4,0.0378,0.5215,0.0378,0.0121,1.2593,34.279,0.0285,0.0378,0.058
5,0.0469,0.5254,0.0469,0.0138,1.1998,33.9271,0.0362,0.0469,0.0598
6,0.0545,0.53,0.0545,0.0159,1.1664,33.5781,0.0404,0.0545,0.0639
7,0.0661,0.535,0.0661,0.0153,1.121,33.2287,0.0468,0.0661,0.0608
8,0.074,0.5399,0.074,0.0189,1.1012,32.8806,0.0525,0.074,0.059
9,0.0831,0.5449,0.0831,0.0227,1.08,32.5299,0.0612,0.0831,0.0654
10,0.0907,0.5498,0.0907,0.0263,1.0635,32.1809,0.0678,0.0907,0.0602
11,0.0973,0.554,0.0973,0.0299,1.0517,31.8403,0.0701,0.0973,0.0702
12,0.1051,0.559,0.1051,0.0336,1.0444,31.497,0.0717,0.1051,0.0667
13,0.1048,0.5608,0.1048,0.0342,1.0377,31.1686,0.0709,0.1048,0.0714
14,0.1142,0.5654,0.1142,0.0406,1.0245,30.8186,0.0802,0.1142,0.0649
15,0.1226,0.5703,0.1226,0.0446,1.0153,30.4748,0.0848,0.1226,0.0762
16,0.1301,0.5754,0.1301,0.049,1.0054,30.1273,0.0924,0.1301,0.0648
17,0.1298,0.5774,0.1298,0.0497,1.0016,29.8013,0.0923,0.1298,0.0707
18,0.1336,0.5787,0.1336,0.0511,0.9988,29.7915,0.0961,0.1336,0.0653
19,0.1381,0.5827,0.1381,0.0547,0.9915,29.4537,0.1014,0.1381,0.0754
20,0.1455,0.5876,0.1455,0.0586,0.9831,29.1089,0.1078,0.1455,0.0661
21,0.1474,0.5904,0.1474,0.0606,0.9809,28.7804,0.108,0.1474,0.076
22,0.1511,0.5943,0.1511,0.0633,0.9764,28.4477,0.1108,0.1511,0.0702
23,0.1603,0.5995,0.1603,0.0687,0.9685,28.0993,0.1188,0.1603,0.0765
24,0.15,0.599,0.15,0.0749,0.9823,28.1031,0.1171,0.15,0.0707
25,0.1598,0.6038,0.1598,0.0788,0.973,27.7605,0.1239,0.1598,0.0738
26,0.165,0.6081,0.165,0.0801,0.9671,27.4254,0.1255,0.165,0.0764
27,0.1699,0.6136,0.1699,0.0853,0.9605,27.079,0.1346,0.1699,0.116
