step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.104,0.5,0.104,0.0188,1.792,32.295,0.1,0.1,0.0051
1,0.1228,0.5208,0.1228,0.0425,1.2955,28.9518,0.1469,0.1237,0.1943
2,0.1213,0.5173,0.1213,0.0418,1.3417,28.9715,0.1413,0.1187,0.1443
3,0.1201,0.5213,0.1201,0.0394,1.3067,28.9483,0.1409,0.1184,0.1167
4,0.1016,0.5153,0.1016,0.0353,1.3243,28.953,0.1402,0.1007,0.135
5,0.1131,0.5081,0.1131,0.0367,1.3351,28.9692,0.1403,0.1117,0.1218
6,0.104,0.5183,0.104,0.0382,1.3226,28.949,0.1459,0.103,0.1203
7,0.118,0.525,0.118,0.0387,1.3167,28.9472,0.1485,0.1165,0.1201
8,0.1034,0.5182,0.1034,0.0365,1.3254,28.9518,0.1468,0.1028,0.1995
9,0.1037,0.5216,0.1037,0.0371,1.328,28.9468,0.1493,0.1029,0.1597
10,0.1134,0.5224,0.1134,0.0512,1.211,25.699,0.1576,0.1135,0.1162
11,0.1125,0.5271,0.1125,0.054,1.1835,25.6738,0.1559,0.1127,0.1227
12,0.1228,0.5348,0.1228,0.0604,1.1718,25.6643,0.1569,0.1227,0.1445
13,0.1643,0.5577,0.1643,0.0841,1.1472,25.6242,0.1714,0.1654,0.1357
14,0.1352,0.5502,0.1352,0.0787,1.1887,25.6399,0.1646,0.1355,0.1282
15,0.1616,0.5815,0.1616,0.1136,1.0827,22.3724,0.204,0.1627,0.185
16,0.1471,0.587,0.1471,0.0917,1.1134,22.3942,0.2218,0.1484,0.1333
17,0.1552,0.5839,0.1552,0.1063,1.1235,22.3995,0.205,0.1569,0.1282
18,0.2174,0.6428,0.2174,0.1799,1.0138,18.7993,0.3005,0.2179,0.1239
19,0.2192,0.6447,0.2192,0.178,1.0118,18.8516,0.3097,0.2194,0.1287
20,0.2022,0.641,0.2022,0.1723,1.0318,18.8177,0.3059,0.2019,0.1406
21,0.2959,0.6931,0.2959,0.2537,0.9054,15.2483,0.3706,0.2936,0.1532
22,0.2665,0.678,0.2665,0.243,0.9203,15.2651,0.3615,0.2661,0.1852
23,0.3296,0.6988,0.3296,0.2695,0.8751,15.1665,0.3835,0.3305,0.1352
24,0.3332,0.7023,0.3332,0.2509,0.8773,15.1974,0.3785,0.3336,0.1323
25,0.3293,0.6974,0.3293,0.241,0.8693,15.2243,0.3822,0.3292,0.1336
26,0.3678,0.6959,0.3678,0.2927,0.8577,15.2774,0.4041,0.3668,0.2196
27,0.356,0.7,0.356,0.2778,0.851,15.2414,0.403,0.3552,0.143
28,0.3651,0.701,0.3651,0.2883,0.853,15.1881,0.3892,0.3641,0.1377
29,0.3811,0.7045,0.3811,0.3006,0.8339,15.116,0.4043,0.3797,0.137
30,0.3714,0.7009,0.3714,0.2977,0.8441,15.1703,0.403,0.3708,0.1315
31,0.3833,0.6981,0.3833,0.3026,0.8391,15.4412,0.4152,0.3822,0.1362
32,0.3896,0.6992,0.3896,0.3028,0.8344,15.2294,0.4082,0.3888,0.1356
33,0.3796,0.6959,0.3796,0.298,0.8389,15.2405,0.3958,0.3786,0.1358
34,0.3629,0.6908,0.3629,0.2854,0.8467,15.5275,0.4068,0.3617,0.1341
35,0.369,0.6927,0.369,0.2867,0.8484,15.9471,0.4049,0.3676,0.1333
36,0.3702,0.6967,0.3702,0.2905,0.8377,15.1926,0.3992,0.3694,0.1434
37,0.3884,0.6995,0.3884,0.3025,0.8259,15.1774,0.4093,0.3871,0.1316
38,0.3784,0.6981,0.3784,0.2932,0.8396,15.5136,0.4155,0.3776,0.1319
39,0.3996,0.7028,0.3996,0.3097,0.8229,15.2028,0.4169,0.3986,0.1315
40,0.3799,0.6942,0.3799,0.2992,0.843,15.3431,0.4058,0.3789,0.136
41,0.3578,0.6977,0.3578,0.2765,0.8494,15.2535,0.4016,0.3575,0.1311
42,0.3699,0.7019,0.3699,0.2852,0.844,15.3315,0.4062,0.3699,0.1346
43,0.3796,0.7015,0.3796,0.2937,0.8458,15.7071,0.4149,0.3801,0.1325
44,0.3927,0.6868,0.3927,0.3084,0.841,15.203,0.4115,0.3922,0.1362
45,0.4024,0.7115,0.4024,0.3183,0.8154,13.5212,0.4303,0.4013,0.1379
46,0.403,0.6926,0.403,0.3139,0.8117,14.7465,0.4288,0.4028,0.1352
47,0.4148,0.7453,0.4148,0.3378,0.7726,11.0003,0.4972,0.4137,0.1384
48,0.4221,0.7545,0.4221,0.3503,0.7793,9.2359,0.4973,0.4208,0.1404
49,0.4151,0.7472,0.4151,0.3379,0.7815,10.5627,0.4975,0.4146,0.1375
50,0.4572,0.7424,0.4572,0.4006,0.758,11.1993,0.5014,0.455,0.1375
51,0.4879,0.7471,0.4879,0.4268,0.7454,11.6043,0.5073,0.4843,0.1411
52,0.5497,0.8068,0.5497,0.5095,0.6647,6.9315,0.6016,0.5491,0.1401
53,0.5561,0.8058,0.5561,0.5107,0.6658,8.0961,0.6008,0.5534,0.1426
54,0.5136,0.8015,0.5136,0.4528,0.662,8.2174,0.5951,0.5099,0.1428
55,0.55,0.8412,0.55,0.5101,0.6213,5.4187,0.6543,0.5472,0.1425
56,0.5488,0.8439,0.5488,0.518,0.6326,5.291,0.6516,0.5464,0.1464
57,0.5597,0.8501,0.5597,0.524,0.6183,5.1357,0.6708,0.557,0.1419
58,0.5688,0.8651,0.5688,0.5307,0.6092,3.6952,0.6607,0.567,0.1453
59,0.6131,0.8407,0.6131,0.5954,0.6001,6.2598,0.68,0.6133,0.1432
