step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0407,0.5261,0.0407,0.0091,1.0828,32.6398,0.0261,0.0407,0.0221
1,0.0486,0.5446,0.0486,0.0206,1.0362,29.7169,0.0301,0.0486,0.0207
2,0.0437,0.5648,0.0437,0.0298,1.0229,27.5261,0.0401,0.0437,0.0175
3,0.0759,0.5921,0.0759,0.0497,1.0054,25.3229,0.0633,0.0759,0.0173
4,0.0766,0.6168,0.0766,0.0563,0.9973,22.8929,0.0682,0.0766,0.0205
5,0.0947,0.6197,0.0947,0.0554,0.993,22.8034,0.083,0.0947,0.0167
6,0.1077,0.6335,0.1077,0.0591,0.987,21.6704,0.0919,0.1077,0.0195
7,0.1287,0.6508,0.1287,0.0752,0.9788,20.8281,0.1107,0.1287,0.0167
8,0.141,0.6559,0.141,0.0841,0.9748,20.3336,0.1197,0.141,0.02
9,0.1339,0.6701,0.1339,0.0814,0.9724,19.2782,0.1192,0.1339,0.0178
10,0.1452,0.6833,0.1452,0.0934,0.9674,18.1796,0.1283,0.1452,0.0209
11,0.1672,0.7036,0.1672,0.1118,0.9605,16.6117,0.1482,0.1672,0.017
12,0.1669,0.7081,0.1669,0.1135,0.9595,15.9118,0.1406,0.1669,0.0194
13,0.1703,0.7131,0.1703,0.1163,0.9574,15.0128,0.1494,0.1703,0.0171
14,0.1829,0.7267,0.1829,0.124,0.9526,14.2534,0.1609,0.1829,0.019
15,0.1957,0.7429,0.1957,0.1407,0.9489,13.5572,0.1777,0.1957,0.0171
16,0.1972,0.7477,0.1972,0.1426,0.9467,13.2503,0.1821,0.1972,0.0206
17,0.2048,0.7591,0.2048,0.1524,0.9445,12.2888,0.1853,0.2048,0.0171
18,0.2067,0.7667,0.2067,0.1544,0.9436,11.477,0.1847,0.2067,0.0193
19,0.208,0.7767,0.208,0.1556,0.943,10.9115,0.1887,0.208,0.0179
20,0.2128,0.7848,0.2128,0.1652,0.9387,10.3465,0.2029,0.2128,0.0179
21,0.2231,0.7845,0.2231,0.1753,0.9389,10.3891,0.2047,0.2231,0.0174
22,0.2233,0.7888,0.2233,0.1736,0.9353,10.3638,0.2107,0.2233,0.0201
23,0.2488,0.7972,0.2488,0.197,0.9298,10.0164,0.2329,0.2488,0.0169
24,0.2459,0.8053,0.2459,0.2,0.9306,9.6363,0.2349,0.2459,0.0192
25,0.2564,0.8057,0.2564,0.2036,0.9292,9.3529,0.2376,0.2564,0.0173
26,0.2528,0.8036,0.2528,0.2069,0.9297,9.5079,0.2406,0.2528,0.0202
27,0.2603,0.8145,0.2603,0.2164,0.927,9.0999,0.2491,0.2603,0.0167
28,0.2619,0.8219,0.2619,0.2214,0.9267,8.4402,0.25,0.2619,0.0194
29,0.2686,0.8248,0.2686,0.2285,0.9254,8.3864,0.255,0.2686,0.0174
30,0.269,0.826,0.269,0.2243,0.9225,8.262,0.2584,0.269,0.0193
31,0.2796,0.8276,0.2796,0.2359,0.9222,8.1764,0.2651,0.2796,0.0172
32,0.2856,0.8372,0.2856,0.2413,0.9195,7.7636,0.2712,0.2856,0.0198
33,0.3002,0.843,0.3002,0.2564,0.917,7.4469,0.2854,0.3002,0.018
34,0.296,0.8446,0.296,0.2517,0.9168,7.2905,0.2832,0.296,0.0187
35,0.3074,0.8449,0.3074,0.2662,0.9146,7.295,0.2959,0.3074,0.0173
36,0.2907,0.8461,0.2907,0.2505,0.9159,7.0449,0.2837,0.2907,0.0185
37,0.3063,0.8532,0.3063,0.2653,0.914,6.7934,0.2922,0.3063,0.0177
38,0.3177,0.8586,0.3177,0.2815,0.911,6.5003,0.3058,0.3177,0.0182
39,0.3223,0.8604,0.3223,0.2867,0.9104,6.5242,0.3102,0.3223,0.018
40,0.3174,0.8601,0.3174,0.2798,0.9071,6.4968,0.3092,0.3174,0.0186
41,0.3259,0.8668,0.3259,0.2902,0.9056,6.3679,0.3216,0.3259,0.0171
42,0.3288,0.8642,0.3288,0.2932,0.9054,6.3892,0.3225,0.3288,0.0174
43,0.3206,0.8627,0.3206,0.285,0.9046,6.4628,0.3123,0.3206,0.0207
44,0.3353,0.8713,0.3353,0.2986,0.9022,6.1403,0.3278,0.3353,0.0168
45,0.3307,0.8704,0.3307,0.2945,0.9022,6.0399,0.329,0.3307,0.0174
46,0.3463,0.8691,0.3463,0.3096,0.9002,6.2039,0.341,0.3463,0.0208
47,0.3518,0.8821,0.3518,0.3194,0.8981,5.5192,0.3481,0.3518,0.0173
48,0.3574,0.88,0.3574,0.3247,0.8984,5.7015,0.3507,0.3574,0.0173
49,0.3573,0.8817,0.3573,0.3242,0.8959,5.5521,0.3553,0.3573,0.021
50,0.3631,0.8829,0.3631,0.3325,0.8945,5.5965,0.3599,0.3631,0.0184
51,0.3701,0.8847,0.3701,0.3384,0.8928,5.4401,0.3665,0.3701,0.0173
52,0.3683,0.8882,0.3683,0.3388,0.8927,5.2536,0.3698,0.3683,0.0204
53,0.3812,0.8875,0.3812,0.3513,0.8894,5.4808,0.3769,0.3812,0.0182
54,0.3841,0.8907,0.3841,0.3534,0.8902,5.2842,0.3767,0.3841,0.0175
55,0.3858,0.8915,0.3858,0.3569,0.8884,5.1928,0.3807,0.3858,0.0197
56,0.3915,0.8882,0.3915,0.3591,0.8871,5.348,0.3859,0.3915,0.0178
57,0.3933,0.8934,0.3933,0.3656,0.8851,5.18,0.3924,0.3933,0.0168
58,0.3988,0.8946,0.3988,0.3736,0.8835,5.1053,0.3962,0.3988,0.0207
59,0.4091,0.9002,0.4091,0.3855,0.8835,4.9218,0.4063,0.4091,0.0184
