step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0431,0.531,0.0431,0.0113,1.0946,32.9626,0.0331,0.0431,0.0215
1,0.0587,0.5544,0.0587,0.0254,1.0342,29.9993,0.0401,0.0587,0.0206
2,0.0657,0.581,0.0657,0.0413,1.0178,27.7441,0.0504,0.0657,0.018
3,0.0839,0.5982,0.0839,0.0473,1.0047,25.6095,0.0618,0.0839,0.0165
4,0.0972,0.6159,0.0972,0.0619,0.9966,23.7654,0.0755,0.0972,0.021
5,0.107,0.6278,0.107,0.0664,0.9895,21.8609,0.0819,0.107,0.0169
6,0.1126,0.6463,0.1126,0.0734,0.9843,20.501,0.0933,0.1126,0.0199
7,0.1249,0.6615,0.1249,0.0845,0.9802,19.6467,0.1052,0.1249,0.0168
8,0.1373,0.6693,0.1373,0.0926,0.9769,18.9283,0.1093,0.1373,0.019
9,0.1389,0.6802,0.1389,0.0928,0.9742,17.8705,0.1174,0.1389,0.0178
10,0.1512,0.6881,0.1512,0.1041,0.9707,17.4598,0.1246,0.1512,0.0189
11,0.1561,0.7002,0.1561,0.1117,0.9667,16.7542,0.1327,0.1561,0.0163
12,0.1692,0.7138,0.1692,0.1221,0.964,15.8719,0.1461,0.1692,0.0183
13,0.1712,0.7151,0.1712,0.119,0.9619,15.5045,0.1432,0.1712,0.018
14,0.1748,0.7251,0.1748,0.1226,0.9594,14.9235,0.1549,0.1748,0.0188
15,0.181,0.7371,0.181,0.1359,0.9548,13.992,0.1699,0.181,0.0164
16,0.1936,0.7473,0.1936,0.145,0.9518,12.9572,0.1725,0.1936,0.021
17,0.2034,0.76,0.2034,0.1584,0.95,12.1109,0.1826,0.2034,0.0179
18,0.2014,0.7604,0.2014,0.1559,0.9487,12.1677,0.187,0.2014,0.0207
19,0.2093,0.7619,0.2093,0.1643,0.9474,12.0496,0.1886,0.2093,0.0179
20,0.2081,0.7651,0.2081,0.1691,0.9459,11.7781,0.1936,0.2081,0.0194
21,0.2183,0.7774,0.2183,0.1742,0.9426,11.0121,0.2025,0.2183,0.0178
22,0.2278,0.7928,0.2278,0.1849,0.9404,10.2445,0.2168,0.2278,0.0191
23,0.2276,0.7962,0.2276,0.1884,0.9393,9.973,0.2164,0.2276,0.0192
