step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0079,0.5043,0.0079,0.0002,1.1785,35.73,0.0039,0.008,0.0239
1,0.0145,0.5087,0.0145,0.001,1.1098,35.3894,0.0075,0.0144,0.0189
2,0.0223,0.5138,0.0223,0.002,1.0828,35.0423,0.013,0.0223,0.0222
3,0.0287,0.5184,0.0287,0.004,1.0661,34.7041,0.0181,0.0287,0.02
4,0.033,0.5229,0.033,0.005,1.0601,34.3677,0.0206,0.033,0.0196
5,0.0399,0.5275,0.0399,0.006,1.046,34.0494,0.0248,0.0399,0.0224
6,0.0462,0.532,0.0462,0.009,1.042,33.7222,0.0309,0.0462,0.0178
7,0.0515,0.5362,0.0515,0.0113,1.0364,33.4197,0.0343,0.0514,0.0213
8,0.0556,0.5397,0.0556,0.0133,1.0331,33.1694,0.0385,0.0557,0.0183
9,0.0627,0.5445,0.0627,0.0164,1.0266,32.8518,0.043,0.0627,0.0237
10,0.0645,0.5476,0.0645,0.0172,1.0238,32.6128,0.0465,0.0645,0.0219
11,0.0702,0.5519,0.0702,0.0194,1.0195,32.3361,0.0514,0.0703,0.0196
12,0.0752,0.5561,0.0752,0.0223,1.0145,32.0282,0.056,0.0751,0.0238
13,0.0827,0.56,0.0827,0.0273,1.0109,31.7545,0.0624,0.0826,0.0205
14,0.0836,0.5641,0.0836,0.0281,1.0092,31.461,0.0639,0.0834,0.0186
15,0.09,0.568,0.09,0.0311,1.0058,31.1993,0.0683,0.0898,0.0223
16,0.0957,0.572,0.0957,0.0348,1.0036,30.918,0.0726,0.0955,0.0203
17,0.1002,0.5763,0.1002,0.037,0.9994,30.63,0.0793,0.1,0.0214
18,0.1041,0.5792,0.1041,0.0397,0.9967,30.4181,0.0814,0.1039,0.0196
19,0.109,0.5828,0.109,0.0441,0.9942,30.1736,0.0874,0.1088,0.0205
20,0.1136,0.5868,0.1136,0.0473,0.9905,29.9002,0.0909,0.1135,0.0194
21,0.1191,0.5903,0.1191,0.051,0.9894,29.6412,0.0953,0.119,0.0202
22,0.122,0.5937,0.122,0.0532,0.9864,29.4115,0.0981,0.122,0.0207
23,0.1224,0.5952,0.1224,0.0554,0.9871,29.3025,0.0996,0.1223,0.0226
24,0.1262,0.599,0.1262,0.0581,0.9839,29.0634,0.1058,0.1261,0.0206
25,0.1283,0.601,0.1283,0.06,0.983,28.9186,0.1076,0.1282,0.0247
26,0.1306,0.6038,0.1306,0.0634,0.9812,28.7135,0.1111,0.1304,0.0189
27,0.1368,0.6076,0.1368,0.0672,0.9781,28.4568,0.1152,0.1367,0.0205
28,0.1382,0.6104,0.1382,0.0704,0.979,28.2698,0.1166,0.1381,0.02
29,0.1442,0.6132,0.1442,0.0735,0.9742,28.0713,0.1221,0.1441,0.0178
30,0.1468,0.6167,0.1468,0.0766,0.9731,27.8298,0.1248,0.1467,0.0199
31,0.1476,0.619,0.1476,0.079,0.9725,27.6668,0.1258,0.1475,0.0222
32,0.1541,0.6222,0.1541,0.0824,0.9678,27.4404,0.1339,0.154,0.0219
33,0.1576,0.6261,0.1576,0.0843,0.9655,27.1805,0.1379,0.1575,0.0222
34,0.1622,0.6287,0.1622,0.0906,0.9642,27.0008,0.1414,0.1621,0.022
35,0.1657,0.6331,0.1657,0.0935,0.9619,26.6932,0.1454,0.1656,0.0203
36,0.1703,0.6366,0.1703,0.097,0.9574,26.4685,0.1515,0.1703,0.0206
37,0.1738,0.6403,0.1738,0.1018,0.9556,26.1977,0.155,0.1738,0.0216
38,0.1766,0.6421,0.1766,0.1025,0.9547,26.0845,0.1578,0.1765,0.0201
39,0.179,0.6434,0.179,0.1044,0.9526,25.9896,0.1609,0.1789,0.0189
40,0.1797,0.6458,0.1797,0.1082,0.9517,25.8226,0.1636,0.1797,0.018
41,0.1809,0.6494,0.1809,0.1101,0.9502,25.5863,0.1659,0.1809,0.0218
42,0.186,0.6526,0.186,0.1136,0.9473,25.361,0.1705,0.1859,0.0241
43,0.19,0.6555,0.19,0.1156,0.9451,25.169,0.1734,0.1899,0.0216
44,0.1959,0.6583,0.1959,0.1221,0.9433,24.9852,0.1776,0.1959,0.0228
45,0.1978,0.6607,0.1978,0.1233,0.9416,24.8246,0.1809,0.1977,0.0216
46,0.1991,0.6627,0.1991,0.1248,0.9407,24.6759,0.1821,0.199,0.0196
47,0.201,0.6658,0.201,0.1275,0.9398,24.464,0.1854,0.2009,0.0196
48,0.2044,0.6685,0.2044,0.1295,0.9389,24.2886,0.1894,0.2043,0.0201
49,0.202,0.6691,0.202,0.1304,0.9392,24.2379,0.1869,0.2019,0.0206
50,0.214,0.6735,0.214,0.1387,0.9335,23.943,0.1985,0.2138,0.0195
51,0.2086,0.6742,0.2086,0.136,0.9338,23.8933,0.1975,0.2084,0.018
52,0.2131,0.6774,0.2131,0.1387,0.932,23.6746,0.2007,0.213,0.0199
53,0.2175,0.6798,0.2175,0.1421,0.9303,23.5158,0.2043,0.2173,0.0207
54,0.2227,0.6833,0.2227,0.1476,0.9287,23.2769,0.2086,0.2226,0.0194
55,0.2245,0.6868,0.2245,0.1503,0.9269,23.0454,0.2121,0.2243,0.019
56,0.2281,0.6875,0.2281,0.1527,0.9244,22.9971,0.2157,0.2279,0.0186
57,0.2327,0.6889,0.2327,0.1596,0.9224,22.875,0.2212,0.2326,0.0213
58,0.2354,0.6933,0.2354,0.1616,0.9208,22.6032,0.2244,0.2353,0.0187
59,0.2398,0.6947,0.2398,0.1649,0.9189,22.4937,0.2294,0.2397,0.019
