step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2602,0.6822,0.2602,0.1589,0.9025,12.0504,0.2914,0.2602,0.0569
1,0.2027,0.7407,0.2027,0.144,0.8787,5.4948,0.3582,0.2027,0.2289
2,0.3378,0.7801,0.3378,0.2516,0.8157,5.457,0.4669,0.3378,0.2298
3,0.3679,0.8517,0.3679,0.2942,0.785,1.9818,0.5274,0.3679,0.2349
4,0.5049,0.9059,0.5049,0.4538,0.7335,1.7297,0.646,0.5049,0.3459
5,0.6258,0.9188,0.6258,0.5742,0.7072,1.6816,0.7097,0.6258,0.3113
6,0.6887,0.9302,0.6887,0.6497,0.6823,1.6127,0.7406,0.6887,0.3489
7,0.718,0.9401,0.718,0.6817,0.6751,1.5953,0.7758,0.718,0.3186
8,0.7278,0.9574,0.7278,0.7026,0.6685,1.5157,0.7976,0.7278,0.3556
9,0.7816,0.9628,0.7816,0.7821,0.659,1.4782,0.8207,0.7816,0.4185
10,0.7763,0.9637,0.7763,0.7776,0.6619,1.4869,0.8276,0.7763,0.4397
11,0.7906,0.9666,0.7906,0.792,0.647,1.4516,0.8358,0.7906,0.4593
12,0.8011,0.9688,0.8011,0.8029,0.6492,1.4484,0.8471,0.8011,0.4273
13,0.8108,0.9683,0.8108,0.8131,0.6484,1.4494,0.8491,0.8108,0.562
14,0.8192,0.9707,0.8192,0.8217,0.639,1.4254,0.857,0.8192,0.46
15,0.8262,0.9733,0.8262,0.8289,0.641,1.4299,0.8638,0.8262,0.4408
16,0.8202,0.972,0.8202,0.8242,0.6432,1.4309,0.8598,0.8202,0.6181
17,0.8191,0.9738,0.8191,0.8223,0.6427,1.4277,0.8599,0.8191,0.575
18,0.8177,0.9717,0.8177,0.8201,0.6414,1.4281,0.8545,0.8177,0.5373
19,0.8284,0.9736,0.8284,0.8307,0.6428,1.4294,0.8594,0.8284,0.6132
20,0.8277,0.9744,0.8277,0.8291,0.6389,1.4216,0.8648,0.8277,0.644
21,0.8342,0.9767,0.8342,0.8365,0.6374,1.4195,0.8798,0.8342,0.6997
22,0.8318,0.9766,0.8318,0.8328,0.6301,1.3982,0.8689,0.8318,0.5977
23,0.8406,0.9776,0.8406,0.8421,0.6293,1.3941,0.8806,0.8406,0.565
24,0.8398,0.9776,0.8398,0.8413,0.6326,1.3992,0.8796,0.8398,0.5941
25,0.8454,0.9793,0.8454,0.847,0.6285,1.3919,0.887,0.8454,0.8179
26,0.8441,0.9797,0.8441,0.8445,0.6265,1.3859,0.8902,0.8441,0.6981
