step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,0.4519
1,0.1155,0.5523,0.1155,0.0361,1.3494,30.9654,0.1349,0.1155,0.4445
2,0.1757,0.5921,0.1757,0.0904,1.1636,28.4387,0.2077,0.1757,0.4737
3,0.228,0.6302,0.228,0.1406,1.0455,25.9539,0.2731,0.228,0.4833
4,0.2664,0.6636,0.2664,0.1918,0.9843,23.4904,0.3236,0.2664,0.4912
5,0.2961,0.6678,0.2961,0.1962,0.9469,23.4383,0.338,0.2961,0.4886
6,0.3534,0.7006,0.3534,0.2429,0.8864,20.9824,0.3796,0.3534,0.4898
7,0.3617,0.7232,0.3617,0.2658,0.854,18.5686,0.4013,0.3617,0.507
8,0.3846,0.725,0.3846,0.2689,0.8315,18.5277,0.405,0.3846,0.4988
9,0.3702,0.7283,0.3702,0.273,0.828,18.5077,0.424,0.3702,0.5135
10,0.4015,0.7616,0.4015,0.3194,0.7886,16.0686,0.4672,0.4015,0.5031
11,0.4301,0.7631,0.4301,0.3324,0.7739,16.0371,0.4745,0.4301,0.5001
12,0.4783,0.7994,0.4783,0.3967,0.7345,13.5817,0.5388,0.4783,0.5047
13,0.4274,0.793,0.4274,0.3558,0.7673,13.6094,0.5124,0.4274,0.5104
14,0.4349,0.8194,0.4349,0.3731,0.7486,11.2168,0.54,0.4349,0.5126
15,0.4516,0.8527,0.4516,0.4026,0.7285,8.8149,0.5897,0.4516,0.5127
16,0.4398,0.8552,0.4398,0.3796,0.7286,8.8133,0.5965,0.4398,0.522
17,0.4709,0.8552,0.4709,0.3909,0.7084,8.7932,0.5936,0.4709,0.5272
18,0.4675,0.8532,0.4675,0.3873,0.7068,8.7947,0.5933,0.4675,0.5292
19,0.4722,0.8756,0.4722,0.3957,0.6945,6.4327,0.6128,0.4722,0.5215
20,0.4763,0.8776,0.4763,0.3952,0.6838,6.4192,0.6248,0.4763,0.5241
21,0.4771,0.8797,0.4771,0.3899,0.6758,6.4091,0.6262,0.4771,0.5321
22,0.4745,0.8839,0.4745,0.3762,0.6687,6.4023,0.6485,0.4745,0.5257
23,0.5144,0.8887,0.5144,0.4187,0.6377,6.3298,0.6702,0.5144,0.5276
24,0.518,0.8972,0.518,0.4225,0.6299,4.0196,0.6766,0.518,0.5274
25,0.5478,0.9052,0.5478,0.4664,0.614,3.959,0.7036,0.5478,0.5378
26,0.5636,0.9063,0.5636,0.4775,0.5998,3.9306,0.7089,0.5636,0.5286
27,0.6176,0.9113,0.6176,0.5383,0.5678,3.8345,0.7294,0.6176,0.5308
28,0.6303,0.9123,0.6303,0.5488,0.5601,3.8179,0.7331,0.6303,0.5356
29,0.6444,0.9146,0.6444,0.5779,0.5501,3.7762,0.7417,0.6444,0.5332
30,0.6505,0.9147,0.6505,0.5809,0.5418,3.763,0.7417,0.6505,0.5356
31,0.6652,0.9177,0.6652,0.5936,0.5298,3.7426,0.7482,0.6652,0.5336
32,0.6614,0.9175,0.6614,0.5892,0.5289,3.7419,0.7466,0.6614,0.5357
33,0.6592,0.9193,0.6592,0.5844,0.5307,3.7464,0.7533,0.6592,0.5379
34,0.6855,0.9216,0.6855,0.6291,0.5046,3.6647,0.7713,0.6855,0.5337
35,0.6859,0.9225,0.6859,0.6282,0.4974,3.6549,0.7732,0.6859,0.5399
36,0.6876,0.9249,0.6876,0.6298,0.4936,3.6461,0.7809,0.6876,0.5454
37,0.6921,0.926,0.6921,0.6315,0.4849,3.6298,0.7866,0.6921,0.5373
38,0.7049,0.9286,0.7049,0.6435,0.4728,3.5995,0.7946,0.7049,0.5418
39,0.7146,0.942,0.7146,0.6676,0.4631,3.5053,0.8142,0.7146,0.5374
40,0.7161,0.9699,0.7161,0.6708,0.4571,1.1796,0.8351,0.7161,0.554
41,0.7249,0.971,0.7249,0.6791,0.4457,1.1539,0.8392,0.7249,2.595
42,0.7256,0.9717,0.7256,0.6787,0.4421,1.1456,0.8426,0.7256,3.1686
43,0.74,0.9762,0.74,0.7068,0.4301,1.0625,0.8581,0.74,3.3028
44,0.7398,0.9758,0.7398,0.7053,0.43,1.0643,0.8584,0.7398,3.2869
45,0.7411,0.9762,0.7411,0.7058,0.4261,1.0582,0.8592,0.7411,2.649
46,0.775,0.9835,0.775,0.7513,0.4023,0.9841,0.8891,0.775,3.1057
47,0.8094,0.9838,0.8094,0.791,0.3836,0.9464,0.8908,0.8094,3.9111
48,0.8244,0.9847,0.8244,0.8126,0.3763,0.9205,0.8963,0.8244,3.408
49,0.8312,0.9868,0.8312,0.8164,0.371,0.9013,0.9013,0.8312,3.0196
50,0.8361,0.9874,0.8361,0.8209,0.3561,0.8724,0.9051,0.8361,3.4432
51,0.8332,0.9874,0.8332,0.8173,0.3575,0.8745,0.9056,0.8332,3.7304
52,0.835,0.9874,0.835,0.8196,0.3581,0.8726,0.9034,0.835,3.5534
