step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6629,0.9862,0.6629,0.6205,0.365,0.5426,0.9991,0.6639,0.0262
1,0.9046,0.9925,0.9046,0.9038,0.258,0.4301,0.3261,0.9043,0.1309
2,0.9554,0.9968,0.9554,0.9553,0.1896,0.3523,0.7289,0.9555,0.1392
3,0.975,0.9981,0.975,0.975,0.1799,0.3407,0.3312,0.9749,0.1607
4,0.9892,0.9986,0.9892,0.9892,0.1688,0.333,0.4919,0.9892,0.1546
5,0.9912,0.9993,0.9912,0.9912,0.1547,0.3168,0.3932,0.9912,0.1621
6,0.9932,0.9993,0.9932,0.9932,0.1461,0.3036,0.6994,0.9932,0.1671
7,0.9942,0.999,0.9942,0.9942,0.1465,0.3071,0.4472,0.9942,0.1748
8,0.9937,0.9994,0.9937,0.9937,0.1479,0.3087,0.5619,0.9938,0.1887
9,0.9936,0.9992,0.9936,0.9936,0.1496,0.3117,0.4702,0.9936,0.195
10,0.9932,0.9995,0.9932,0.9932,0.1523,0.3145,0.3981,0.9932,0.2046
11,0.9956,0.9995,0.9956,0.9956,0.1412,0.3001,0.4032,0.9956,0.2158
12,0.9946,0.9995,0.9946,0.9946,0.1492,0.3102,0.3658,0.9946,0.2269
13,0.9947,0.9995,0.9947,0.9947,0.1455,0.3053,0.3723,0.9947,0.2286
14,0.9959,0.9994,0.9959,0.9959,0.1492,0.3114,0.3907,0.9959,0.2379
15,0.9959,0.9994,0.9959,0.9959,0.1385,0.2972,0.3927,0.9959,0.2506
16,0.9956,0.9996,0.9956,0.9956,0.1492,0.3122,0.4426,0.9956,0.2639
17,0.9956,0.9995,0.9956,0.9956,0.1495,0.3119,0.4457,0.9956,0.2742
18,0.996,0.9995,0.996,0.996,0.1408,0.3017,0.4284,0.996,0.2915
19,0.9963,0.9994,0.9963,0.9963,0.1429,0.3041,0.4431,0.9963,0.3548
20,0.9966,0.9994,0.9966,0.9966,0.1476,0.3092,0.3841,0.9966,0.3088
21,0.9963,0.9995,0.9963,0.9963,0.1415,0.3015,0.3766,0.9963,0.3077
22,0.9964,0.9994,0.9964,0.9964,0.1517,0.3156,0.4255,0.9964,0.3207
23,0.9956,0.9995,0.9956,0.9956,0.1449,0.3063,0.4057,0.9956,0.3371
24,0.995,0.9995,0.995,0.995,0.1427,0.3034,0.424,0.995,0.3457
25,0.9959,0.9996,0.9959,0.9959,0.1482,0.3114,0.4307,0.9959,0.3525
26,0.9947,0.9994,0.9947,0.9947,0.1456,0.307,0.4065,0.9947,0.3754
27,0.9952,0.9996,0.9952,0.9952,0.1435,0.3044,0.3887,0.9952,0.383
28,0.9963,0.9993,0.9963,0.9963,0.1458,0.308,0.402,0.9963,0.3936
29,0.997,0.9995,0.997,0.997,0.1341,0.2924,0.4499,0.997,0.4031
30,0.9969,0.9997,0.9969,0.9969,0.137,0.2966,0.4415,0.9969,0.4165
31,0.9964,0.9997,0.9964,0.9964,0.1491,0.3122,0.4549,0.9964,0.4342
32,0.9957,0.9996,0.9957,0.9957,0.1427,0.3035,0.4323,0.9957,0.445
33,0.9955,0.9994,0.9955,0.9955,0.1433,0.3049,0.4234,0.9955,0.4895
34,0.9957,0.9996,0.9957,0.9957,0.1343,0.2922,0.4202,0.9957,0.4709
35,0.9964,0.9996,0.9964,0.9964,0.1383,0.298,0.4291,0.9964,0.4832
36,0.9964,0.9996,0.9964,0.9964,0.1296,0.2857,0.4177,0.9964,0.5044
37,0.9963,0.9993,0.9963,0.9963,0.1299,0.2866,0.4148,0.9963,0.5928
38,0.9967,0.9997,0.9967,0.9967,0.1228,0.2762,0.4262,0.9967,0.5063
39,0.9959,0.9997,0.9959,0.9959,0.1247,0.2796,0.4281,0.9959,0.5307
40,0.9964,0.9995,0.9964,0.9964,0.1305,0.2877,0.4658,0.9964,0.5461
41,0.9969,0.9997,0.9969,0.9969,0.1222,0.2762,0.4386,0.9969,0.5666
42,0.9962,0.9995,0.9962,0.9962,0.1244,0.2795,0.4555,0.9962,0.5792
43,0.9966,0.9997,0.9966,0.9966,0.1169,0.2684,0.4221,0.9966,0.5797
44,0.9964,0.9995,0.9964,0.9964,0.1138,0.264,0.4085,0.9964,0.5974
