step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0397,0.5,0.0397,0.0029,1.9207,34.6139,0.0385,0.0385,0.0388
1,0.0523,0.5175,0.0523,0.011,1.4266,33.2986,0.0517,0.0525,0.126
2,0.0462,0.5094,0.0462,0.0105,1.4465,33.3005,0.0474,0.0452,0.1371
3,0.069,0.5243,0.069,0.0156,1.2851,31.9893,0.0611,0.0689,0.1486
4,0.0737,0.5341,0.0737,0.0269,1.2319,30.7381,0.0633,0.0735,0.1495
5,0.0832,0.5324,0.0832,0.0349,1.2339,30.7257,0.0702,0.0833,0.1564
6,0.0922,0.5386,0.0922,0.0348,1.2098,30.7043,0.0882,0.0922,0.1603
7,0.107,0.5521,0.107,0.0512,1.1564,29.3624,0.0951,0.107,0.1494
8,0.1135,0.5518,0.1135,0.0496,1.1466,29.3545,0.0983,0.1132,0.1561
9,0.1013,0.5529,0.1013,0.0381,1.168,29.3617,0.095,0.1016,0.1587
10,0.1038,0.5582,0.1038,0.0396,1.1357,28.0462,0.097,0.1041,0.1538
11,0.1258,0.5602,0.1258,0.0501,1.1105,28.0292,0.0985,0.1255,0.1544
12,0.1332,0.5759,0.1332,0.0581,1.0707,26.7818,0.103,0.1335,0.1627
13,0.1435,0.5841,0.1435,0.075,1.0494,25.4927,0.1163,0.1432,0.1615
14,0.137,0.5815,0.137,0.0682,1.0403,25.4499,0.1104,0.1368,0.1615
15,0.155,0.5804,0.155,0.0806,1.0408,25.4732,0.1151,0.154,0.1688
16,0.1413,0.5872,0.1413,0.0713,1.0257,24.2414,0.119,0.1412,0.154
17,0.1462,0.5932,0.1462,0.077,1.0192,24.2274,0.1231,0.146,0.1658
18,0.1585,0.5948,0.1585,0.0808,1.0142,24.2279,0.1247,0.1588,0.1631
19,0.1613,0.6096,0.1613,0.0985,1.0056,22.9052,0.1279,0.1612,0.1558
20,0.1555,0.6196,0.1555,0.0834,0.9992,21.8747,0.1313,0.1563,0.1704
21,0.1367,0.6274,0.1367,0.0838,0.9972,20.4739,0.1263,0.1367,0.1636
