step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0397,0.5,0.0397,0.0029,1.9207,34.6139,0.0385,0.0385,0.0402
1,0.0388,0.5203,0.0388,0.0058,1.4535,33.3415,0.048,0.0406,0.1422
2,0.0495,0.5271,0.0495,0.0152,1.3019,32.053,0.0476,0.0515,0.1472
3,0.0663,0.532,0.0663,0.0128,1.2834,32.0441,0.0583,0.0672,0.1492
4,0.0578,0.5365,0.0578,0.0164,1.2125,30.7197,0.0523,0.059,0.1547
5,0.0575,0.5283,0.0575,0.0154,1.2144,30.7248,0.0532,0.0587,0.1552
6,0.0857,0.5377,0.0857,0.0269,1.2194,30.7167,0.0613,0.0856,0.1735
7,0.0867,0.5398,0.0867,0.0263,1.1928,30.7018,0.0591,0.0866,0.1473
8,0.0857,0.5332,0.0857,0.0218,1.1982,30.7122,0.0562,0.0859,0.1478
9,0.0815,0.5339,0.0815,0.0204,1.2017,30.7099,0.0552,0.0817,0.1569
10,0.0753,0.5371,0.0753,0.0239,1.1905,30.6991,0.0598,0.0753,0.1488
11,0.072,0.5303,0.072,0.0188,1.2159,30.719,0.0545,0.0726,0.1567
12,0.0793,0.5475,0.0793,0.0275,1.1575,29.3816,0.0646,0.0795,0.1474
13,0.0822,0.5476,0.0822,0.0207,1.1416,29.3757,0.0618,0.0823,0.1522
14,0.0897,0.55,0.0897,0.0289,1.1056,28.1036,0.0733,0.0895,0.1655
15,0.0882,0.5603,0.0882,0.0309,1.1209,28.0907,0.0803,0.089,0.1586
16,0.089,0.5664,0.089,0.0385,1.1261,28.0941,0.0833,0.0904,0.1648
17,0.0948,0.5587,0.0948,0.0318,1.1119,28.0998,0.081,0.0954,0.157
18,0.1043,0.5641,0.1043,0.0358,1.1149,28.1117,0.0828,0.1047,0.1597
19,0.1157,0.566,0.1157,0.0441,1.1201,28.1022,0.0762,0.1166,0.1687
20,0.1127,0.5752,0.1127,0.0407,1.1148,28.0696,0.0887,0.1135,0.159
21,0.1318,0.5793,0.1318,0.0577,1.079,26.8251,0.0955,0.1335,0.1602
22,0.1257,0.5855,0.1257,0.056,1.0584,25.669,0.1022,0.1271,0.1735
23,0.1508,0.5956,0.1508,0.0812,1.0352,25.5875,0.1207,0.152,0.1617
24,0.1343,0.5998,0.1343,0.0836,1.047,25.5541,0.1211,0.1359,0.1674
25,0.1462,0.6025,0.1462,0.0747,1.0168,24.2647,0.1286,0.1472,0.1655
26,0.1335,0.595,0.1335,0.0682,1.0297,24.3123,0.1173,0.1345,0.1725
27,0.1558,0.6113,0.1558,0.0845,1.01,24.2166,0.1272,0.1569,0.1783
28,0.1547,0.6091,0.1547,0.0774,1.0131,24.2168,0.1378,0.1564,0.1711
29,0.1625,0.6135,0.1625,0.0869,1.0028,24.2135,0.1426,0.1647,0.164
30,0.162,0.6324,0.162,0.0981,0.9869,22.8803,0.1749,0.1636,0.1731
31,0.1843,0.6331,0.1843,0.1152,0.9785,22.8269,0.175,0.1854,0.169
32,0.1802,0.6381,0.1802,0.1175,0.9727,21.5958,0.183,0.1815,0.1667
33,0.1685,0.6322,0.1685,0.1189,0.9697,20.3977,0.1747,0.1693,0.1736
34,0.1763,0.6514,0.1763,0.1236,0.962,20.4448,0.1869,0.1775,0.182
35,0.184,0.6495,0.184,0.1217,0.9589,19.1021,0.1838,0.1851,0.1777
36,0.1908,0.6574,0.1908,0.1127,0.9523,19.1017,0.1853,0.1915,0.1749
37,0.1868,0.6495,0.1868,0.1309,0.9608,19.2362,0.1887,0.1878,0.1781
38,0.1902,0.655,0.1902,0.1291,0.9567,19.1091,0.1875,0.1907,0.1784
39,0.2105,0.6708,0.2105,0.1383,0.9382,17.8356,0.211,0.2116,0.1749
40,0.213,0.6569,0.213,0.1358,0.9397,17.9894,0.1963,0.2138,0.1795
41,0.2203,0.668,0.2203,0.1628,0.9321,16.8234,0.2062,0.2207,0.1795
42,0.2213,0.6839,0.2213,0.1527,0.9262,16.5117,0.2094,0.222,0.1801
43,0.2427,0.6788,0.2427,0.1692,0.9155,16.6004,0.2229,0.2435,0.1863
44,0.2198,0.6895,0.2198,0.1585,0.9229,15.519,0.2086,0.2207,0.1832
45,0.213,0.6725,0.213,0.1524,0.9305,14.6814,0.1958,0.2137,0.1825
46,0.2352,0.6873,0.2352,0.1694,0.9107,14.5709,0.2162,0.236,0.1897
47,0.2397,0.6882,0.2397,0.1768,0.9087,14.4833,0.2272,0.2402,0.1883
48,0.229,0.6865,0.229,0.1678,0.9153,14.623,0.2166,0.2298,0.1918
49,0.2342,0.6996,0.2342,0.1675,0.9086,14.2188,0.2298,0.2352,0.1852
50,0.2405,0.6977,0.2405,0.1847,0.9103,14.158,0.2323,0.2412,0.1877
51,0.2442,0.6873,0.2442,0.1878,0.9178,14.549,0.2193,0.245,0.1948
52,0.2422,0.7062,0.2422,0.1884,0.9037,13.0722,0.2393,0.243,0.1846
53,0.232,0.7068,0.232,0.1732,0.9039,13.0765,0.2303,0.2332,0.1864
54,0.2438,0.7062,0.2438,0.1848,0.9025,13.0809,0.2418,0.2446,0.1961
55,0.2525,0.7107,0.2525,0.195,0.8998,13.2116,0.2498,0.2531,0.189
56,0.248,0.7166,0.248,0.1937,0.8982,12.9535,0.2478,0.2485,0.1907
57,0.2542,0.7152,0.2542,0.1913,0.8953,12.8572,0.2435,0.2551,0.1897
58,0.2527,0.714,0.2527,0.1891,0.9013,13.0917,0.2401,0.2534,0.1932
