step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2671,0.665,0.2671,0.1656,0.9197,9.8288,0.3442,0.2644,0.0193
1,0.369,0.74,0.369,0.2657,0.7659,2.1434,0.4338,0.3379,0.0516
2,0.4832,0.7744,0.4832,0.3686,0.6617,1.8962,0.4928,0.4348,0.0593
3,0.5594,0.7856,0.5594,0.466,0.5918,1.7294,0.5175,0.4891,0.055
4,0.5325,0.7802,0.5325,0.4547,0.6043,1.7088,0.5058,0.4587,0.072
5,0.5789,0.7943,0.5789,0.4941,0.5683,1.6369,0.5312,0.4942,0.0771
6,0.5913,0.8015,0.5913,0.5031,0.5501,1.5947,0.5502,0.5038,0.0866
7,0.6041,0.8724,0.6041,0.5177,0.5338,1.0345,0.5972,0.5142,0.098
8,0.626,0.8813,0.626,0.5367,0.5073,0.9899,0.6184,0.5332,0.11
9,0.6495,0.8921,0.6495,0.5526,0.4785,0.9397,0.639,0.5524,0.1306
10,0.6803,0.9136,0.6803,0.6193,0.4479,0.8735,0.7137,0.6037,0.1307
11,0.696,0.9214,0.696,0.6616,0.4326,0.8393,0.7349,0.6388,0.1469
12,0.7105,0.9278,0.7105,0.6481,0.4135,0.8001,0.7422,0.634,0.163
13,0.7172,0.9314,0.7172,0.6389,0.4023,0.779,0.7483,0.6276,0.1601
14,0.7088,0.9293,0.7088,0.6316,0.4074,0.7864,0.7458,0.6177,0.1614
15,0.7105,0.9316,0.7105,0.6833,0.4019,0.7738,0.7611,0.6559,0.1756
16,0.7212,0.9359,0.7212,0.6912,0.3891,0.7498,0.7712,0.6653,0.1863
17,0.7262,0.9365,0.7262,0.6838,0.3854,0.7436,0.7744,0.66,0.1834
18,0.7189,0.9355,0.7189,0.6845,0.3886,0.7478,0.7662,0.6599,0.2117
19,0.7251,0.9351,0.7251,0.7039,0.3869,0.7474,0.7597,0.6854,0.2002
20,0.7296,0.94,0.7296,0.7018,0.3762,0.724,0.7779,0.6888,0.2201
21,0.7408,0.9422,0.7408,0.7183,0.3686,0.7078,0.7833,0.7017,0.2217
22,0.7458,0.9416,0.7458,0.7203,0.3688,0.7107,0.7826,0.7075,0.2275
23,0.748,0.9445,0.748,0.7264,0.3607,0.6954,0.7943,0.7092,0.2109
24,0.7542,0.9452,0.7542,0.7338,0.356,0.6892,0.7955,0.7147,0.2333
25,0.752,0.9452,0.752,0.7364,0.3573,0.6901,0.7958,0.7199,0.2376
26,0.7553,0.9472,0.7553,0.7396,0.3512,0.6786,0.8031,0.7212,0.2172
27,0.7609,0.949,0.7609,0.7409,0.3414,0.6613,0.8071,0.7155,0.2246
28,0.7671,0.949,0.7671,0.7378,0.3417,0.6605,0.798,0.7145,0.2611
29,0.7732,0.9503,0.7732,0.7451,0.3355,0.6489,0.8001,0.721,0.2609
30,0.7755,0.9523,0.7755,0.7497,0.3331,0.6447,0.8183,0.738,0.2709
31,0.7766,0.9521,0.7766,0.7452,0.3303,0.6446,0.8142,0.7321,0.2841
32,0.7732,0.9531,0.7732,0.745,0.3268,0.6355,0.8127,0.7311,0.2876
33,0.7816,0.9542,0.7816,0.7518,0.3254,0.6299,0.813,0.7382,0.2872
34,0.7794,0.955,0.7794,0.7496,0.3211,0.6231,0.8132,0.7353,0.3011
35,0.7884,0.9563,0.7884,0.759,0.3168,0.6147,0.8216,0.743,0.2982
36,0.7816,0.9571,0.7816,0.751,0.3138,0.6075,0.8224,0.7323,0.3108
37,0.7867,0.9579,0.7867,0.755,0.3091,0.5993,0.8255,0.737,0.3217
38,0.785,0.96,0.785,0.751,0.3019,0.5843,0.8316,0.7355,0.3272
39,0.7844,0.9596,0.7844,0.7513,0.3032,0.5852,0.8308,0.7354,0.3375
40,0.7895,0.9595,0.7895,0.7556,0.3017,0.5834,0.8287,0.7399,0.3622
41,0.7878,0.96,0.7878,0.7567,0.2993,0.5807,0.832,0.7433,0.3453
42,0.7956,0.9609,0.7956,0.7681,0.2961,0.5735,0.8326,0.7566,0.3971
43,0.7962,0.9624,0.7962,0.7744,0.2915,0.5638,0.8415,0.7611,0.45
44,0.7968,0.9628,0.7968,0.7771,0.2919,0.5633,0.8451,0.7613,0.4483
45,0.8001,0.9632,0.8001,0.7795,0.2897,0.5608,0.8476,0.7634,0.4267
46,0.8035,0.9633,0.8035,0.7885,0.2884,0.5596,0.8484,0.7718,0.4906
47,0.804,0.9636,0.804,0.7866,0.286,0.5552,0.8485,0.7725,0.51
48,0.7979,0.9636,0.7979,0.7849,0.2867,0.5564,0.8496,0.7726,0.5222
49,0.799,0.9647,0.799,0.7895,0.285,0.5507,0.8519,0.7783,0.5196
50,0.8001,0.9651,0.8001,0.7923,0.2835,0.5479,0.8528,0.7788,0.4967
51,0.8012,0.9655,0.8012,0.7939,0.2825,0.5445,0.8539,0.7811,0.5106
52,0.8029,0.9654,0.8029,0.7872,0.2793,0.5412,0.8526,0.7712,0.5271
53,0.8052,0.9657,0.8052,0.7913,0.2768,0.538,0.8542,0.7737,0.5544
54,0.8057,0.9665,0.8057,0.7913,0.2728,0.5305,0.8558,0.7736,0.5351
55,0.8102,0.9664,0.8102,0.7954,0.2729,0.53,0.8555,0.7775,0.6474
56,0.813,0.9664,0.813,0.7981,0.2725,0.53,0.8562,0.7797,0.5986
57,0.8068,0.9663,0.8068,0.7969,0.274,0.5312,0.8563,0.7803,0.5983
58,0.804,0.9662,0.804,0.7948,0.2743,0.5315,0.8564,0.7774,0.6063
59,0.8057,0.9666,0.8057,0.7962,0.2717,0.5271,0.8571,0.7799,0.6411
