step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,5.5432
1,0.7161,0.8892,0.7161,0.6942,0.4403,0.6329,0.3325,0.7153,5.5895
2,0.4988,0.6914,0.4988,0.3333,0.5307,0.7252,1.0,0.5003,5.3949
3,0.4986,0.9395,0.4986,0.333,0.4923,0.6782,1.0,0.5001,5.832
4,0.5311,0.8704,0.5311,0.4034,0.457,0.6479,0.999,0.5325,5.4471
5,0.4986,0.8194,0.4986,0.333,0.5261,0.718,1.0,0.5001,5.4408
6,0.4988,0.924,0.4988,0.3333,0.497,0.6825,1.0,0.5003,5.4258
7,0.8174,0.9642,0.8174,0.8118,0.363,0.5514,0.8719,0.818,5.4725
8,0.6086,0.9294,0.6086,0.5392,0.419,0.6043,0.9913,0.6097,5.2222
9,0.5978,0.9745,0.5978,0.5215,0.3957,0.5757,0.9997,0.599,5.3732
10,0.5987,0.9733,0.5987,0.5231,0.4034,0.5817,0.9998,0.5999,5.335
11,0.5535,0.9287,0.5535,0.4442,0.453,0.6369,1.0,0.5549,4.827
12,0.5008,0.9453,0.5008,0.3377,0.5069,0.6877,1.0,0.5023,5.6498
13,0.5009,0.9694,0.5009,0.338,0.4944,0.6741,1.0,0.5024,5.3889
14,0.5636,0.9847,0.5636,0.4627,0.4,0.5766,1.0,0.5649,5.3188
15,0.5301,0.9889,0.5301,0.399,0.4202,0.5897,1.0,0.5315,4.8848
16,0.5023,0.9874,0.5023,0.3411,0.4607,0.6315,1.0,0.5038,5.1349
17,0.5285,0.9846,0.5285,0.3959,0.4281,0.5954,1.0,0.5299,5.5884
18,0.5077,0.9873,0.5077,0.3528,0.4539,0.6242,1.0,0.5092,5.2969
19,0.5068,0.9927,0.5068,0.3507,0.4406,0.606,1.0,0.5082,4.9799
20,0.5252,0.9853,0.5252,0.3893,0.4269,0.5973,1.0,0.5267,5.3447
21,0.5699,0.9772,0.5699,0.4739,0.405,0.5822,0.9998,0.5712,5.1999
22,0.5218,0.9845,0.5218,0.3824,0.4341,0.6051,1.0,0.5232,5.4548
23,0.537,0.9884,0.537,0.4128,0.416,0.59,1.0,0.5384,4.7034
24,0.5555,0.9893,0.5555,0.4479,0.3917,0.5631,1.0,0.5568,5.1377
25,0.537,0.9848,0.537,0.413,0.4089,0.5813,1.0,0.5384,5.1801
26,0.5921,0.9883,0.5921,0.5121,0.3817,0.5516,1.0,0.5933,5.2929
27,0.6125,0.9807,0.6125,0.5453,0.3802,0.5526,0.9998,0.6137,5.0912
28,0.5204,0.9851,0.5204,0.3794,0.4342,0.6038,1.0,0.5218,4.9495
29,0.5463,0.9896,0.5463,0.4306,0.4168,0.5833,1.0,0.5476,5.5311
30,0.5119,0.986,0.5119,0.3616,0.4414,0.6099,1.0,0.5133,4.743
31,0.5122,0.9846,0.5122,0.3622,0.4481,0.6177,1.0,0.5136,5.5477
32,0.5288,0.993,0.5288,0.3965,0.4276,0.5911,1.0,0.5302,4.3679
33,0.5616,0.994,0.5616,0.4591,0.3796,0.5441,1.0,0.5629,5.1511
34,0.554,0.9882,0.554,0.445,0.4062,0.571,1.0,0.5553,5.3054
35,0.5505,0.9765,0.5505,0.4387,0.4238,0.5944,1.0,0.5519,5.1239
36,0.5608,0.9897,0.5608,0.4576,0.4059,0.5707,1.0,0.5621,4.7223
37,0.5602,0.9856,0.5602,0.4565,0.4023,0.569,1.0,0.5615,5.4456
38,0.5636,0.9938,0.5636,0.4627,0.3791,0.5435,1.0,0.5649,5.4658
39,0.6524,0.994,0.6524,0.6055,0.3445,0.5061,1.0,0.6534,5.2051
40,0.6097,0.9873,0.6097,0.5408,0.3792,0.5437,0.9999,0.6109,4.939
41,0.6583,0.9948,0.6583,0.6141,0.3437,0.5069,1.0,0.6593,4.9484
42,0.6916,0.9963,0.6916,0.6599,0.3288,0.4905,0.9999,0.6925,5.2417
43,0.6407,0.9965,0.6407,0.5884,0.3479,0.5094,1.0,0.6418,5.3589
44,0.6647,0.9906,0.6647,0.6231,0.3504,0.5158,1.0,0.6657,5.3663
45,0.6649,0.9939,0.6649,0.6233,0.3484,0.5076,0.9999,0.6659,4.8071
46,0.6876,0.9936,0.6876,0.6545,0.3376,0.5042,0.9997,0.6885,5.3902
47,0.8085,0.9934,0.8085,0.8014,0.2817,0.4491,0.9836,0.809,5.4541
48,0.7739,0.9921,0.7739,0.7621,0.3111,0.4823,0.996,0.7746,5.0664
49,0.8133,0.9975,0.8133,0.8068,0.291,0.462,0.9965,0.8139,4.8912
50,0.7222,0.9939,0.7222,0.6995,0.3214,0.4877,0.999,0.723,4.3843
51,0.8095,0.997,0.8095,0.8025,0.2874,0.4565,0.9959,0.81,4.9502
52,0.8436,0.9968,0.8436,0.8398,0.2867,0.4599,0.9895,0.8441,4.8501
53,0.813,0.9971,0.813,0.8065,0.2835,0.452,0.9948,0.8136,4.5139
54,0.8311,0.9979,0.8311,0.8263,0.2768,0.4465,0.9934,0.8316,4.4031
55,0.872,0.9984,0.872,0.87,0.2615,0.4317,0.9881,0.8724,4.5671
56,0.8338,0.9983,0.8338,0.8292,0.2758,0.4439,0.996,0.8343,4.7408
57,0.8277,0.9957,0.8277,0.8226,0.2819,0.4527,0.9889,0.8282,5.0426
58,0.8949,0.9973,0.8949,0.8938,0.2373,0.404,0.9421,0.8952,4.7254
59,0.8949,0.9981,0.8949,0.8938,0.2522,0.4202,0.9885,0.8952,4.5012
