step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2161,0.6913,0.2161,0.0592,0.9087,9.1453,0.3401,0.1667,0.0144
1,0.2161,0.7848,0.2161,0.0592,0.8203,1.7132,0.4455,0.1667,0.0188
2,0.1697,0.8025,0.1697,0.0483,0.824,1.7336,0.4666,0.1667,0.0213
3,0.1697,0.8412,0.1697,0.0483,0.822,1.716,0.528,0.1667,0.0128
4,0.1697,0.8315,0.1697,0.0483,0.822,1.7151,0.5279,0.1667,0.0122
5,0.1697,0.8356,0.1697,0.0483,0.8121,1.6867,0.5385,0.1667,0.014
6,0.3376,0.8306,0.3376,0.1609,0.8111,1.6838,0.5302,0.2882,0.013
7,0.2161,0.8296,0.2161,0.0592,0.8114,1.6837,0.527,0.1667,0.0155
8,0.2161,0.8554,0.2161,0.0592,0.8155,1.6962,0.5757,0.1667,0.0138
9,0.2161,0.8558,0.2161,0.0592,0.8145,1.6914,0.5758,0.1667,0.0096
10,0.2161,0.8503,0.2161,0.0592,0.8147,1.6896,0.5641,0.1667,0.0132
11,0.2161,0.853,0.2161,0.0592,0.8152,1.6919,0.5706,0.1667,0.0186
12,0.2161,0.878,0.2161,0.0592,0.8146,1.6914,0.6016,0.1667,0.012
13,0.2161,0.8768,0.2161,0.0592,0.8104,1.6798,0.6043,0.1667,0.0125
14,0.2161,0.8802,0.2161,0.0592,0.8084,1.6742,0.6081,0.1667,0.0149
15,0.2256,0.8794,0.2256,0.0614,0.8077,1.6719,0.61,0.1667,0.0138
16,0.2256,0.8696,0.2256,0.0614,0.807,1.6696,0.5991,0.1667,0.0182
17,0.2256,0.8746,0.2256,0.0614,0.8064,1.6676,0.6156,0.1667,0.0118
18,0.2256,0.875,0.2256,0.0614,0.8071,1.6696,0.6169,0.1667,0.0151
19,0.2256,0.8721,0.2256,0.0614,0.8055,1.6648,0.6125,0.1667,0.0171
20,0.2256,0.8698,0.2256,0.0614,0.8049,1.6634,0.6059,0.1667,0.0125
21,0.2256,0.8682,0.2256,0.0614,0.8053,1.6646,0.6046,0.1667,0.018
22,0.327,0.8693,0.327,0.1628,0.805,1.6638,0.6112,0.2467,0.0109
23,0.2256,0.8718,0.2256,0.0614,0.8049,1.6639,0.6191,0.1667,0.0195
24,0.2256,0.8729,0.2256,0.0614,0.8042,1.6618,0.6223,0.1667,0.012
25,0.3242,0.8698,0.3242,0.1628,0.804,1.6614,0.619,0.2442,0.0251
26,0.2161,0.8702,0.2161,0.0592,0.804,1.6616,0.6165,0.1667,0.015
27,0.2161,0.8656,0.2161,0.0592,0.8041,1.6617,0.6067,0.1667,0.0215
28,0.2262,0.8627,0.2262,0.0739,0.8033,1.6601,0.6011,0.1741,0.0119
29,0.2161,0.8625,0.2161,0.0592,0.8026,1.6582,0.6017,0.1667,0.0185
30,0.2161,0.8632,0.2161,0.0592,0.8028,1.6588,0.6006,0.1667,0.0107
31,0.2279,0.8671,0.2279,0.076,0.8028,1.6592,0.6095,0.1754,0.0175
32,0.2161,0.8716,0.2161,0.0592,0.8027,1.6589,0.6169,0.1667,0.0191
33,0.2161,0.876,0.2161,0.0592,0.8025,1.657,0.6248,0.1667,0.0178
34,0.2161,0.8805,0.2161,0.0592,0.8028,1.6578,0.6341,0.1667,0.0158
35,0.2161,0.883,0.2161,0.0592,0.8025,1.6573,0.6369,0.1667,0.0114
36,0.2223,0.8811,0.2223,0.0684,0.802,1.6555,0.6283,0.1712,0.0162
37,0.2256,0.8738,0.2256,0.0614,0.802,1.6552,0.6015,0.1667,0.0141
38,0.2256,0.8732,0.2256,0.0614,0.802,1.6552,0.5991,0.1667,0.0201
39,0.2256,0.876,0.2256,0.0614,0.8018,1.6546,0.6028,0.1667,0.0103
40,0.2256,0.8738,0.2256,0.0614,0.8017,1.6543,0.5989,0.1667,0.0147
41,0.2256,0.8781,0.2256,0.0614,0.8013,1.6533,0.6083,0.1667,0.0139
42,0.2256,0.8801,0.2256,0.0614,0.8011,1.653,0.6145,0.1667,0.012
43,0.2256,0.8848,0.2256,0.0614,0.8011,1.653,0.6223,0.1667,0.0154
44,0.2256,0.8825,0.2256,0.0614,0.8012,1.653,0.6172,0.1667,0.0162
45,0.2256,0.8845,0.2256,0.0614,0.8013,1.6535,0.6414,0.1667,0.0109
46,0.2256,0.8876,0.2256,0.0614,0.8013,1.6535,0.65,0.1667,0.0123
47,0.2256,0.889,0.2256,0.0614,0.8011,1.6531,0.6507,0.1667,0.0179
48,0.2256,0.893,0.2256,0.0614,0.8012,1.6535,0.6608,0.1667,0.0164
49,0.2256,0.8917,0.2256,0.0614,0.8014,1.6537,0.658,0.1667,0.0114
50,0.2256,0.8937,0.2256,0.0614,0.8013,1.6536,0.663,0.1667,0.0183
51,0.2256,0.8938,0.2256,0.0614,0.8011,1.653,0.6627,0.1667,0.0172
52,0.2256,0.8937,0.2256,0.0614,0.8011,1.6528,0.6616,0.1667,0.0173
53,0.2256,0.8929,0.2256,0.0614,0.801,1.6527,0.6612,0.1667,0.0169
54,0.2256,0.8933,0.2256,0.0614,0.8009,1.6525,0.6607,0.1667,0.0182
55,0.2256,0.8942,0.2256,0.0614,0.8009,1.6525,0.6619,0.1667,0.0174
56,0.2256,0.8959,0.2256,0.0614,0.8009,1.6525,0.6675,0.1667,0.0165
57,0.2256,0.8964,0.2256,0.0614,0.8009,1.6528,0.6656,0.1667,0.0143
