step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,0.4165
1,0.1293,0.5453,0.1293,0.0337,1.347,30.9813,0.1072,0.1293,1.481
2,0.1282,0.5489,0.1282,0.0513,1.1822,28.536,0.1134,0.1282,1.4943
3,0.1602,0.589,0.1602,0.088,1.0902,26.0908,0.1529,0.1602,1.5206
4,0.2322,0.6296,0.2322,0.1377,1.0153,23.6382,0.2314,0.2322,1.6025
5,0.1479,0.6142,0.1479,0.0916,1.0296,23.663,0.1888,0.1479,1.6965
6,0.1889,0.6317,0.1889,0.0897,1.0249,23.6501,0.2344,0.1889,1.7011
7,0.1758,0.6336,0.1758,0.0942,0.9998,21.2704,0.2277,0.1758,1.7247
8,0.1845,0.6586,0.1845,0.1024,0.9687,18.8754,0.2444,0.1845,1.7399
9,0.1969,0.6597,0.1969,0.0905,0.9701,18.886,0.256,0.1969,1.7151
10,0.2482,0.6858,0.2482,0.1393,0.9513,18.8352,0.2992,0.2482,1.7118
11,0.2318,0.7089,0.2318,0.1322,0.9268,16.4431,0.323,0.2318,1.8789
12,0.2776,0.7188,0.2776,0.1866,0.9051,14.0585,0.3278,0.2776,1.7808
13,0.2925,0.7248,0.2925,0.2042,0.9037,14.0503,0.336,0.2925,1.8341
14,0.32,0.7492,0.32,0.2295,0.8837,11.6638,0.3645,0.32,1.9121
15,0.3262,0.722,0.3262,0.2367,0.8888,11.7182,0.3366,0.3262,1.9339
16,0.2999,0.7361,0.2999,0.2484,0.8824,9.3712,0.343,0.2999,2.0257
17,0.3253,0.7602,0.3253,0.263,0.8726,9.3327,0.3744,0.3253,1.9537
18,0.3296,0.7772,0.3296,0.248,0.8619,7.0002,0.3831,0.3296,1.9512
19,0.3548,0.7732,0.3548,0.2904,0.864,7.0173,0.3853,0.3548,2.1073
20,0.4136,0.8182,0.4136,0.3406,0.848,6.8897,0.4566,0.4136,2.0391
21,0.4009,0.8011,0.4009,0.3382,0.8475,6.9201,0.414,0.4009,2.0637
22,0.4023,0.8021,0.4023,0.3507,0.8545,6.9255,0.4136,0.4023,2.1686
23,0.4309,0.8253,0.4309,0.3775,0.8369,4.5515,0.4551,0.4309,2.1122
24,0.4586,0.8486,0.4586,0.427,0.828,4.5261,0.4914,0.4586,2.1692
25,0.3944,0.8292,0.3944,0.3611,0.8366,4.5452,0.442,0.3944,2.2182
26,0.4438,0.8499,0.4438,0.4148,0.8275,4.4708,0.4844,0.4438,2.1778
27,0.465,0.8546,0.465,0.4474,0.8225,4.4335,0.4955,0.465,2.152
28,0.4537,0.8595,0.4537,0.4444,0.8246,4.4261,0.5023,0.4537,2.1861
29,0.4649,0.8774,0.4649,0.4471,0.8154,2.1025,0.5165,0.4649,2.3001
