step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,0.442
1,0.0893,0.5132,0.0893,0.0223,1.3569,30.9907,0.076,0.0893,1.4645
2,0.1435,0.5553,0.1435,0.0527,1.1794,28.5309,0.0993,0.1435,1.4898
3,0.152,0.5844,0.152,0.0753,1.0916,26.0928,0.1401,0.152,1.6499
4,0.1592,0.5842,0.1592,0.0955,1.041,23.692,0.1308,0.1592,1.6262
5,0.1505,0.5952,0.1505,0.0926,1.0426,23.6869,0.1565,0.1505,1.68
6,0.1708,0.6034,0.1708,0.0853,1.0362,23.6771,0.1854,0.1708,1.7239
7,0.1963,0.6219,0.1963,0.1075,0.993,21.2679,0.1956,0.1963,1.6616
8,0.2161,0.6368,0.2161,0.1278,0.964,18.8759,0.2106,0.2161,1.7724
9,0.2019,0.6406,0.2019,0.1079,0.9717,18.8876,0.1984,0.2019,1.8706
10,0.211,0.6686,0.211,0.1149,0.9468,16.4962,0.2284,0.211,1.824
11,0.2775,0.6886,0.2775,0.1607,0.9273,16.4462,0.273,0.2775,1.9241
12,0.2763,0.6754,0.2763,0.171,0.934,16.4744,0.2668,0.2763,1.888
13,0.266,0.6862,0.266,0.1875,0.9296,16.4493,0.2777,0.266,1.9444
14,0.3248,0.6927,0.3248,0.2341,0.9217,16.4328,0.3062,0.3248,2.0448
15,0.3038,0.7011,0.3038,0.2244,0.9185,16.4165,0.3257,0.3038,2.0144
16,0.3277,0.7209,0.3277,0.2406,0.9037,14.0569,0.325,0.3277,2.0455
17,0.3499,0.74,0.3499,0.2531,0.883,11.6846,0.3611,0.3499,2.0066
18,0.3422,0.7399,0.3422,0.2647,0.8899,11.7333,0.3539,0.3422,1.9885
19,0.3305,0.7674,0.3305,0.2676,0.8793,9.3292,0.3585,0.3305,2.1163
20,0.3248,0.7788,0.3248,0.2735,0.8728,9.3197,0.3946,0.3248,1.9591
21,0.2976,0.7855,0.2976,0.2526,0.8733,9.3059,0.3895,0.2976,2.1313
22,0.3046,0.7835,0.3046,0.2557,0.8678,7.1223,0.4001,0.3046,2.1502
23,0.3611,0.8079,0.3611,0.2877,0.8548,6.9574,0.4183,0.3611,2.175
24,0.3449,0.8054,0.3449,0.2622,0.8585,6.9995,0.4431,0.3449,2.1659
25,0.3618,0.7923,0.3618,0.2854,0.8587,7.0608,0.4123,0.3618,2.1986
26,0.4064,0.811,0.4064,0.3433,0.8446,6.8874,0.4364,0.4064,2.2939
27,0.3703,0.8249,0.3703,0.328,0.846,6.8717,0.4611,0.3703,2.1789
28,0.42,0.8573,0.42,0.3704,0.8287,4.513,0.4894,0.42,2.2496
29,0.3928,0.8579,0.3928,0.3574,0.8289,4.4882,0.4903,0.3928,2.4064
30,0.4154,0.8685,0.4154,0.3713,0.8191,2.2209,0.513,0.4154,2.3243
31,0.4803,0.8775,0.4803,0.4394,0.8134,2.1687,0.5253,0.4803,2.5391
32,0.4879,0.8971,0.4879,0.4386,0.8058,2.123,0.5522,0.4879,2.4447
33,0.4749,0.8823,0.4749,0.4242,0.8129,2.1415,0.5363,0.4749,2.4087
34,0.4681,0.9014,0.4681,0.4154,0.8061,2.1169,0.5621,0.4681,2.4532
35,0.5094,0.9086,0.5094,0.4677,0.8013,2.1038,0.5879,0.5094,2.4912
36,0.4869,0.8963,0.4869,0.443,0.8047,2.1169,0.5569,0.4869,2.449
37,0.4705,0.9034,0.4705,0.4317,0.8061,2.0677,0.5722,0.4705,2.4766
38,0.5462,0.9198,0.5462,0.5238,0.7813,1.9608,0.6423,0.5462,2.6437
39,0.554,0.9134,0.554,0.518,0.7907,2.001,0.6074,0.554,2.4866
40,0.5892,0.9212,0.5892,0.5687,0.7789,1.9485,0.6356,0.5892,2.6449
41,0.5359,0.913,0.5359,0.5091,0.7865,1.9909,0.6107,0.5359,2.5919
42,0.5655,0.9281,0.5655,0.5495,0.7783,1.943,0.6485,0.5655,2.6763
43,0.5307,0.9151,0.5307,0.4971,0.7869,1.9937,0.6131,0.5307,2.6554
44,0.5734,0.9272,0.5734,0.5511,0.7764,1.945,0.667,0.5734,2.6387
45,0.5815,0.9373,0.5815,0.5644,0.7698,1.9007,0.6725,0.5815,2.8234
