step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0083
1,0.6667,0.8281,0.6667,0.5499,0.5523,12.0455,0.7687,0.6667,0.0045
2,0.8,0.9556,0.8,0.7885,0.2798,0.4945,0.9228,0.8,0.0046
3,0.8667,0.9689,0.8667,0.8611,0.329,0.5493,0.9321,0.8667,0.0048
4,0.6667,0.9681,0.6667,0.5556,0.433,0.6509,0.9144,0.6667,0.0043
5,0.6667,0.94,0.6667,0.5556,0.3811,0.6037,0.8689,0.6667,0.0045
6,0.6667,0.8859,0.6667,0.5556,0.3866,0.6138,0.7925,0.6667,0.0046
7,0.6667,0.9326,0.6667,0.5556,0.3849,0.6106,0.8613,0.6667,0.0048
8,0.8667,0.9681,0.8667,0.8611,0.2624,0.4756,0.9165,0.8667,0.0045
9,0.9111,0.9667,0.9111,0.9107,0.2465,0.4572,0.9143,0.9111,0.0046
10,0.8667,0.9681,0.8667,0.8661,0.2749,0.4908,0.9151,0.8667,0.0045
11,0.8,0.9726,0.8,0.7802,0.3095,0.5263,0.9234,0.8,0.0046
12,0.9111,0.9719,0.9111,0.9107,0.2821,0.4981,0.9218,0.9111,0.0048
13,0.8444,0.9756,0.8444,0.8355,0.3054,0.5209,0.9378,0.8444,0.0047
14,0.9111,0.9741,0.9111,0.9095,0.2896,0.5059,0.9348,0.9111,0.0048
15,0.9333,0.9785,0.9333,0.9333,0.2877,0.5057,0.9564,0.9333,0.0053
16,0.9111,0.977,0.9111,0.9107,0.3042,0.5223,0.9462,0.9111,0.005
17,0.9111,0.9785,0.9111,0.9095,0.3249,0.5427,0.9426,0.9111,0.0051
18,0.9333,0.98,0.9333,0.9327,0.3186,0.5373,0.9445,0.9333,0.0045
19,0.9111,0.9793,0.9111,0.9111,0.3217,0.5422,0.9543,0.9111,0.0049
20,0.9111,0.9822,0.9111,0.9107,0.3211,0.54,0.9619,0.9111,0.0048
21,0.9111,0.983,0.9111,0.9107,0.3253,0.5466,0.9625,0.9111,0.0048
22,0.8889,0.9837,0.8889,0.8878,0.3334,0.5589,0.9662,0.8889,0.005
23,0.9111,0.9844,0.9111,0.9107,0.3384,0.5634,0.9694,0.9111,0.0053
24,0.9111,0.9844,0.9111,0.9107,0.3061,0.5232,0.9694,0.9111,0.0052
25,0.9111,0.9837,0.9111,0.9107,0.3169,0.5346,0.9674,0.9111,0.0049
26,0.9333,0.9859,0.9333,0.9333,0.3214,0.542,0.972,0.9333,0.0049
27,0.9111,0.9852,0.9111,0.9107,0.3273,0.5477,0.9709,0.9111,0.0051
28,0.9333,0.9889,0.9333,0.9333,0.3329,0.5556,0.9795,0.9333,0.0047
29,0.9333,0.9911,0.9333,0.9327,0.3392,0.5615,0.9847,0.9333,0.0045
30,0.9333,0.9911,0.9333,0.9333,0.3427,0.567,0.9847,0.9333,0.0045
31,0.9333,0.9919,0.9333,0.9333,0.3501,0.5755,0.9858,0.9333,0.0046
32,0.9333,0.9904,0.9333,0.9333,0.3566,0.5822,0.9831,0.9333,0.0046
33,0.9333,0.9904,0.9333,0.9333,0.3323,0.5533,0.9831,0.9333,0.0045
34,0.9333,0.9896,0.9333,0.9333,0.3314,0.5517,0.9814,0.9333,0.0048
35,0.9333,0.9926,0.9333,0.9333,0.3353,0.5569,0.9865,0.9333,0.0051
36,0.9111,0.9904,0.9111,0.9111,0.3407,0.5626,0.9826,0.9111,0.0046
37,0.9333,0.9889,0.9333,0.9333,0.3386,0.5613,0.9795,0.9333,0.0046
38,0.9111,0.9904,0.9111,0.9111,0.3464,0.5696,0.9831,0.9111,0.0043
39,0.9333,0.9889,0.9333,0.9333,0.3438,0.5677,0.9803,0.9333,0.0043
40,0.9333,0.9896,0.9333,0.9333,0.3482,0.572,0.9812,0.9333,0.0042
41,0.9333,0.9926,0.9333,0.9333,0.3518,0.5769,0.9865,0.9333,0.0044
42,0.9111,0.9919,0.9111,0.9111,0.3573,0.5825,0.9852,0.9111,0.0043
43,0.9111,0.9919,0.9111,0.9111,0.3377,0.5589,0.9852,0.9111,0.0043
44,0.9333,0.9919,0.9333,0.9333,0.3413,0.5633,0.9852,0.9333,0.0045
45,0.8889,0.9911,0.8889,0.8888,0.344,0.5659,0.9841,0.8889,0.0042
46,0.9333,0.9911,0.9333,0.9333,0.3415,0.5639,0.9841,0.9333,0.0046
47,0.8889,0.9919,0.8889,0.8888,0.3467,0.5693,0.9852,0.8889,0.0042
48,0.9111,0.9919,0.9111,0.9111,0.3417,0.5642,0.9854,0.9111,0.0047
49,0.9333,0.9926,0.9333,0.9327,0.3461,0.5685,0.9865,0.9333,0.0045
50,0.9333,0.9926,0.9333,0.9327,0.3303,0.5496,0.9865,0.9333,0.0045
51,0.9333,0.9904,0.9333,0.9327,0.3333,0.5527,0.9829,0.9333,0.0044
52,0.9111,0.9896,0.9111,0.9107,0.3291,0.5485,0.9812,0.9111,0.0044
53,0.9333,0.9896,0.9333,0.9327,0.333,0.5525,0.9812,0.9333,0.0046
54,0.9111,0.9911,0.9111,0.9107,0.333,0.5528,0.9839,0.9111,0.0049
55,0.9333,0.9911,0.9333,0.9327,0.3369,0.5567,0.9839,0.9333,0.005
56,0.9333,0.9919,0.9333,0.9327,0.3234,0.5414,0.9854,0.9333,0.0046
57,0.9111,0.9904,0.9111,0.9107,0.3199,0.538,0.9829,0.9111,0.0045
58,0.9333,0.9904,0.9333,0.9327,0.3237,0.5419,0.9829,0.9333,0.0043
59,0.9111,0.9896,0.9111,0.9107,0.3217,0.54,0.9812,0.9111,0.0043
