step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9849,0.9992,0.9849,0.9849,0.0355,0.083,0.3632,0.9849,7.543
1,0.9937,0.9997,0.9937,0.9937,0.0267,0.0863,0.4768,0.9937,7.6668
2,0.9926,0.9996,0.9926,0.9926,0.0412,0.1206,0.4774,0.9926,7.4915
3,0.9932,0.9999,0.9932,0.9932,0.0512,0.1401,0.366,0.9932,7.7383
4,0.9966,0.9993,0.9966,0.9966,0.0444,0.1376,0.4551,0.9966,7.2612
5,0.9967,0.9993,0.9967,0.9967,0.0542,0.1574,0.4312,0.9967,7.4408
6,0.9969,0.9995,0.9969,0.9969,0.0613,0.1717,0.4345,0.9969,7.4931
7,0.9967,0.9994,0.9967,0.9967,0.0622,0.1753,0.4716,0.9967,7.401
8,0.9953,0.9995,0.9953,0.9953,0.07,0.1872,0.3747,0.9953,7.0612
9,0.9967,0.9996,0.9967,0.9967,0.0651,0.1825,0.4388,0.9967,7.2311
10,0.997,0.9995,0.997,0.997,0.0646,0.1825,0.4388,0.997,7.2448
11,0.997,0.9995,0.997,0.997,0.0637,0.1819,0.4706,0.997,7.6276
12,0.9967,0.9995,0.9967,0.9967,0.0647,0.1836,0.411,0.9967,7.7422
13,0.997,0.9995,0.997,0.997,0.0629,0.1818,0.4664,0.997,7.2565
14,0.9972,0.9995,0.9972,0.9972,0.0625,0.1809,0.4225,0.9972,7.4857
15,0.9973,0.9995,0.9973,0.9973,0.0623,0.1812,0.4453,0.9973,7.5969
16,0.9973,0.9995,0.9973,0.9973,0.0614,0.1801,0.442,0.9973,7.9419
17,0.9973,0.9995,0.9973,0.9973,0.0605,0.1787,0.4364,0.9973,7.3384
18,0.9972,0.9995,0.9972,0.9972,0.0589,0.1764,0.486,0.9972,6.9698
19,0.9973,0.9995,0.9973,0.9973,0.0584,0.1752,0.4175,0.9973,7.078
20,0.9973,0.9996,0.9973,0.9973,0.0568,0.173,0.4707,0.9973,7.0301
21,0.9973,0.9996,0.9973,0.9973,0.0559,0.1713,0.447,0.9973,6.8299
22,0.9973,0.9996,0.9973,0.9973,0.0547,0.1694,0.4901,0.9973,6.9667
23,0.9973,0.9996,0.9973,0.9973,0.0542,0.1681,0.4319,0.9973,7.1142
24,0.9972,0.9996,0.9972,0.9972,0.0531,0.1666,0.4964,0.9972,7.2072
25,0.9973,0.9996,0.9973,0.9973,0.0515,0.1632,0.4329,0.9973,7.1877
26,0.9973,0.9997,0.9973,0.9973,0.0503,0.1612,0.4709,0.9973,7.3994
27,0.9974,0.9997,0.9974,0.9974,0.0496,0.16,0.4413,0.9974,7.0428
28,0.9974,0.9997,0.9974,0.9974,0.0485,0.158,0.4926,0.9974,6.8176
29,0.9974,0.9997,0.9974,0.9974,0.0476,0.1562,0.4495,0.9974,7.3516
30,0.9974,0.9997,0.9974,0.9974,0.0466,0.1544,0.5029,0.9974,6.8951
31,0.9974,0.9997,0.9974,0.9974,0.0459,0.1526,0.4414,0.9974,6.5885
32,0.9974,0.9997,0.9974,0.9974,0.0451,0.1513,0.4851,0.9974,7.1751
33,0.9974,0.9997,0.9974,0.9974,0.0441,0.1491,0.4602,0.9974,6.9474
34,0.9973,0.9997,0.9973,0.9973,0.0434,0.1477,0.4931,0.9973,6.9154
35,0.9974,0.9997,0.9974,0.9974,0.0426,0.1459,0.4415,0.9974,6.9772
36,0.9973,0.9997,0.9973,0.9973,0.0417,0.1444,0.4882,0.9973,7.2451
37,0.9973,0.9997,0.9973,0.9973,0.0413,0.143,0.4528,0.9973,7.4314
38,0.9973,0.9997,0.9973,0.9973,0.0406,0.1419,0.4838,0.9973,7.1383
39,0.9973,0.9997,0.9973,0.9973,0.04,0.1404,0.4616,0.9973,7.5045
40,0.9973,0.9997,0.9973,0.9973,0.0392,0.1389,0.5052,0.9973,7.1948
41,0.9973,0.9997,0.9973,0.9973,0.0387,0.1375,0.4607,0.9973,7.2627
42,0.9973,0.9997,0.9973,0.9973,0.0381,0.1362,0.5067,0.9973,7.0771
43,0.9973,0.9997,0.9973,0.9973,0.0376,0.1348,0.4594,0.9973,7.3781
44,0.9973,0.9997,0.9973,0.9973,0.0369,0.1336,0.5047,0.9973,6.853
45,0.9973,0.9997,0.9973,0.9973,0.0365,0.1326,0.4783,0.9973,6.645
46,0.9974,0.9997,0.9974,0.9974,0.036,0.1315,0.5125,0.9974,7.552
47,0.9973,0.9997,0.9973,0.9973,0.0357,0.1305,0.4676,0.9973,7.4843
48,0.9974,0.9997,0.9974,0.9974,0.0351,0.1293,0.4958,0.9974,7.8294
49,0.9974,0.9997,0.9974,0.9974,0.0346,0.1279,0.484,0.9974,7.615
50,0.9974,0.9997,0.9974,0.9974,0.0342,0.1269,0.496,0.9974,7.5664
51,0.9974,0.9997,0.9974,0.9974,0.0339,0.126,0.475,0.9974,7.8734
52,0.9974,0.9997,0.9974,0.9974,0.0334,0.125,0.5146,0.9974,7.5951
53,0.9974,0.9997,0.9974,0.9974,0.033,0.1239,0.4807,0.9974,8.0286
54,0.9974,0.9997,0.9974,0.9974,0.0325,0.1228,0.5089,0.9974,7.3616
55,0.9974,0.9997,0.9974,0.9974,0.0321,0.1215,0.4672,0.9974,7.4436
56,0.9974,0.9997,0.9974,0.9974,0.0317,0.1205,0.4844,0.9974,7.2303
57,0.9974,0.9997,0.9974,0.9974,0.0314,0.1196,0.4692,0.9974,7.3398
58,0.9974,0.9997,0.9974,0.9974,0.031,0.1188,0.4996,0.9974,7.1939
59,0.9974,0.9997,0.9974,0.9974,0.0307,0.1178,0.4673,0.9974,7.3852
