step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,28.2263
1,0.3771,0.6241,0.3771,0.2514,0.9735,18.3404,0.3881,0.3771,28.6384
2,0.2981,0.6279,0.2981,0.1852,0.8279,9.8212,0.3818,0.2981,28.6269
3,0.362,0.7111,0.362,0.2436,0.7969,9.7773,0.4717,0.362,28.3273
4,0.2512,0.6313,0.2512,0.1025,0.8731,9.8743,0.4102,0.2512,28.7533
5,0.2501,0.6362,0.2501,0.1002,0.9047,9.9067,0.3936,0.2501,28.6091
6,0.2575,0.6164,0.2575,0.1164,0.8339,9.8286,0.3869,0.2575,29.135
7,0.392,0.7337,0.392,0.2603,0.7933,9.7736,0.5221,0.392,29.3601
8,0.3969,0.7749,0.3969,0.2726,0.7758,9.7428,0.6012,0.3969,29.4056
9,0.3,0.7702,0.3,0.1848,0.7907,9.7588,0.5926,0.3,29.2694
10,0.3853,0.7749,0.3853,0.2639,0.776,9.7435,0.5917,0.3853,29.3231
11,0.3909,0.7709,0.3909,0.2642,0.778,9.7491,0.5802,0.3909,29.3872
12,0.2888,0.7585,0.2888,0.1695,0.8368,9.8162,0.5628,0.2888,29.1086
13,0.3245,0.786,0.3245,0.2159,0.7453,1.4327,0.5774,0.3245,29.169
14,0.3201,0.8042,0.3201,0.2084,0.7515,1.4555,0.6024,0.3201,29.077
15,0.3426,0.7757,0.3426,0.2381,0.7355,1.4377,0.5855,0.3426,29.3263
16,0.3177,0.7934,0.3177,0.207,0.7147,1.3508,0.5907,0.3177,28.9947
17,0.3363,0.7913,0.3363,0.2275,0.6816,1.2785,0.5722,0.3363,29.1623
18,0.3643,0.7838,0.3643,0.2625,0.6751,1.271,0.5636,0.3643,29.7627
19,0.3894,0.7927,0.3894,0.2757,0.664,1.2508,0.5767,0.3894,30.3223
20,0.3937,0.8369,0.3937,0.2968,0.6491,1.2086,0.65,0.3937,30.1059
21,0.4226,0.8488,0.4226,0.3653,0.6331,1.1837,0.6663,0.4226,31.1261
22,0.5321,0.8464,0.5321,0.4484,0.6152,1.1611,0.6714,0.5321,30.2033
23,0.571,0.8589,0.571,0.5343,0.6035,1.1291,0.6829,0.571,32.1952
24,0.5405,0.8351,0.5405,0.4973,0.6108,1.143,0.647,0.5405,33.2131
25,0.556,0.8446,0.556,0.5056,0.6077,1.1392,0.671,0.556,30.8148
26,0.5269,0.8557,0.5269,0.4453,0.6072,1.1347,0.6828,0.5269,33.1778
27,0.4807,0.8303,0.4807,0.3628,0.6369,1.2025,0.6393,0.4807,32.9905
28,0.49,0.8556,0.49,0.3799,0.6241,1.1764,0.6838,0.49,32.3438
29,0.4755,0.8552,0.4755,0.3807,0.6267,1.175,0.6877,0.4755,33.1678
30,0.4538,0.8712,0.4538,0.3435,0.6336,1.1797,0.7114,0.4538,32.637
31,0.4406,0.8735,0.4406,0.3364,0.6486,1.202,0.7168,0.4406,32.5044
32,0.4831,0.8598,0.4831,0.394,0.6144,1.146,0.6921,0.4831,33.6666
33,0.5068,0.8448,0.5068,0.4078,0.6246,1.1873,0.6759,0.5068,31.4759
34,0.4877,0.8567,0.4877,0.3603,0.6306,1.1993,0.6867,0.4877,31.9547
35,0.4844,0.8676,0.4844,0.3604,0.6349,1.1921,0.707,0.4844,32.5195
36,0.4863,0.8529,0.4863,0.3688,0.6289,1.1892,0.6827,0.4863,32.1284
37,0.5262,0.8821,0.5262,0.4322,0.6068,1.1413,0.7389,0.5262,31.8234
38,0.5012,0.8657,0.5012,0.3783,0.6156,1.1656,0.7056,0.5012,28.641
39,0.5777,0.893,0.5777,0.5104,0.5764,1.0874,0.7512,0.5777,29.7395
40,0.5816,0.8665,0.5816,0.4973,0.6029,1.154,0.7116,0.5816,31.5955
41,0.6292,0.8897,0.6292,0.5772,0.5767,1.0837,0.7467,0.6292,32.0186
42,0.5625,0.8841,0.5625,0.4803,0.5933,1.1188,0.7365,0.5625,31.7757
43,0.5323,0.8872,0.5323,0.4417,0.5972,1.1244,0.7472,0.5323,26.9113
44,0.5213,0.8945,0.5213,0.4171,0.5974,1.126,0.7575,0.5213,26.6267
45,0.5479,0.9022,0.5479,0.4541,0.5848,1.1053,0.7703,0.5479,26.4667
46,0.5653,0.899,0.5653,0.4844,0.5782,1.0941,0.7639,0.5653,25.3096
47,0.5297,0.9022,0.5297,0.4352,0.5861,1.0996,0.7684,0.5297,24.683
48,0.5698,0.9101,0.5698,0.4984,0.5721,1.0792,0.7857,0.5698,25.4273
49,0.6118,0.9087,0.6118,0.555,0.5688,1.0725,0.7864,0.6118,25.4232
50,0.6344,0.9142,0.6344,0.599,0.5623,1.0566,0.7964,0.6344,25.3473
51,0.6193,0.9109,0.6193,0.5758,0.5616,1.0574,0.7834,0.6193,25.0565
52,0.6412,0.9273,0.6412,0.6056,0.5455,1.028,0.8268,0.6412,25.1475
