step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,27.4889
1,0.3604,0.6313,0.3604,0.2431,0.9762,18.3411,0.3677,0.3604,27.6693
2,0.282,0.5939,0.282,0.157,0.9871,18.3488,0.3321,0.282,28.9641
3,0.2518,0.6298,0.2518,0.1037,1.0221,18.3605,0.3877,0.2518,28.9957
4,0.2509,0.6503,0.2509,0.102,0.863,9.8557,0.3983,0.2509,28.9868
5,0.25,0.6891,0.25,0.1001,0.9451,9.9222,0.442,0.25,29.0076
6,0.2502,0.6937,0.2502,0.1004,0.8839,9.8632,0.4531,0.2502,28.7372
7,0.2502,0.7389,0.2502,0.1005,0.7978,1.4594,0.5252,0.2502,28.7107
8,0.2788,0.7914,0.2788,0.1545,0.7321,1.3496,0.5885,0.2788,28.8923
9,0.4028,0.8174,0.4028,0.2721,0.7276,1.4191,0.6303,0.4028,28.8001
10,0.4721,0.8139,0.4721,0.3619,0.6841,1.2814,0.6264,0.4721,28.7965
11,0.3335,0.843,0.3335,0.2349,0.6787,1.2609,0.6649,0.3335,28.5546
12,0.3799,0.8299,0.3799,0.2736,0.6817,1.2771,0.6477,0.3799,28.4987
13,0.3762,0.8151,0.3762,0.3031,0.6726,1.2625,0.6253,0.3762,27.8835
14,0.3566,0.8306,0.3566,0.2802,0.6753,1.2676,0.6452,0.3566,31.3267
15,0.3338,0.8077,0.3338,0.2406,0.7172,1.372,0.6271,0.3338,30.976
16,0.393,0.8492,0.393,0.3063,0.6627,1.2496,0.6767,0.393,31.8436
17,0.3859,0.8451,0.3859,0.3135,0.676,1.2823,0.6647,0.3859,31.9795
18,0.3918,0.8535,0.3918,0.3199,0.66,1.2608,0.6722,0.3918,34.1894
19,0.3791,0.8534,0.3791,0.3075,0.6496,1.2092,0.6739,0.3791,32.8132
20,0.4856,0.8767,0.4856,0.4085,0.6191,1.1598,0.7232,0.4856,32.8681
21,0.4923,0.8759,0.4923,0.4533,0.6163,1.1494,0.7228,0.4923,32.5666
22,0.5354,0.8858,0.5354,0.4453,0.6118,1.1467,0.7359,0.5354,31.8646
23,0.4993,0.8627,0.4993,0.4332,0.6182,1.1668,0.6946,0.4993,32.7724
24,0.4634,0.8677,0.4634,0.3749,0.6342,1.1931,0.6883,0.4634,31.8205
25,0.4733,0.8842,0.4733,0.3866,0.6214,1.1704,0.744,0.4733,32.9314
26,0.5008,0.8873,0.5008,0.4121,0.6033,1.137,0.7514,0.5008,33.6442
27,0.5112,0.8794,0.5112,0.4205,0.6165,1.1595,0.7305,0.5112,30.4253
28,0.4997,0.8968,0.4997,0.428,0.6115,1.1614,0.7652,0.4997,29.9349
29,0.5347,0.889,0.5347,0.4549,0.6124,1.1702,0.7552,0.5347,31.4034
30,0.5063,0.8814,0.5063,0.4374,0.6208,1.1773,0.7304,0.5063,31.9196
31,0.5366,0.9014,0.5366,0.4967,0.5911,1.1041,0.7682,0.5366,32.1471
32,0.5711,0.9016,0.5711,0.4992,0.5885,1.1174,0.7743,0.5711,31.6728
33,0.5558,0.9051,0.5558,0.4923,0.5908,1.117,0.79,0.5558,31.8196
34,0.6146,0.9032,0.6146,0.5336,0.5867,1.1159,0.771,0.6146,32.5434
35,0.6036,0.9069,0.6036,0.5229,0.5738,1.0929,0.7826,0.6036,32.4322
36,0.5604,0.9118,0.5604,0.465,0.5956,1.1405,0.7973,0.5604,32.4066
37,0.6063,0.9041,0.6063,0.5215,0.5819,1.1267,0.7801,0.6063,31.1459
38,0.5884,0.9043,0.5884,0.5075,0.59,1.1248,0.7695,0.5884,30.609
39,0.5838,0.9038,0.5838,0.504,0.5793,1.0998,0.7703,0.5838,30.1607
40,0.6167,0.9053,0.6167,0.5347,0.5792,1.111,0.7795,0.6167,29.9514
41,0.5979,0.9073,0.5979,0.5104,0.5802,1.1189,0.7842,0.5979,31.9598
42,0.6519,0.9175,0.6519,0.5669,0.5526,1.0698,0.8065,0.6519,29.969
43,0.6364,0.9126,0.6364,0.5552,0.5713,1.1034,0.792,0.6364,27.1947
44,0.6357,0.9072,0.6357,0.5479,0.5655,1.0971,0.7841,0.6357,26.6451
45,0.6377,0.9074,0.6377,0.5522,0.5776,1.1281,0.7877,0.6377,25.4205
46,0.6144,0.9037,0.6144,0.538,0.5757,1.1137,0.7815,0.6144,25.2143
47,0.6411,0.9079,0.6411,0.5579,0.5811,1.1406,0.7881,0.6411,25.309
48,0.6483,0.9144,0.6483,0.5675,0.5743,1.1327,0.7959,0.6483,25.1348
49,0.6603,0.9238,0.6603,0.5801,0.537,1.0293,0.816,0.6603,24.8693
50,0.6516,0.9205,0.6516,0.567,0.5562,1.0732,0.8098,0.6516,24.9696
51,0.6573,0.9202,0.6573,0.5719,0.5548,1.0757,0.8079,0.6573,24.7827
52,0.6592,0.919,0.6592,0.5725,0.5565,1.0803,0.8105,0.6592,24.5869
53,0.6512,0.9184,0.6512,0.5685,0.5581,1.0793,0.8068,0.6512,24.789
54,0.6388,0.9203,0.6388,0.5596,0.5504,1.0616,0.8105,0.6388,25.0374
55,0.6415,0.911,0.6415,0.5578,0.5676,1.1047,0.7927,0.6415,24.7023
56,0.6472,0.9237,0.6472,0.5658,0.5424,1.0424,0.8144,0.6472,24.9402
57,0.6672,0.9269,0.6672,0.591,0.5304,1.0194,0.8251,0.6672,24.9225
58,0.6762,0.9284,0.6762,0.6032,0.5376,1.0287,0.8278,0.6762,24.9736
59,0.6612,0.9159,0.6612,0.5915,0.5512,1.0587,0.8,0.6612,24.7394
