step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.0133
1,0.0381,0.5152,0.0381,0.0031,1.5529,34.5202,0.0298,0.0381,0.0783
2,0.0399,0.5149,0.0399,0.0045,1.4129,33.7988,0.0296,0.0399,0.0497
3,0.0559,0.5272,0.0559,0.0083,1.377,33.0516,0.0461,0.0559,0.0216
4,0.0754,0.5374,0.0754,0.0156,1.3004,32.3006,0.0637,0.0754,0.0468
5,0.086,0.5461,0.086,0.0238,1.2595,31.5697,0.0676,0.086,0.0454
6,0.1002,0.5546,0.1002,0.035,1.2152,30.831,0.0822,0.1002,0.0493
7,0.109,0.564,0.109,0.0419,1.1753,30.0965,0.093,0.109,0.0494
8,0.1206,0.5726,0.1206,0.0534,1.1413,29.3588,0.1081,0.1206,0.0545
9,0.1259,0.5765,0.1259,0.0574,1.1224,28.6477,0.1144,0.1259,0.0527
10,0.1445,0.5894,0.1445,0.0674,1.092,27.8953,0.1356,0.1445,0.0543
11,0.1543,0.598,0.1543,0.0784,1.0698,27.1711,0.1501,0.1543,0.0628
12,0.1746,0.6113,0.1746,0.0909,1.0493,26.4189,0.1706,0.1746,0.0456
13,0.1791,0.6127,0.1791,0.0906,1.0411,26.4151,0.1655,0.1791,0.051
14,0.1871,0.6183,0.1871,0.098,1.0505,25.7032,0.1723,0.1871,0.0611
15,0.1888,0.6195,0.1888,0.0993,1.0446,25.6951,0.1737,0.1888,0.0572
16,0.195,0.6259,0.195,0.1087,1.0308,24.9862,0.1815,0.195,0.0791
17,0.2128,0.637,0.2128,0.1253,1.0076,24.2368,0.1993,0.2128,0.0457
18,0.2199,0.6447,0.2199,0.1325,0.9951,23.5253,0.2052,0.2199,0.0485
19,0.2207,0.6479,0.2207,0.1351,0.9891,22.8438,0.2068,0.2207,0.0506
20,0.2305,0.65,0.2305,0.1431,0.9779,22.8181,0.2157,0.2305,0.0525
21,0.2367,0.6553,0.2367,0.1521,0.9837,22.1201,0.2178,0.2367,0.0787
22,0.2376,0.6563,0.2376,0.1546,0.9793,22.1131,0.2213,0.2376,0.0538
23,0.2314,0.6542,0.2314,0.1532,0.9861,22.1292,0.2147,0.2314,0.0546
24,0.2323,0.6605,0.2323,0.1559,0.9814,21.4365,0.2161,0.2323,0.0585
25,0.2402,0.6702,0.2402,0.1663,0.971,20.7216,0.2225,0.2402,0.0527
