step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0387,0.5,0.0387,0.0029,1.9227,34.65,0.0385,0.0385,0.0147
1,0.0383,0.5012,0.0383,0.0056,1.5274,33.3649,0.0388,0.0388,0.015
2,0.0523,0.511,0.0523,0.0123,1.3938,31.9821,0.042,0.0522,0.0172
3,0.0603,0.517,0.0603,0.0185,1.2974,30.7339,0.0503,0.0605,0.0192
4,0.0872,0.5358,0.0872,0.0308,1.2305,29.3944,0.0623,0.0871,0.0226
5,0.091,0.5403,0.091,0.0393,1.191,28.1821,0.0658,0.0922,0.0224
6,0.1077,0.5568,0.1077,0.0538,1.1554,26.9278,0.0746,0.1099,0.0212
7,0.1122,0.5565,0.1122,0.0602,1.1792,26.942,0.073,0.1141,0.0261
8,0.1307,0.5726,0.1307,0.0794,1.1446,25.6602,0.0908,0.1329,0.0259
9,0.1395,0.5799,0.1395,0.0921,1.1282,24.3222,0.0993,0.1407,0.0258
10,0.1427,0.5894,0.1427,0.1005,1.1096,23.0864,0.1008,0.1439,0.0247
11,0.1338,0.5935,0.1338,0.0908,1.124,23.0977,0.0966,0.1345,0.0265
12,0.1385,0.5961,0.1385,0.0933,1.1289,23.0876,0.0974,0.139,0.0266
13,0.1422,0.5953,0.1422,0.0994,1.1387,23.0941,0.0984,0.1429,0.0256
14,0.1528,0.6042,0.1528,0.1043,1.1459,23.0469,0.101,0.1529,0.0269
15,0.1575,0.6058,0.1575,0.1076,1.1431,23.0309,0.1061,0.158,0.0263
16,0.1477,0.6038,0.1477,0.1049,1.1676,23.0669,0.1069,0.1481,0.0272
17,0.1618,0.6173,0.1618,0.1278,1.1447,21.7971,0.1359,0.1625,0.0272
18,0.1715,0.6195,0.1715,0.1291,1.1307,21.7757,0.1399,0.1723,0.0279
19,0.1722,0.6209,0.1722,0.1299,1.1351,21.7795,0.1354,0.1731,0.0288
20,0.1785,0.6301,0.1785,0.1399,1.1264,20.5083,0.1415,0.1793,0.0284
21,0.1843,0.6342,0.1843,0.1429,1.1123,20.4713,0.1448,0.185,0.0285
22,0.1857,0.635,0.1857,0.1457,1.1174,20.4804,0.146,0.1863,0.0299
23,0.1838,0.6441,0.1838,0.1453,1.1144,19.2526,0.1505,0.1845,0.0288
24,0.187,0.6477,0.187,0.1495,1.1263,19.2447,0.1536,0.1877,0.0292
25,0.188,0.6467,0.188,0.156,1.1252,19.2402,0.1545,0.1887,0.029
26,0.1842,0.6472,0.1842,0.1517,1.1336,19.2484,0.1554,0.1847,0.0289
27,0.1855,0.6487,0.1855,0.1546,1.1311,19.2383,0.1604,0.1859,0.0287
28,0.192,0.6597,0.192,0.1651,1.1232,17.9975,0.1668,0.1924,0.0295
29,0.1875,0.6607,0.1875,0.1623,1.1342,18.0073,0.1677,0.188,0.0287
30,0.1953,0.6602,0.1953,0.1713,1.1256,17.9908,0.1682,0.196,0.0297
31,0.2022,0.6759,0.2022,0.1844,1.1017,16.7426,0.1829,0.2031,0.0416
32,0.2128,0.6784,0.2128,0.1886,1.0947,16.7348,0.1834,0.2142,0.03
33,0.2155,0.6773,0.2155,0.1897,1.0875,16.7369,0.1758,0.2168,0.0283
34,0.212,0.6763,0.212,0.1826,1.0849,16.7468,0.1746,0.2131,0.0309
35,0.2125,0.6741,0.2125,0.1817,1.0954,16.7641,0.175,0.2136,0.0305
36,0.2173,0.6871,0.2173,0.191,1.0865,15.47,0.186,0.2182,0.0291
37,0.2123,0.6869,0.2123,0.1856,1.0899,15.4784,0.1839,0.2131,0.0297
38,0.2187,0.6935,0.2187,0.185,1.0692,15.4278,0.1856,0.2195,0.0296
39,0.2165,0.6939,0.2165,0.1861,1.0833,15.4458,0.1876,0.2176,0.0302
40,0.2193,0.6968,0.2193,0.1853,1.0774,15.4317,0.187,0.2203,0.0297
41,0.2168,0.6974,0.2168,0.1807,1.0852,15.4439,0.1878,0.2177,0.0305
42,0.2115,0.6956,0.2115,0.1764,1.0929,15.4613,0.1883,0.2124,0.0305
43,0.2158,0.6974,0.2158,0.1801,1.0908,15.4531,0.1913,0.2168,0.031
44,0.2293,0.6995,0.2293,0.1956,1.0782,15.4138,0.195,0.2304,0.0312
45,0.2327,0.6996,0.2327,0.2025,1.0751,15.4064,0.194,0.2337,0.0304
46,0.2297,0.6987,0.2297,0.1994,1.0781,15.418,0.1925,0.2307,0.031
47,0.2298,0.7088,0.2298,0.1991,1.075,14.2329,0.1974,0.2309,0.0326
48,0.232,0.7102,0.232,0.2027,1.0722,14.2129,0.1995,0.2332,0.0317
49,0.2423,0.7156,0.2423,0.2162,1.0582,14.1527,0.209,0.2436,0.0301
50,0.2465,0.7176,0.2465,0.2204,1.0524,14.1336,0.2106,0.2478,0.031
51,0.2472,0.7214,0.2472,0.2201,1.0484,14.0979,0.2113,0.2482,0.0311
52,0.254,0.7244,0.254,0.223,1.0379,14.072,0.2187,0.2546,0.0309
53,0.2547,0.7234,0.2547,0.2228,1.0373,14.0824,0.2167,0.2554,0.0313
54,0.2642,0.7269,0.2642,0.2291,1.0293,14.0555,0.223,0.2651,0.0316
55,0.2808,0.7292,0.2808,0.239,1.0147,14.0267,0.2299,0.282,0.0311
56,0.2812,0.7328,0.2812,0.2406,1.0082,13.9777,0.2321,0.2824,0.0311
57,0.282,0.7349,0.282,0.2407,1.0089,13.9693,0.2349,0.2832,0.0311
58,0.2808,0.7344,0.2808,0.2393,1.0169,13.9784,0.2338,0.282,0.0311
59,0.2817,0.7336,0.2817,0.2392,1.0168,13.9863,0.2316,0.2829,0.0307
