step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.2057
1,0.0301,0.5103,0.0301,0.0029,1.4578,34.5361,0.0315,0.0301,0.2505
2,0.047,0.5195,0.047,0.0066,1.288,33.8021,0.0424,0.047,0.2032
3,0.0674,0.5312,0.0674,0.0123,1.2019,33.0682,0.0521,0.0674,0.1813
4,0.0674,0.5416,0.0674,0.02,1.1509,32.3421,0.0652,0.0674,0.1913
5,0.0824,0.5466,0.0824,0.0239,1.1145,31.6226,0.0649,0.0824,0.1736
6,0.109,0.5613,0.109,0.0323,1.0805,30.8862,0.094,0.109,0.1836
7,0.117,0.5609,0.117,0.0443,1.0621,30.1748,0.0983,0.117,0.2059
8,0.1489,0.5781,0.1489,0.0475,1.036,29.4347,0.1331,0.1489,0.1949
9,0.1534,0.5844,0.1534,0.0591,1.0249,28.7226,0.1344,0.1534,0.2164
10,0.1569,0.5949,0.1569,0.0713,1.0144,28.0078,0.1414,0.1569,0.233
11,0.1773,0.6012,0.1773,0.0801,1.004,27.2953,0.1529,0.1773,0.2173
12,0.1551,0.6088,0.1551,0.1152,1.0099,27.2868,0.1589,0.1551,0.2022
13,0.1613,0.6168,0.1613,0.1291,0.9999,26.5683,0.1799,0.1613,0.221
14,0.1702,0.6092,0.1702,0.114,0.9989,26.5821,0.1642,0.1702,0.2134
15,0.1826,0.6183,0.1826,0.1348,0.9953,25.8795,0.1834,0.1826,0.2052
16,0.195,0.6309,0.195,0.1428,0.9837,25.1525,0.1796,0.195,0.2404
17,0.2128,0.6379,0.2128,0.15,0.9752,24.4447,0.1934,0.2128,0.2275
18,0.2083,0.6387,0.2083,0.1399,0.9714,23.7528,0.1975,0.2083,0.2225
19,0.2234,0.6486,0.2234,0.1524,0.9634,23.0679,0.2062,0.2234,0.2271
20,0.2154,0.659,0.2154,0.1541,0.9597,22.3376,0.2109,0.2154,0.2914
21,0.2083,0.6527,0.2083,0.1465,0.9654,22.3886,0.1974,0.2083,0.244
22,0.2207,0.6577,0.2207,0.1637,0.958,21.6773,0.2162,0.2207,0.248
23,0.2411,0.6658,0.2411,0.1646,0.9512,20.97,0.2162,0.2411,0.2956
24,0.2305,0.6717,0.2305,0.1866,0.9542,20.2619,0.2242,0.2305,0.2113
25,0.2323,0.6663,0.2323,0.1857,0.9538,19.6745,0.2171,0.2323,0.2339
26,0.2411,0.687,0.2411,0.195,0.9441,18.8599,0.2349,0.2411,0.2346
27,0.2651,0.6973,0.2651,0.2036,0.9366,18.2239,0.2505,0.2651,0.2356
28,0.2651,0.6975,0.2651,0.2124,0.9384,17.5513,0.2498,0.2651,0.2415
29,0.2527,0.6848,0.2527,0.2101,0.9387,16.8711,0.2474,0.2527,0.2394
30,0.2402,0.7006,0.2402,0.2001,0.9377,16.2806,0.239,0.2402,0.2472
31,0.2615,0.6935,0.2615,0.215,0.9357,16.3118,0.2499,0.2615,0.2305
32,0.2598,0.7079,0.2598,0.2235,0.9327,15.4655,0.2553,0.2598,0.2393
33,0.2589,0.7113,0.2589,0.2284,0.9355,14.9581,0.2601,0.2589,0.2377
34,0.266,0.7089,0.266,0.2172,0.9316,15.1831,0.2509,0.266,0.2489
35,0.2704,0.7194,0.2704,0.2371,0.9305,14.34,0.2649,0.2704,0.2518
36,0.242,0.7168,0.242,0.2282,0.9339,14.3193,0.2562,0.242,0.2669
37,0.2544,0.7206,0.2544,0.2322,0.9279,13.7657,0.2661,0.2544,0.2719
38,0.2589,0.7381,0.2589,0.2411,0.9248,13.1108,0.2769,0.2589,0.2597
39,0.2465,0.7324,0.2465,0.2306,0.9271,13.0115,0.2716,0.2465,0.2783
