step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.1894
1,0.0381,0.5166,0.0381,0.0062,1.4596,34.5329,0.0363,0.0381,0.1673
2,0.0532,0.5236,0.0532,0.0071,1.2851,33.7977,0.0511,0.0532,0.1868
3,0.0683,0.5334,0.0683,0.013,1.1962,33.0616,0.0713,0.0683,0.2052
4,0.0771,0.541,0.0771,0.0212,1.1461,32.3348,0.0728,0.0771,0.1845
5,0.0674,0.5435,0.0674,0.0469,1.1661,32.3353,0.0768,0.0674,0.1759
6,0.086,0.5521,0.086,0.0485,1.1193,31.6098,0.0868,0.086,0.1729
7,0.1046,0.5618,0.1046,0.0558,1.089,30.8865,0.098,0.1046,0.1831
8,0.1046,0.5695,0.1046,0.0739,1.0726,30.1692,0.1064,0.1046,0.1839
9,0.1383,0.5811,0.1383,0.0672,1.0435,29.4415,0.1257,0.1383,0.1826
10,0.1427,0.59,0.1427,0.0888,1.0324,28.7208,0.1406,0.1427,0.1785
11,0.156,0.5967,0.156,0.1008,1.0186,28.0037,0.1531,0.156,0.2224
12,0.1631,0.6119,0.1631,0.1189,1.0079,27.2795,0.1694,0.1631,0.2146
13,0.1676,0.6059,0.1676,0.1072,1.0081,27.2878,0.1638,0.1676,0.2187
14,0.1596,0.6143,0.1596,0.1229,1.0115,27.2731,0.1707,0.1596,0.2644
15,0.1738,0.6245,0.1738,0.1408,0.9998,26.5524,0.1952,0.1738,0.2353
16,0.1587,0.6287,0.1587,0.1433,0.9993,25.8566,0.1969,0.1587,0.2662
17,0.164,0.63,0.164,0.1454,0.9926,25.1894,0.2002,0.164,0.2551
18,0.1853,0.6406,0.1853,0.1526,0.9794,24.4412,0.2064,0.1853,0.2394
19,0.1986,0.6409,0.1986,0.162,0.9719,23.7491,0.2166,0.1986,0.2544
20,0.2145,0.6536,0.2145,0.1695,0.9637,23.0555,0.2272,0.2145,0.271
21,0.2004,0.6605,0.2004,0.1744,0.9624,22.329,0.2376,0.2004,0.2577
22,0.2083,0.6652,0.2083,0.1753,0.9595,21.6713,0.2334,0.2083,0.2379
23,0.1986,0.6743,0.1986,0.1709,0.959,21.6221,0.2363,0.1986,0.2165
24,0.2154,0.6775,0.2154,0.1901,0.9508,20.9705,0.2563,0.2154,0.2516
25,0.2252,0.688,0.2252,0.202,0.9464,20.2363,0.2628,0.2252,0.238
26,0.2305,0.6849,0.2305,0.2,0.9448,20.2998,0.2657,0.2305,0.2495
27,0.227,0.6892,0.227,0.2013,0.9436,19.581,0.2738,0.227,0.2813
28,0.2411,0.7051,0.2411,0.2139,0.9414,18.8452,0.2738,0.2411,0.2321
29,0.2385,0.7075,0.2385,0.1985,0.9376,18.2124,0.267,0.2385,0.2625
30,0.266,0.7143,0.266,0.2362,0.9325,17.5865,0.2913,0.266,0.2283
31,0.2394,0.7122,0.2394,0.2189,0.9344,16.9185,0.2791,0.2394,0.2633
32,0.2686,0.7191,0.2686,0.2341,0.9283,16.2758,0.2952,0.2686,0.2594
33,0.2624,0.7324,0.2624,0.226,0.928,15.5268,0.2851,0.2624,0.2486
34,0.2571,0.7369,0.2571,0.2344,0.9245,14.7715,0.3087,0.2571,0.2525
35,0.2695,0.733,0.2695,0.2526,0.9254,14.2735,0.2929,0.2695,0.2612
36,0.2385,0.7389,0.2385,0.2185,0.9249,13.5962,0.291,0.2385,0.2607
37,0.2677,0.7397,0.2677,0.2459,0.921,13.6887,0.3039,0.2677,0.297
38,0.2908,0.7486,0.2908,0.2721,0.9168,12.9031,0.3135,0.2908,0.3136
39,0.2863,0.7439,0.2863,0.2575,0.9149,12.456,0.3112,0.2863,0.2821
40,0.2757,0.7506,0.2757,0.2548,0.9182,12.3484,0.308,0.2757,0.3018
41,0.2775,0.7438,0.2775,0.2539,0.9163,12.3476,0.3039,0.2775,0.3052
42,0.2863,0.7594,0.2863,0.2583,0.9118,11.5526,0.323,0.2863,0.3045
43,0.305,0.776,0.305,0.2891,0.9091,11.0301,0.3306,0.305,0.3174
44,0.2934,0.7703,0.2934,0.2777,0.908,10.5696,0.3305,0.2934,0.3097
45,0.2952,0.7722,0.2952,0.2802,0.9067,9.7781,0.3357,0.2952,0.3214
46,0.2837,0.7726,0.2837,0.2717,0.9073,9.384,0.3303,0.2837,0.3449
47,0.2881,0.779,0.2881,0.2882,0.9052,9.1468,0.3343,0.2881,0.3282
48,0.2917,0.7849,0.2917,0.2861,0.9057,8.3824,0.3317,0.2917,0.3837
49,0.2996,0.7853,0.2996,0.2942,0.9033,7.9838,0.3348,0.2996,0.2753
50,0.3085,0.7998,0.3085,0.3109,0.9001,7.7382,0.3453,0.3085,0.2769
51,0.2988,0.7912,0.2988,0.2883,0.9027,8.4659,0.3407,0.2988,0.2785
52,0.2988,0.7917,0.2988,0.294,0.9039,7.9715,0.3368,0.2988,0.2881
53,0.2961,0.8061,0.2961,0.2919,0.902,7.9864,0.3405,0.2961,0.2945
54,0.3147,0.8055,0.3147,0.3094,0.897,8.0517,0.3624,0.3147,0.2829
55,0.3378,0.8076,0.3378,0.3286,0.8956,7.312,0.3547,0.3378,0.3036
56,0.3121,0.8159,0.3121,0.3045,0.8967,6.8365,0.3665,0.3121,0.2999
57,0.3129,0.8068,0.3129,0.3116,0.8999,7.4673,0.3487,0.3129,0.3033
58,0.3254,0.8044,0.3254,0.3132,0.8951,7.3174,0.3585,0.3254,0.3079
59,0.3271,0.8241,0.3271,0.315,0.8901,6.6223,0.3782,0.3271,0.3138
